161	-1.9896	0.9974
162	-1.9884	0.997
163	-1.9888	0.9972
164	-1.9872	0.9968
165	-1.9936	0.9984
166	-1.992	0.998
167	-1.9936	0.9984
168	-1.9896	0.9974
169	-1.992	0.998
170	-1.9928	0.9982
171	-1.9936	0.9984
172	-1.9956	0.9988
173	-1.9944	0.9986
174	-1.9928	0.9982
175	-1.9944	0.9986
176	-1.9904	0.9976
177	-1.994	0.9984
178	-1.9948	0.9986
179	-1.9944	0.9986
180	-1.9928	0.9982
181	-1.9976	0.9994
182	-1.996	0.999
183	-1.9948	0.9986
184	-1.9936	0.9984
185	-1.9928	0.9982
186	-1.9912	0.9978
187	-1.9924	0.998
188	-1.99	0.9974
189	-1.9912	0.9978
190	-1.9932	0.9982
191	-1.996	0.999
192	-1.9952	0.9988
193	-1.9968	0.9992
194	-1.996	0.999
195	-1.9944	0.9986
196	-1.9984	0.9996
197	-1.9952	0.9988
198	-1.9896	0.9972
199	-1.992	0.998
200	-1.9928	0.9982
201	-1.9928	0.9982
202	-1.9924	0.998
203	-1.9948	0.9986
204	-1.9924	0.9978
205	-1.9912	0.9976
206	-1.9936	0.9984
207	-1.9904	0.9976
208	-1.9924	0.998
209	-1.9896	0.9974
210	-1.9916	0.9978
211	-1.9912	0.9978
212	-1.9904	0.9976
213	-1.9892	0.9972
214	-1.9928	0.9982
215	-1.9908	0.9976
216	-1.9912	0.9978
217	-1.9944	0.9986
218	-1.992	0.998
219	-1.9952	0.9988
220	-1.992	0.9976
221	-1.9936	0.9982
222	-1.996	0.999
223	-1.992	0.998
224	-1.9912	0.9976
225	-1.9928	0.9982
226	-1.9944	0.9986
227	-1.9928	0.9982
228	-1.9856	0.996
229	-1.982	0.995
230	-1.9904	0.9976
231	-1.9924	0.998
232	-1.9984	0.9996
233	-1.9968	0.9992
234	-1.9952	0.9988
235	-1.9928	0.9982
236	-1.996	0.999
237	-1.9908	0.9976
238	-1.9924	0.998
239	-1.992	0.998
240	-1.9956	0.9988
241	-1.9924	0.998
242	-1.9892	0.9972
243	-1.9908	0.9976
244	-1.9932	0.9982
245	-1.996	0.999
246	-1.9936	0.9984
247	-1.9944	0.9986
248	-1.9952	0.9988
249	-1.9904	0.9976
250	-1.9932	0.9982
251	-1.9952	0.9988
252	-1.994	0.9984
253	-1.9932	0.9982
254	-1.992	0.998
255	-1.9944	0.9986
256	-1.996	0.999
257	-1.9984	0.9996
258	-1.9952	0.9988
259	-1.9924	0.998
260	-1.9908	0.9976
261	-1.9952	0.9988
262	-1.9912	0.9978
263	-1.9912	0.9978
264	-1.9896	0.9974
265	-1.9924	0.998
266	-1.9896	0.9974
267	-1.9908	0.9976
268	-1.9912	0.9978
269	-1.9936	0.9984
270	-1.9936	0.9984
271	-1.9936	0.9984
272	-1.9896	0.9974
273	-1.9928	0.9982
274	-1.992	0.998
275	-1.9888	0.9972
276	-1.992	0.998
277	-1.994	0.9984
278	-1.9948	0.9986
279	-1.9936	0.9984
280	-1.9932	0.9982
281	-1.9952	0.9986
282	-1.996	0.999
283	-1.9968	0.9992
284	-1.996	0.999
285	-1.9944	0.9986
286	-1.9912	0.9978
287	-1.996	0.999
288	-1.9964	0.999
289	-1.99	0.9972
290	-1.992	0.998
291	-1.9916	0.9978
292	-1.9924	0.9978
293	-1.9976	0.9994
294	-1.9936	0.9984
295	-1.9936	0.9982
296	-1.9912	0.9978
297	-1.992	0.9978
298	-1.9912	0.9978
299	-1.9952	0.9988
300	-1.9912	0.9978
301	-1.9944	0.9986
302	-1.9936	0.9984
303	-1.9952	0.9988
304	-1.9912	0.9978
305	-1.9888	0.997
306	-1.9896	0.9974
307	-1.996	0.999
308	-1.9952	0.9988
309	-1.9912	0.9976
310	-1.9908	0.9974
311	-1.9924	0.998
312	-1.9948	0.9986
313	-1.9928	0.9982
314	-1.996	0.999
315	-1.9928	0.9982
316	-1.9928	0.9982
317	-1.9936	0.9984
318	-1.9936	0.9984
319	-1.9948	0.9986
320	-1.9948	0.9986
321	-1.9932	0.9982
322	-1.9924	0.998
323	-1.9916	0.9978
324	-1.9912	0.9978
325	-1.988	0.9968
326	-1.9928	0.9982
327	-1.9936	0.9984
328	-1.992	0.998
329	-1.9904	0.9974
330	-1.9928	0.9982
331	-1.9952	0.9988
332	-1.9916	0.9978
333	-1.99	0.9974
334	-1.9852	0.9962
335	-1.992	0.998
336	-1.9912	0.9978
337	-1.9936	0.9984
338	-1.9908	0.9976
339	-1.9888	0.997
340	-1.9912	0.9976
341	-1.9892	0.997
342	-1.988	0.997
343	-1.986	0.9964
344	-1.9896	0.9974
345	-1.988	0.997
346	-1.9904	0.9976
347	-1.9904	0.9976
348	-1.9912	0.9978
349	-1.9912	0.9976
350	-1.9912	0.9976
351	-1.9912	0.9978
352	-1.992	0.998
353	-1.9904	0.9976
354	-1.9944	0.9986
355	-1.9944	0.9986
356	-1.9928	0.9982
357	-1.992	0.998
358	-1.9952	0.9988
359	-1.9952	0.9988
360	-1.9936	0.9984
361	-1.9928	0.9982
362	-1.9936	0.9984
363	-1.992	0.998
364	-1.9944	0.9986
365	-1.9944	0.9986
366	-1.9924	0.998
367	-1.988	0.9968
368	-1.9876	0.9964
369	-1.9932	0.9982
370	-1.9928	0.9982
371	-1.9948	0.9986
372	-1.9944	0.9986
373	-1.9936	0.9984
374	-1.9944	0.9986
375	-1.9916	0.9978
376	-1.9936	0.9984
377	-1.9968	0.9992
378	-1.992	0.998
379	-1.9872	0.9968
380	-1.992	0.998
381	-1.9952	0.9988
382	-1.9936	0.9984
383	-1.9952	0.9988
384	-1.996	0.999
385	-1.996	0.999
386	-1.9952	0.9988
387	-1.9952	0.9988
388	-1.9952	0.9984
389	-1.9948	0.9986
390	-1.9912	0.9978
391	-1.9908	0.9976
392	-1.9888	0.9972
393	-1.9888	0.9972
394	-1.9904	0.9974
395	-1.9924	0.998
396	-1.996	0.999
397	-1.9904	0.9976
398	-1.9912	0.9978
399	-1.9908	0.9976
400	-1.9912	0.9978
401	-1.9904	0.9976
402	-1.9904	0.9976
403	-1.9896	0.9972
404	-1.9876	0.9964
405	-1.9868	0.9962
406	-1.9892	0.9972
407	-1.99	0.9974
408	-1.9928	0.9982
409	-1.988	0.997
410	-1.9912	0.9978
411	-1.9936	0.9984
412	-1.992	0.998
413	-1.9912	0.9978
414	-1.9956	0.9988
415	-1.9976	0.9994
416	-1.9952	0.9988
417	-1.9944	0.9986
418	-1.9912	0.9978
419	-1.9944	0.9986
420	-1.9952	0.9988
421	-1.99	0.9974
422	-1.9888	0.9972
423	-1.992	0.998
424	-1.992	0.9976
425	-1.9876	0.9966
426	-1.9916	0.9978
427	-1.9924	0.998
428	-1.9896	0.9974
429	-1.9904	0.9976
430	-1.992	0.998
431	-1.9952	0.9988
432	-1.9968	0.9992
433	-1.9976	0.9994
434	-1.9952	0.9988
435	-1.9944	0.9986
436	-1.9952	0.9988
437	-1.9944	0.9986
438	-1.9936	0.9984
439	-1.996	0.999
440	-1.9916	0.9978
441	-1.9952	0.9988
442	-1.9904	0.9976
443	-1.9968	0.9992
444	-1.9976	0.9994
445	-1.9952	0.9988
446	-1.9916	0.9978
447	-1.9936	0.9984
448	-1.9952	0.9988
449	-1.9892	0.9972
450	-1.9912	0.9978
451	-1.9928	0.9982
452	-1.9916	0.9978
453	-1.9912	0.9978
454	-1.9932	0.9982
455	-1.9936	0.9984
456	-1.9928	0.9982
457	-1.9876	0.9968
458	-1.988	0.997
459	-1.9888	0.997
460	-1.9884	0.997
461	-1.9912	0.9978
462	-1.9892	0.9972
463	-1.9936	0.9984
464	-1.9944	0.9986
465	-1.9952	0.9988
466	-1.9916	0.9978
467	-1.9936	0.9984
468	-1.9932	0.9982
469	-1.9916	0.9978
470	-1.992	0.9978
471	-1.9924	0.998
472	-1.9924	0.998
473	-1.99	0.9974
474	-1.9932	0.9982
475	-1.9944	0.9986
476	-1.9912	0.9978
477	-1.9896	0.9974
478	-1.992	0.998
479	-1.9936	0.9984
480	-1.9924	0.998
481	-1.9912	0.9978
482	-1.9928	0.9982
483	-1.9944	0.9984
484	-1.9912	0.9978
485	-1.99	0.9974
486	-1.99	0.9974
487	-1.9912	0.9978
488	-1.9912	0.9978
489	-1.9872	0.9968
490	-1.9936	0.9984
491	-1.9888	0.9972
492	-1.994	0.9984
493	-1.9928	0.9982
494	-1.9924	0.998
495	-1.9936	0.9984
496	-1.992	0.998
497	-1.996	0.999
498	-1.9976	0.9994
499	-1.9936	0.9984
500	-1.99	0.9974
501	-1.9884	0.997
502	-1.9924	0.998
503	-1.9896	0.9974
504	-1.9928	0.9982
505	-1.994	0.9984
506	-1.9948	0.9986
507	-1.9944	0.9986
508	-1.9912	0.9978
509	-1.996	0.999
510	-1.9952	0.9988
511	-1.9944	0.9986
512	-1.9944	0.9986
513	-1.9936	0.9984
514	-1.9864	0.9964
515	-1.9924	0.998
516	-1.9912	0.9978
517	-1.9936	0.9984
518	-1.9916	0.9978
519	-1.9928	0.9982
520	-1.9908	0.9976
521	-1.9936	0.9984
522	-1.996	0.999
523	-1.9928	0.9982
524	-1.9924	0.998
525	-1.9912	0.9978
526	-1.9912	0.9978
527	-1.9912	0.997
528	-1.992	0.9976
529	-1.9892	0.9968
530	-1.9872	0.9966
531	-1.9924	0.998
532	-1.9936	0.9984
533	-1.9916	0.9978
534	-1.9916	0.9978
535	-1.992	0.998
536	-1.9944	0.9986
537	-1.9924	0.998
538	-1.9932	0.9982
539	-1.9952	0.9988
540	-1.9928	0.9982
541	-1.9888	0.9972
542	-1.9892	0.9972
543	-1.9892	0.9972
544	-1.9876	0.9968
545	-1.9912	0.9974
546	-1.9928	0.998
547	-1.9936	0.9982
548	-1.9924	0.998
549	-1.9924	0.998
550	-1.9916	0.9978
551	-1.9944	0.9986
552	-1.9936	0.9984
553	-1.996	0.999
554	-1.994	0.9982
555	-1.9908	0.9974
556	-1.9896	0.9972
557	-1.9932	0.9982
558	-1.9888	0.9972
559	-1.9888	0.9972
560	-1.9892	0.9972
561	-1.9908	0.9976
562	-1.9896	0.9974
563	-1.9904	0.9976
564	-1.9912	0.9978
565	-1.9912	0.9978
566	-1.9932	0.9982
567	-1.9936	0.9984
568	-1.9928	0.9982
569	-1.9928	0.9982
570	-1.9928	0.9982
571	-1.9896	0.9974
572	-1.9896	0.9974
573	-1.9916	0.9978
574	-1.9952	0.9988
575	-1.9936	0.9984
576	-1.9928	0.9982
577	-1.9936	0.9984
578	-1.9904	0.9976
579	-1.9908	0.9976
580	-1.9884	0.997
581	-1.988	0.997
582	-1.9924	0.998
583	-1.9928	0.9982
584	-1.9916	0.9978
585	-1.9928	0.9982
586	-1.9928	0.9982
587	-1.9944	0.9986
588	-1.9936	0.9984
589	-1.996	0.999
590	-1.9928	0.9982
591	-1.9928	0.9982
592	-1.9928	0.9982
593	-1.9952	0.9988
594	-1.9948	0.9986
595	-1.9928	0.9982
596	-1.992	0.998
597	-1.992	0.998
598	-1.9944	0.9986
599	-1.9976	0.9994
600	-1.996	0.999
601	-1.9928	0.9982
602	-1.996	0.999
603	-1.9984	0.9996
604	-1.9968	0.9992
605	-1.9952	0.9988
606	-1.9944	0.9986
607	-1.9928	0.998
608	-1.9904	0.9974
609	-1.9948	0.9986
610	-1.9952	0.9988
611	-1.9936	0.9984
612	-1.9968	0.9992
613	-1.9948	0.9984
614	-1.9944	0.9986
615	-1.9884	0.997
616	-1.9896	0.9974
617	-1.9884	0.997
618	-1.9892	0.9972
619	-1.9888	0.9972
620	-1.9904	0.9974
621	-1.9928	0.9982
622	-1.9948	0.9986
623	-1.996	0.999
624	-1.9936	0.9984
625	-1.9888	0.9972
626	-1.9928	0.9982
627	-1.9912	0.9978
628	-1.9892	0.9972
629	-1.9896	0.9974
630	-1.9936	0.9984
631	-1.9936	0.9984
632	-1.9936	0.9984
633	-1.9936	0.9984
634	-1.9928	0.9982
635	-1.9892	0.9972
636	-1.9872	0.9968
637	-1.988	0.997
638	-1.9916	0.9978
639	-1.9904	0.9974
640	-1.9896	0.9974
641	-1.9928	0.9982
642	-1.9896	0.9974
643	-1.9924	0.998
644	-1.9928	0.9982
645	-1.9884	0.997
646	-1.9932	0.9982
647	-1.9932	0.9982
648	-1.9916	0.9978
649	-1.9928	0.9982
650	-1.9896	0.9974
651	-1.9888	0.9972
652	-1.9944	0.9986
653	-1.9936	0.9984
654	-1.994	0.9984
655	-1.992	0.998
656	-1.9944	0.9986
657	-1.9908	0.9974
658	-1.9896	0.9972
659	-1.9924	0.998
660	-1.9924	0.9976
661	-1.9916	0.9978
662	-1.9896	0.9972
663	-1.9884	0.9966
664	-1.9896	0.9972
665	-1.9888	0.997
666	-1.9884	0.997
667	-1.9896	0.9974
668	-1.9928	0.9978
669	-1.9936	0.9982
670	-1.9968	0.9992
671	-1.9944	0.9986
672	-1.9876	0.9968
673	-1.9896	0.9972
674	-1.9936	0.9984
675	-1.9904	0.9976
676	-1.9904	0.9974
677	-1.9924	0.998
678	-1.9924	0.998
679	-1.9916	0.9978
680	-1.9944	0.9986
681	-1.9912	0.9978
682	-1.9904	0.9976
683	-1.9952	0.9988
684	-1.992	0.9978
685	-1.9936	0.9984
686	-1.9912	0.9978
687	-1.9912	0.9978
688	-1.9912	0.9978
689	-1.992	0.998
690	-1.9928	0.9982
691	-1.9928	0.9982
692	-1.9952	0.9988
693	-1.996	0.999
694	-1.9944	0.9986
695	-1.9912	0.9978
696	-1.9928	0.9982
697	-1.9944	0.9986
698	-1.9952	0.9988
699	-1.9924	0.998
700	-1.9904	0.9976
701	-1.988	0.997
702	-1.9908	0.9976
703	-1.9896	0.9974
704	-1.99	0.9974
705	-1.99	0.9974
706	-1.9928	0.9982
707	-1.9916	0.9978
708	-1.992	0.9978
709	-1.9912	0.9978
710	-1.9896	0.9974
711	-1.9932	0.9982
712	-1.9928	0.9982
713	-1.9952	0.9988
714	-1.992	0.998
715	-1.992	0.998
716	-1.992	0.9978
717	-1.99	0.9974
718	-1.9876	0.9966
719	-1.9912	0.9978
720	-1.992	0.998
721	-1.9936	0.9984
722	-1.9948	0.9986
723	-1.9928	0.9982
724	-1.9936	0.9984
725	-1.9888	0.9972
726	-1.9928	0.9982
727	-1.9912	0.9978
728	-1.9924	0.998
729	-1.994	0.9984
730	-1.992	0.998
731	-1.996	0.999
732	-1.9924	0.998
733	-1.9944	0.9986
734	-1.9924	0.998
735	-1.99	0.9974
736	-1.9948	0.9986
737	-1.9912	0.9978
738	-1.9924	0.998
739	-1.9896	0.9974
740	-1.9944	0.9986
741	-1.9916	0.9978
742	-1.9924	0.998
743	-1.9936	0.9984
744	-1.9948	0.9986
745	-1.9968	0.9992
746	-1.9924	0.998
747	-1.9912	0.9978
748	-1.9932	0.9982
749	-1.992	0.998
750	-1.9912	0.9978
751	-1.99	0.9974
752	-1.992	0.9978
753	-1.9904	0.9976
754	-1.99	0.9974
755	-1.9948	0.9986
756	-1.9952	0.9988
757	-1.9948	0.9986
758	-1.9968	0.9992
759	-1.9924	0.998
760	-1.9912	0.9978
761	-1.996	0.999
762	-1.9912	0.9978
763	-1.9908	0.9976
764	-1.9936	0.9984
765	-1.9896	0.9974
766	-1.9928	0.9982
767	-1.9944	0.9986
768	-1.992	0.998
769	-1.9932	0.9982
770	-1.9892	0.9972
771	-1.9928	0.9982
772	-1.9944	0.9986
773	-1.9952	0.9988
774	-1.9952	0.9988
775	-1.992	0.998
776	-1.9968	0.9992
777	-1.994	0.9984
778	-1.9948	0.9986
779	-1.9956	0.9988
780	-1.9956	0.9988
781	-1.9904	0.9974
782	-1.9884	0.9968
783	-1.9896	0.9966
784	-1.9956	0.9984
785	-1.9948	0.9984
786	-1.9932	0.9982
787	-1.9928	0.9982
788	-1.9904	0.9974
789	-1.99	0.9974
790	-1.9892	0.9972
791	-1.9872	0.9968
792	-1.9956	0.9988
793	-1.988	0.9968
794	-1.988	0.9968
795	-1.9904	0.9976
796	-1.9928	0.9982
797	-1.9932	0.9982
798	-1.9932	0.9982
799	-1.9936	0.9984
800	-1.9912	0.9978
801	-1.996	0.999
802	-1.9936	0.9984
803	-1.992	0.998
804	-1.9936	0.9984
805	-1.9924	0.998
806	-1.992	0.998
807	-1.9952	0.9988
808	-1.9912	0.9978
809	-1.9924	0.998
810	-1.994	0.998
811	-1.9932	0.9982
812	-1.9928	0.9982
813	-1.9928	0.998
814	-1.9916	0.9978
815	-1.9944	0.9986
816	-1.9924	0.998
817	-1.9924	0.998
818	-1.9928	0.998
819	-1.992	0.9978
820	-1.996	0.999
821	-1.992	0.998
822	-1.9904	0.9976
823	-1.9952	0.9988
824	-1.9928	0.9982
825	-1.9952	0.9988
826	-1.9936	0.9984
827	-1.9904	0.9976
828	-1.9884	0.997
829	-1.9896	0.9974
830	-1.994	0.9984
831	-1.9904	0.9976
832	-1.9888	0.9972
833	-1.9896	0.9974
834	-1.9952	0.9988
835	-1.9928	0.9982
836	-1.9936	0.9982
837	-1.9928	0.9982
838	-1.9912	0.9978
839	-1.992	0.998
840	-1.994	0.9984
841	-1.9936	0.9984
842	-1.9932	0.9982
843	-1.9968	0.9992
844	-1.9968	0.9992
845	-1.9948	0.9986
846	-1.992	0.998
847	-1.9948	0.9986
848	-1.9944	0.9986
849	-1.9912	0.9978
850	-1.9952	0.9988
851	-1.9912	0.9978
852	-1.992	0.998
853	-1.9912	0.9978
854	-1.9928	0.9982
855	-1.994	0.9984
856	-1.9952	0.9988
857	-1.9912	0.9978
858	-1.992	0.998
859	-1.9908	0.9976
860	-1.9924	0.998
861	-1.9888	0.997
862	-1.9904	0.9974
863	-1.9912	0.9978
864	-1.9952	0.9988
865	-1.9976	0.9994
866	-1.996	0.999
867	-1.9956	0.9988
868	-1.9944	0.9986
869	-1.996	0.999
870	-1.9936	0.9984
871	-1.996	0.999
872	-1.9896	0.9972
873	-1.9864	0.9966
874	-1.9912	0.9978
875	-1.9912	0.9978
876	-1.9944	0.9986
877	-1.996	0.999
878	-1.9916	0.9978
879	-1.996	0.999
880	-1.9952	0.9988
881	-1.9908	0.9976
882	-1.992	0.9976
883	-1.9904	0.9974
884	-1.9936	0.9984
885	-1.9944	0.9986
886	-1.9928	0.9982
887	-1.9896	0.9974
888	-1.9916	0.9976
889	-1.992	0.998
890	-1.992	0.998
891	-1.996	0.999
892	-1.994	0.9984
893	-1.992	0.9978
894	-1.9864	0.9954
895	-1.9884	0.9968
896	-1.988	0.997
897	-1.9908	0.9976
898	-1.9888	0.997
899	-1.99	0.9974
900	-1.9904	0.9976
901	-1.9928	0.9982
902	-1.9932	0.9982
903	-1.992	0.998
904	-1.9908	0.9976
905	-1.9916	0.9978
906	-1.9932	0.9982
907	-1.9896	0.9972
908	-1.99	0.9974
909	-1.9916	0.9978
910	-1.9932	0.9982
911	-1.9888	0.997
912	-1.984	0.9958
913	-1.9896	0.9974
914	-1.9912	0.9976
915	-1.992	0.9978
916	-1.9908	0.9976
917	-1.9952	0.9988
918	-1.9916	0.9978
919	-1.9904	0.9974
920	-1.9912	0.9978
921	-1.9948	0.9986
922	-1.9912	0.9978
923	-1.9936	0.9984
924	-1.9944	0.9986
925	-1.994	0.9984
926	-1.9944	0.9984
927	-1.9912	0.9978
928	-1.99	0.9974
929	-1.9932	0.9982
930	-1.9896	0.9972
931	-1.9892	0.9972
932	-1.9924	0.9978
933	-1.994	0.9984
934	-1.996	0.999
935	-1.9944	0.9986
936	-1.9964	0.999
937	-1.9924	0.998
938	-1.9892	0.997
939	-1.9928	0.9982
940	-1.992	0.998
941	-1.9928	0.9982
942	-1.9888	0.997
943	-1.988	0.9968
944	-1.9932	0.9978
945	-1.9904	0.9974
946	-1.9952	0.9988
947	-1.9956	0.9988
948	-1.9912	0.9978
949	-1.9912	0.9978
950	-1.9908	0.9976
951	-1.9852	0.996
952	-1.9872	0.9966
953	-1.9916	0.9978
954	-1.9912	0.9978
955	-1.9928	0.9982
956	-1.9912	0.9978
957	-1.9944	0.9986
958	-1.9916	0.9978
959	-1.99	0.9974
960	-1.9908	0.9976
961	-1.9912	0.9978
962	-1.9936	0.9984
963	-1.9952	0.9988
964	-1.9936	0.9984
965	-1.992	0.9978
966	-1.9952	0.9986
967	-1.9916	0.9978
968	-1.9912	0.9978
969	-1.9888	0.997
970	-1.9916	0.9978
971	-1.9908	0.9976
972	-1.9912	0.9978
973	-1.9936	0.9984
974	-1.9968	0.9992
975	-1.9928	0.9982
976	-1.9936	0.9984
977	-1.9924	0.998
978	-1.992	0.998
979	-1.9936	0.9984
980	-1.9928	0.9982
981	-1.9936	0.9984
982	-1.9924	0.998
983	-1.9956	0.9988
984	-1.99	0.9974
985	-1.9952	0.9988
986	-1.9924	0.998
987	-1.9876	0.9966
988	-1.9868	0.9966
989	-1.9936	0.9984
990	-1.9892	0.9972
991	-1.9872	0.9966
992	-1.9824	0.9956
993	-1.9892	0.9972
994	-1.9928	0.998
995	-1.9928	0.998
996	-1.992	0.998
997	-1.9932	0.9982
998	-1.9928	0.9982
999	-1.992	0.9978
1000	-1.9912	0.9978
1001	-1.9928	0.9982
1002	-1.9928	0.9982
1003	-1.9936	0.9984
1004	-1.9928	0.9982
1005	-1.9956	0.9988
1006	-1.9888	0.997
1007	-1.992	0.998
1008	-1.9912	0.9978
1009	-1.9948	0.9986
1010	-1.996	0.999
1011	-1.9912	0.9978
1012	-1.9908	0.9976
1013	-1.9928	0.998
1014	-1.9952	0.9988
1015	-1.9948	0.9986
1016	-1.9936	0.9982
1017	-1.9912	0.9976
1018	-1.9884	0.997
1019	-1.9916	0.9978
1020	-1.9908	0.9976
1021	-1.99	0.9972
1022	-1.9936	0.9978
1023	-1.9924	0.9976
1024	-1.9904	0.9976
1025	-1.99	0.9972
1026	-1.9888	0.997
1027	-1.9936	0.9984
1028	-1.9932	0.9982
1029	-1.9912	0.9978
1030	-1.994	0.9984
1031	-1.9944	0.9986
1032	-1.9936	0.9984
1033	-1.9888	0.997
1034	-1.99	0.9974
1035	-1.9924	0.998
1036	-1.9948	0.9986
1037	-1.9928	0.9982
1038	-1.9928	0.998
1039	-1.9932	0.9982
1040	-1.9916	0.9978
1041	-1.986	0.9962
1042	-1.988	0.997
1043	-1.994	0.9984
1044	-1.9952	0.9988
1045	-1.9924	0.998
1046	-1.9936	0.9984
1047	-1.9936	0.9984
1048	-1.9916	0.9978
1049	-1.9904	0.9976
1050	-1.99	0.9974
1051	-1.99	0.9974
1052	-1.9932	0.9982
1053	-1.9936	0.9984
1054	-1.9956	0.9988
1055	-1.994	0.9984
1056	-1.9944	0.9982
1057	-1.9924	0.9976
1058	-1.9952	0.9986
1059	-1.9948	0.9986
1060	-1.996	0.999
1061	-1.996	0.999
1062	-1.9968	0.9992
1063	-1.996	0.9988
1064	-1.9964	0.999
1065	-1.9976	0.9994
1066	-1.9944	0.9986
1067	-1.9952	0.9988
1068	-1.9912	0.9976
1069	-1.9912	0.9978
1070	-1.99	0.9974
1071	-1.9924	0.998
1072	-1.9912	0.9978
1073	-1.9944	0.9986
1074	-1.9944	0.9986
1075	-1.992	0.998
1076	-1.9936	0.9984
1077	-1.9892	0.9972
1078	-1.988	0.9968
1079	-1.992	0.998
1080	-1.9912	0.9978
1081	-1.9916	0.9978
1082	-1.9952	0.9988
1083	-1.996	0.999
1084	-1.9952	0.9988
1085	-1.9928	0.9982
1086	-1.9944	0.9986
1087	-1.9904	0.9976
1088	-1.9896	0.9972
1089	-1.99	0.9974
1090	-1.992	0.998
1091	-1.9948	0.9986
1092	-1.9948	0.9986
1093	-1.992	0.998
1094	-1.9968	0.9992
1095	-1.9908	0.9976
1096	-1.9904	0.9976
1097	-1.99	0.9974
1098	-1.9904	0.9976
1099	-1.9892	0.9972
1100	-1.9892	0.9972
1101	-1.9896	0.9974
