144	-0.0671	-0.01559
145	-0.06664	-0.01505
146	-0.06606	-0.01469
147	-0.06608	-0.01481
148	-0.06698	-0.01533
149	-0.06688	-0.01528
150	-0.0672	-0.01548
151	-0.06832	-0.01649
152	-0.06878	-0.01606
153	-0.0694	-0.01593
154	-0.06906	-0.01599
155	-0.06858	-0.01505
156	-0.06754	-0.01493
157	-0.06844	-0.01403
158	-0.06744	-0.01452
159	-0.06766	-0.01473
160	-0.06796	-0.01435
161	-0.06846	-0.01436
162	-0.06734	-0.01499
163	-0.06678	-0.01574
164	-0.06876	-0.01606
165	-0.06874	-0.01582
166	-0.0678	-0.0158
167	-0.0682	-0.01523
168	-0.06816	-0.01555
169	-0.06894	-0.01587
170	-0.06872	-0.01631
171	-0.06994	-0.01687
172	-0.07018	-0.01722
173	-0.06926	-0.01757
174	-0.06954	-0.0179
175	-0.06942	-0.01781
176	-0.06952	-0.01756
177	-0.07006	-0.01814
178	-0.06918	-0.01825
179	-0.06952	-0.01813
180	-0.06934	-0.0181
181	-0.06968	-0.01733
182	-0.06764	-0.01743
183	-0.06846	-0.01791
184	-0.06822	-0.01813
185	-0.0681	-0.01828
186	-0.0687	-0.01834
187	-0.06892	-0.01821
188	-0.06882	-0.01877
189	-0.06926	-0.01867
190	-0.0697	-0.01917
191	-0.06988	-0.0189
192	-0.06826	-0.01874
193	-0.0681	-0.01884
194	-0.07008	-0.01864
195	-0.0704	-0.01951
196	-0.0699	-0.01952
197	-0.06924	-0.01885
198	-0.07066	-0.02001
199	-0.0714	-0.01989
200	-0.07052	-0.02008
201	-0.07002	-0.02051
202	-0.06968	-0.02065
203	-0.06974	-0.02045
204	-0.06958	-0.02056
205	-0.07044	-0.02078
206	-0.07018	-0.02072
207	-0.06982	-0.02093
208	-0.07056	-0.02179
209	-0.07014	-0.02129
210	-0.07094	-0.02241
211	-0.06974	-0.02282
212	-0.07114	-0.02305
213	-0.07056	-0.02301
214	-0.07078	-0.02393
215	-0.07186	-0.02399
216	-0.07206	-0.02379
217	-0.07052	-0.02307
218	-0.07158	-0.0235
219	-0.071	-0.0231
220	-0.07152	-0.02349
221	-0.07036	-0.02312
222	-0.07052	-0.02262
223	-0.07094	-0.02281
224	-0.0708	-0.02323
225	-0.06952	-0.02255
226	-0.06984	-0.02238
227	-0.06952	-0.02173
228	-0.06932	-0.02126
229	-0.06918	-0.0211
230	-0.06934	-0.0214
231	-0.06962	-0.02087
232	-0.06938	-0.02092
233	-0.06924	-0.02086
234	-0.06814	-0.02083
235	-0.0694	-0.0214
236	-0.06926	-0.02118
237	-0.07024	-0.02047
238	-0.06998	-0.02049
239	-0.06952	-0.02063
240	-0.06848	-0.02058
241	-0.06782	-0.02069
242	-0.06746	-0.02073
243	-0.0682	-0.02051
244	-0.06668	-0.01973
245	-0.06772	-0.01989
246	-0.06814	-0.02036
247	-0.06856	-0.02038
248	-0.06846	-0.02051
249	-0.06854	-0.02093
250	-0.06854	-0.02109
251	-0.06844	-0.0211
252	-0.06888	-0.02102
253	-0.06856	-0.02145
254	-0.06946	-0.02204
255	-0.06982	-0.0217
256	-0.06988	-0.02129
257	-0.06992	-0.02185
258	-0.07036	-0.02185
259	-0.0696	-0.02079
260	-0.06894	-0.0208
261	-0.0699	-0.02164
262	-0.06808	-0.02058
263	-0.06758	-0.01984
264	-0.06786	-0.01974
265	-0.06824	-0.01942
266	-0.06804	-0.0191
267	-0.0677	-0.01962
268	-0.0678	-0.01993
269	-0.06852	-0.02021
270	-0.0681	-0.02053
271	-0.06906	-0.02087
272	-0.06738	-0.02037
273	-0.06828	-0.02006
274	-0.0687	-0.0213
275	-0.06812	-0.02053
276	-0.068	-0.02081
277	-0.0685	-0.02057
278	-0.06886	-0.02069
279	-0.06938	-0.02131
280	-0.07018	-0.02176
281	-0.07106	-0.02159
282	-0.06904	-0.02093
283	-0.06972	-0.0215
284	-0.0714	-0.02189
285	-0.07148	-0.02269
286	-0.07176	-0.02345
287	-0.07142	-0.02386
288	-0.0721	-0.02441
289	-0.07126	-0.02451
290	-0.07074	-0.02398
291	-0.07046	-0.02383
292	-0.06864	-0.02361
293	-0.0682	-0.02318
294	-0.06858	-0.02321
295	-0.06868	-0.02318
296	-0.06788	-0.02296
297	-0.06826	-0.02351
298	-0.068	-0.02288
299	-0.06914	-0.02334
300	-0.06972	-0.02336
301	-0.06964	-0.02253
302	-0.0693	-0.02245
303	-0.07034	-0.02297
304	-0.07018	-0.02275
305	-0.0684	-0.02241
306	-0.06848	-0.02272
307	-0.07032	-0.02269
308	-0.06958	-0.02258
309	-0.07	-0.0227
310	-0.06846	-0.02296
311	-0.06914	-0.02279
312	-0.06974	-0.02276
313	-0.06976	-0.02265
314	-0.0693	-0.02343
315	-0.07094	-0.02322
316	-0.07172	-0.02385
317	-0.06978	-0.02379
318	-0.06906	-0.0238
319	-0.07062	-0.02367
320	-0.06942	-0.02314
321	-0.0686	-0.02233
322	-0.07066	-0.02295
323	-0.07004	-0.02242
324	-0.07114	-0.02319
325	-0.0715	-0.02368
326	-0.07254	-0.02418
327	-0.07206	-0.02403
328	-0.07074	-0.02333
329	-0.07022	-0.02294
330	-0.07	-0.02262
331	-0.07074	-0.0229
332	-0.07078	-0.02272
333	-0.06916	-0.02289
334	-0.06962	-0.0231
335	-0.07024	-0.02277
336	-0.07092	-0.02318
337	-0.07084	-0.02303
338	-0.06998	-0.0227
339	-0.06994	-0.02264
340	-0.07114	-0.02269
341	-0.07018	-0.0219
342	-0.0683	-0.02147
343	-0.06934	-0.02115
344	-0.06898	-0.02062
345	-0.06894	-0.0207
346	-0.06884	-0.02084
347	-0.0695	-0.02132
348	-0.07006	-0.02171
349	-0.06928	-0.02183
350	-0.06904	-0.02133
351	-0.06928	-0.02152
352	-0.06898	-0.02093
353	-0.06904	-0.02077
354	-0.06982	-0.02059
355	-0.07022	-0.02094
356	-0.0713	-0.0211
357	-0.07048	-0.02146
358	-0.07056	-0.02128
359	-0.06922	-0.0211
360	-0.06982	-0.0211
361	-0.06962	-0.02143
362	-0.06872	-0.02099
363	-0.0684	-0.02081
364	-0.06842	-0.02069
365	-0.06814	-0.02109
366	-0.06928	-0.02169
367	-0.07032	-0.02177
368	-0.07004	-0.02114
369	-0.07014	-0.02016
370	-0.0704	-0.02007
371	-0.07042	-0.02052
372	-0.07052	-0.02121
373	-0.06904	-0.02008
374	-0.06978	-0.02073
375	-0.06916	-0.01966
376	-0.06854	-0.02005
377	-0.06838	-0.01928
378	-0.06824	-0.01978
379	-0.06864	-0.02078
380	-0.06832	-0.02058
381	-0.06966	-0.02093
382	-0.07024	-0.02097
383	-0.07078	-0.02121
384	-0.07066	-0.02109
385	-0.0709	-0.02059
386	-0.07082	-0.02098
387	-0.0693	-0.02025
388	-0.07006	-0.02031
389	-0.06938	-0.02036
390	-0.0692	-0.02023
391	-0.06868	-0.0193
392	-0.06802	-0.01863
393	-0.0689	-0.01836
394	-0.0685	-0.01798
395	-0.06796	-0.01796
396	-0.06804	-0.01789
397	-0.06744	-0.01752
398	-0.0677	-0.0174
399	-0.06786	-0.01759
400	-0.0684	-0.01775
401	-0.06714	-0.01789
402	-0.06588	-0.01739
403	-0.06676	-0.01745
404	-0.06674	-0.01684
405	-0.06802	-0.01713
406	-0.06784	-0.01731
407	-0.06878	-0.01774
408	-0.06938	-0.01853
409	-0.06946	-0.01912
410	-0.0692	-0.01871
411	-0.0687	-0.01875
412	-0.0694	-0.01782
413	-0.06966	-0.01714
414	-0.06958	-0.017
415	-0.06852	-0.01664
416	-0.068	-0.01688
417	-0.06852	-0.01674
418	-0.0692	-0.0162
419	-0.06862	-0.01631
420	-0.06916	-0.01626
421	-0.06978	-0.01608
422	-0.06988	-0.01631
423	-0.06836	-0.01636
424	-0.06932	-0.01633
425	-0.06968	-0.01663
426	-0.06896	-0.01642
427	-0.07012	-0.01592
428	-0.06984	-0.01581
429	-0.0692	-0.01613
430	-0.07068	-0.01628
431	-0.0714	-0.01643
432	-0.07144	-0.01659
433	-0.07026	-0.01637
434	-0.06988	-0.01653
435	-0.0709	-0.01702
436	-0.06974	-0.01631
437	-0.07014	-0.01611
438	-0.07002	-0.01559
439	-0.06916	-0.01573
440	-0.07028	-0.01577
441	-0.06832	-0.01525
442	-0.07004	-0.01542
443	-0.06954	-0.01483
444	-0.06844	-0.01388
445	-0.06956	-0.01451
446	-0.068	-0.01478
447	-0.06786	-0.01573
448	-0.06726	-0.0153
449	-0.0686	-0.01595
450	-0.0693	-0.01632
451	-0.06986	-0.0164
452	-0.06986	-0.01635
453	-0.07028	-0.0166
454	-0.06902	-0.01587
455	-0.0694	-0.01551
456	-0.06874	-0.01536
457	-0.06902	-0.01599
458	-0.0703	-0.01563
459	-0.06908	-0.0149
460	-0.06884	-0.01483
461	-0.06902	-0.01432
462	-0.06898	-0.015
463	-0.06906	-0.01447
464	-0.0701	-0.0157
465	-0.07028	-0.01586
466	-0.07018	-0.01623
467	-0.07012	-0.01626
468	-0.07	-0.01642
469	-0.07006	-0.01624
470	-0.06992	-0.01653
471	-0.07008	-0.01701
472	-0.07142	-0.01728
473	-0.07058	-0.01704
474	-0.06926	-0.0163
475	-0.0704	-0.01707
476	-0.06968	-0.01712
477	-0.06958	-0.01777
478	-0.06904	-0.01731
479	-0.07066	-0.01765
480	-0.07144	-0.01791
481	-0.07182	-0.01767
482	-0.07146	-0.01778
483	-0.07116	-0.01773
484	-0.07032	-0.01776
485	-0.07074	-0.01742
486	-0.07058	-0.01728
487	-0.07106	-0.01746
488	-0.07114	-0.01811
489	-0.07182	-0.01841
490	-0.07274	-0.01829
491	-0.0721	-0.01765
492	-0.07216	-0.01769
493	-0.07102	-0.01782
494	-0.07106	-0.01761
495	-0.07176	-0.01743
496	-0.07132	-0.01785
497	-0.07112	-0.01722
498	-0.07038	-0.01732
499	-0.07098	-0.01722
500	-0.07172	-0.0167
501	-0.07174	-0.01653
502	-0.07312	-0.0167
503	-0.07294	-0.01688
504	-0.07226	-0.01655
505	-0.07172	-0.01631
506	-0.07254	-0.01663
507	-0.07112	-0.01661
508	-0.07034	-0.01589
509	-0.07054	-0.01492
510	-0.07038	-0.01438
511	-0.07052	-0.01473
512	-0.0714	-0.01494
513	-0.07128	-0.01468
514	-0.071	-0.0148
515	-0.06992	-0.01446
516	-0.06882	-0.01447
517	-0.0707	-0.01541
518	-0.07074	-0.01648
519	-0.06886	-0.0168
520	-0.07004	-0.01681
521	-0.07056	-0.01666
522	-0.07084	-0.01708
523	-0.07178	-0.0167
524	-0.07092	-0.01678
525	-0.07106	-0.01712
526	-0.07058	-0.0167
527	-0.07098	-0.01704
528	-0.06998	-0.01675
529	-0.07096	-0.01635
530	-0.0718	-0.01652
531	-0.07266	-0.01627
532	-0.0732	-0.01564
533	-0.0717	-0.01594
534	-0.07166	-0.01575
535	-0.07328	-0.01566
536	-0.07176	-0.01545
537	-0.07086	-0.01519
538	-0.07132	-0.01518
539	-0.06856	-0.01479
540	-0.06904	-0.01446
541	-0.06952	-0.01419
542	-0.06866	-0.01338
543	-0.06938	-0.0133
544	-0.06928	-0.01334
545	-0.06892	-0.01302
546	-0.06944	-0.01333
547	-0.06772	-0.01336
548	-0.06908	-0.01323
549	-0.06942	-0.01247
550	-0.06866	-0.01242
551	-0.07008	-0.01258
552	-0.06924	-0.01251
553	-0.06856	-0.01263
554	-0.0695	-0.01232
555	-0.0706	-0.01214
556	-0.06952	-0.01139
557	-0.07046	-0.01074
558	-0.06974	-0.01024
559	-0.06948	-0.0105
560	-0.06958	-0.00992
561	-0.07068	-0.01075
562	-0.07094	-0.00981
563	-0.0699	-0.00995
564	-0.06954	-0.00959
565	-0.06942	-0.00999
566	-0.06878	-0.0105
567	-0.0687	-0.01027
568	-0.06972	-0.00964
569	-0.06932	-0.00978
570	-0.06896	-0.01089
571	-0.0709	-0.01113
572	-0.06948	-0.01104
573	-0.06876	-0.01162
574	-0.06836	-0.01113
575	-0.06914	-0.01119
576	-0.06858	-0.01075
577	-0.06854	-0.01041
578	-0.06888	-0.0102
579	-0.0692	-0.01081
580	-0.0695	-0.01173
581	-0.06968	-0.01126
582	-0.0686	-0.01126
583	-0.06806	-0.01032
584	-0.06684	-0.00984
585	-0.0686	-0.01003
586	-0.0674	-0.01027
587	-0.0696	-0.01043
588	-0.0685	-0.01111
589	-0.0701	-0.01162
590	-0.06912	-0.01075
591	-0.06792	-0.01063
592	-0.06934	-0.01002
593	-0.06942	-0.01057
594	-0.06976	-0.01114
595	-0.0699	-0.01098
596	-0.06954	-0.01097
597	-0.06924	-0.01087
598	-0.0692	-0.01085
599	-0.06948	-0.01073
600	-0.0706	-0.01074
601	-0.07152	-0.00981
602	-0.07166	-0.01028
603	-0.07086	-0.01093
604	-0.0697	-0.01011
605	-0.06802	-0.01031
606	-0.06832	-0.01128
607	-0.07008	-0.01125
608	-0.06998	-0.01131
609	-0.07086	-0.01154
610	-0.06988	-0.01198
611	-0.0705	-0.01133
612	-0.07004	-0.0112
613	-0.06952	-0.01139
614	-0.06958	-0.01112
615	-0.07016	-0.0109
616	-0.07016	-0.01118
617	-0.07146	-0.01065
618	-0.07098	-0.01096
619	-0.06988	-0.01153
620	-0.07158	-0.01175
621	-0.06926	-0.01152
622	-0.06836	-0.01169
623	-0.06786	-0.01159
624	-0.06836	-0.01159
625	-0.06814	-0.01148
626	-0.06896	-0.01202
627	-0.069	-0.0127
628	-0.07002	-0.01275
629	-0.0705	-0.01335
630	-0.0692	-0.01303
631	-0.07032	-0.01247
632	-0.0704	-0.01289
633	-0.07114	-0.0124
634	-0.07108	-0.01297
635	-0.07142	-0.01288
636	-0.07052	-0.01278
637	-0.07036	-0.01289
638	-0.06998	-0.01212
639	-0.0693	-0.0124
640	-0.07014	-0.01278
641	-0.06932	-0.01281
642	-0.07072	-0.01293
643	-0.07046	-0.01321
644	-0.07076	-0.01327
645	-0.07048	-0.0125
646	-0.07088	-0.01217
647	-0.06974	-0.01237
648	-0.0683	-0.01242
649	-0.06946	-0.0119
650	-0.07126	-0.01193
651	-0.07146	-0.01229
652	-0.07098	-0.01276
653	-0.0708	-0.01306
654	-0.07048	-0.01302
655	-0.07072	-0.01334
656	-0.0696	-0.01362
657	-0.06992	-0.01347
658	-0.0697	-0.0134
659	-0.06938	-0.01397
660	-0.06952	-0.01436
661	-0.06936	-0.0148
662	-0.06976	-0.015
663	-0.0697	-0.01491
664	-0.07094	-0.01445
665	-0.06998	-0.01422
666	-0.06948	-0.01353
667	-0.06996	-0.01337
668	-0.06944	-0.01336
669	-0.07124	-0.01367
670	-0.07066	-0.0144
671	-0.07028	-0.01483
672	-0.0711	-0.01536
673	-0.0707	-0.01546
674	-0.0712	-0.01544
675	-0.07166	-0.01529
676	-0.07058	-0.01537
677	-0.07008	-0.01495
678	-0.06874	-0.01488
679	-0.0684	-0.01471
680	-0.06844	-0.01494
681	-0.06862	-0.01538
682	-0.06994	-0.01478
683	-0.06964	-0.01471
684	-0.06866	-0.01447
685	-0.06978	-0.01442
686	-0.07112	-0.01492
687	-0.07018	-0.0146
688	-0.06956	-0.01462
689	-0.06948	-0.01509
690	-0.06934	-0.01429
691	-0.07044	-0.01445
692	-0.06978	-0.01376
693	-0.0697	-0.0132
694	-0.07136	-0.0136
695	-0.07148	-0.01377
696	-0.07096	-0.01384
697	-0.07022	-0.0139
698	-0.06922	-0.01354
699	-0.0689	-0.01354
700	-0.06804	-0.01402
701	-0.06884	-0.01395
702	-0.06902	-0.01392
703	-0.06854	-0.01357
704	-0.06972	-0.01368
705	-0.06954	-0.01406
706	-0.0693	-0.01319
707	-0.07006	-0.01319
708	-0.06846	-0.01344
709	-0.06912	-0.01392
710	-0.06854	-0.01363
711	-0.0696	-0.0144
712	-0.0694	-0.01413
713	-0.06908	-0.01404
714	-0.06904	-0.01446
715	-0.06916	-0.01394
716	-0.06944	-0.01444
717	-0.06848	-0.01447
718	-0.06924	-0.01441
719	-0.06936	-0.01519
720	-0.06842	-0.01494
721	-0.06802	-0.01467
722	-0.06806	-0.01461
723	-0.06832	-0.01508
724	-0.06948	-0.01437
725	-0.07	-0.01545
726	-0.06726	-0.01494
727	-0.06906	-0.01543
728	-0.06868	-0.0148
729	-0.06886	-0.01459
730	-0.0683	-0.01411
731	-0.06866	-0.01468
732	-0.07016	-0.01483
733	-0.06848	-0.01509
734	-0.06918	-0.01506
735	-0.0695	-0.01537
736	-0.06996	-0.01563
737	-0.06868	-0.01543
738	-0.0691	-0.01555
739	-0.06874	-0.01543
740	-0.06932	-0.0154
741	-0.06808	-0.0148
742	-0.06812	-0.0156
743	-0.0678	-0.0148
744	-0.06872	-0.01567
745	-0.06914	-0.016
746	-0.06924	-0.01594
747	-0.069	-0.01534
748	-0.06874	-0.01549
749	-0.06922	-0.01578
750	-0.06938	-0.01544
751	-0.0686	-0.01575
752	-0.06858	-0.01485
753	-0.06918	-0.01563
754	-0.06986	-0.01621
755	-0.0694	-0.01531
756	-0.06828	-0.01557
757	-0.06866	-0.01644
758	-0.06864	-0.01698
759	-0.07054	-0.01674
760	-0.07054	-0.01701
761	-0.0701	-0.01672
762	-0.06952	-0.01641
763	-0.0694	-0.01588
764	-0.06822	-0.01587
765	-0.06834	-0.01571
766	-0.06764	-0.01619
767	-0.06754	-0.01632
768	-0.06756	-0.01595
769	-0.06796	-0.01598
770	-0.06786	-0.01566
771	-0.0679	-0.01596
772	-0.06832	-0.01592
773	-0.06776	-0.01492
774	-0.06708	-0.01473
775	-0.06756	-0.01504
776	-0.06822	-0.01607
777	-0.06716	-0.01583
778	-0.06666	-0.01678
779	-0.06672	-0.01604
780	-0.06768	-0.01617
781	-0.06838	-0.01599
782	-0.0684	-0.01637
783	-0.06776	-0.01577
784	-0.06644	-0.01623
785	-0.06618	-0.01662
786	-0.066	-0.01693
787	-0.06662	-0.01745
788	-0.067	-0.01703
789	-0.06646	-0.01787
790	-0.06724	-0.01831
791	-0.06842	-0.01909
792	-0.0674	-0.01943
793	-0.0689	-0.02001
794	-0.06944	-0.01982
795	-0.0701	-0.01987
796	-0.07042	-0.02018
797	-0.0694	-0.02032
798	-0.06914	-0.021
799	-0.0694	-0.02063
800	-0.06846	-0.02061
801	-0.06728	-0.0202
802	-0.06754	-0.02
803	-0.06764	-0.01979
804	-0.0674	-0.01961
805	-0.06764	-0.01975
806	-0.06634	-0.01986
807	-0.06822	-0.02114
808	-0.0685	-0.02104
809	-0.06846	-0.02107
810	-0.06764	-0.02081
811	-0.06842	-0.02073
812	-0.06908	-0.02083
813	-0.069	-0.02027
814	-0.06792	-0.02018
815	-0.06776	-0.01998
816	-0.06754	-0.02016
817	-0.06752	-0.01967
818	-0.06638	-0.01919
819	-0.06828	-0.01955
820	-0.06894	-0.0202
821	-0.06908	-0.02094
822	-0.06812	-0.02089
823	-0.06844	-0.02036
824	-0.0678	-0.02087
825	-0.06984	-0.02088
826	-0.0692	-0.02053
827	-0.06882	-0.02025
828	-0.0688	-0.02007
829	-0.06894	-0.01987
830	-0.06854	-0.02023
831	-0.06792	-0.01997
832	-0.06872	-0.01982
833	-0.06852	-0.02078
834	-0.06962	-0.02116
835	-0.07136	-0.02125
836	-0.0704	-0.02067
837	-0.06878	-0.02064
838	-0.06976	-0.02077
839	-0.06894	-0.02068
840	-0.06944	-0.0209
841	-0.07014	-0.02125
842	-0.0708	-0.02164
843	-0.07114	-0.02225
844	-0.07178	-0.02231
845	-0.07044	-0.02244
846	-0.07126	-0.02259
847	-0.07024	-0.02212
848	-0.06968	-0.02266
849	-0.06958	-0.02327
850	-0.07044	-0.0235
851	-0.0719	-0.02441
852	-0.0725	-0.02448
853	-0.07064	-0.02383
854	-0.0707	-0.02348
855	-0.07028	-0.02388
856	-0.07052	-0.02415
857	-0.06996	-0.02372
858	-0.07104	-0.02333
859	-0.07234	-0.02414
860	-0.07164	-0.02362
861	-0.0716	-0.0233
862	-0.07046	-0.0226
863	-0.07074	-0.02291
864	-0.07064	-0.02316
865	-0.06948	-0.02237
866	-0.07042	-0.02237
867	-0.07034	-0.02269
868	-0.07066	-0.02315
869	-0.0718	-0.02291
870	-0.07146	-0.02315
871	-0.0716	-0.0232
872	-0.07172	-0.02319
873	-0.0721	-0.0233
874	-0.07238	-0.02408
875	-0.071	-0.02388
876	-0.07024	-0.02336
877	-0.0706	-0.02412
878	-0.07132	-0.02428
879	-0.07148	-0.02485
880	-0.06978	-0.02466
881	-0.07044	-0.02463
882	-0.07184	-0.02472
883	-0.07114	-0.02525
884	-0.0717	-0.02553
885	-0.0718	-0.02606
886	-0.07206	-0.02616
887	-0.07132	-0.02586
888	-0.06948	-0.02571
889	-0.07004	-0.02562
890	-0.06996	-0.02561
891	-0.06974	-0.02568
892	-0.07008	-0.0254
893	-0.07032	-0.02539
894	-0.06986	-0.02561
895	-0.06988	-0.02522
896	-0.07098	-0.02562
897	-0.07206	-0.02602
898	-0.07152	-0.02639
899	-0.0726	-0.0265
900	-0.07112	-0.0264
901	-0.07066	-0.02648
902	-0.06946	-0.02572
903	-0.07068	-0.02615
904	-0.0707	-0.02669
905	-0.07112	-0.0268
906	-0.0715	-0.02716
907	-0.07132	-0.02718
908	-0.07248	-0.02661
909	-0.07264	-0.02687
910	-0.07328	-0.02669
911	-0.07276	-0.02729
912	-0.07306	-0.02724
913	-0.07248	-0.02656
914	-0.07358	-0.02644
915	-0.07198	-0.02537
916	-0.0721	-0.02577
917	-0.07084	-0.02561
918	-0.07066	-0.02471
919	-0.07162	-0.02498
920	-0.07252	-0.02464
921	-0.0715	-0.02419
922	-0.0729	-0.02408
923	-0.07462	-0.02417
924	-0.07374	-0.02321
925	-0.0737	-0.0235
926	-0.07248	-0.02365
927	-0.07236	-0.02376
928	-0.0701	-0.02364
929	-0.07048	-0.02374
930	-0.07008	-0.02373
931	-0.07132	-0.02471
932	-0.07194	-0.02448
933	-0.07228	-0.02423
934	-0.07078	-0.02392
935	-0.07116	-0.02394
936	-0.07022	-0.02331
937	-0.06964	-0.02341
938	-0.07018	-0.02383
939	-0.0709	-0.0238
940	-0.07198	-0.02419
941	-0.07056	-0.02418
942	-0.07112	-0.0243
943	-0.0724	-0.02417
944	-0.0725	-0.02461
945	-0.07198	-0.0247
946	-0.07202	-0.02422
947	-0.0721	-0.02527
948	-0.07194	-0.02544
949	-0.07184	-0.02529
950	-0.07132	-0.02472
951	-0.07072	-0.02442
952	-0.07026	-0.02448
953	-0.06926	-0.02438
954	-0.06906	-0.02383
955	-0.06914	-0.02351
956	-0.0682	-0.02239
957	-0.06986	-0.02292
958	-0.06954	-0.0226
959	-0.06832	-0.02246
960	-0.06824	-0.02186
961	-0.06758	-0.02193
962	-0.06736	-0.02161
963	-0.06762	-0.02151
964	-0.06758	-0.02185
965	-0.0666	-0.02135
966	-0.06704	-0.02169
967	-0.06834	-0.02192
968	-0.06886	-0.02195
969	-0.06756	-0.02234
970	-0.06978	-0.02296
971	-0.07062	-0.02282
972	-0.06894	-0.02316
973	-0.0702	-0.02329
974	-0.07102	-0.02357
975	-0.0702	-0.02348
976	-0.07006	-0.024
977	-0.07164	-0.0245
978	-0.07156	-0.02411
979	-0.07156	-0.02419
980	-0.07198	-0.02453
981	-0.07082	-0.02362
982	-0.07016	-0.02387
983	-0.07128	-0.02358
984	-0.07038	-0.0235
985	-0.07078	-0.02282
986	-0.07168	-0.02295
987	-0.071	-0.02317
988	-0.07088	-0.02261
989	-0.06926	-0.02238
990	-0.07002	-0.02273
991	-0.06974	-0.02287
992	-0.06984	-0.02349
993	-0.07	-0.02333
994	-0.06988	-0.02254
995	-0.06984	-0.02176
996	-0.0681	-0.02229
997	-0.06762	-0.02268
998	-0.0683	-0.02294
999	-0.06926	-0.02316
1000	-0.06846	-0.02395
1001	-0.0685	-0.02352
