120	-0.07384	0.0358
121	-0.07272	0.03604
122	-0.07224	0.03672
123	-0.07352	0.03636
124	-0.07304	0.03596
125	-0.07488	0.03712
126	-0.07376	0.03608
127	-0.07328	0.03696
128	-0.07304	0.03684
129	-0.07272	0.03672
130	-0.07288	0.03732
131	-0.07264	0.0368
132	-0.07344	0.0374
133	-0.07408	0.03792
134	-0.07528	0.03844
135	-0.07472	0.03828
136	-0.0752	0.03796
137	-0.07488	0.03812
138	-0.07568	0.03756
139	-0.07296	0.03612
140	-0.07216	0.03628
141	-0.07072	0.03452
142	-0.06944	0.03388
143	-0.07248	0.03476
144	-0.0716	0.03348
145	-0.07144	0.03436
146	-0.07248	0.03408
147	-0.07112	0.03348
148	-0.0704	0.03224
149	-0.07216	0.03404
150	-0.07232	0.03424
151	-0.06944	0.034
152	-0.07128	0.03436
153	-0.07344	0.03496
154	-0.07144	0.03416
155	-0.06952	0.034
156	-0.0704	0.03456
157	-0.07216	0.03484
158	-0.07184	0.03512
159	-0.07144	0.03336
160	-0.07144	0.033
161	-0.07264	0.035
162	-0.07264	0.03572
163	-0.07424	0.03684
164	-0.07392	0.03748
165	-0.07448	0.03824
166	-0.07424	0.03876
167	-0.07672	0.03976
168	-0.07688	0.03988
169	-0.07712	0.03996
170	-0.07656	0.0396
171	-0.07416	0.0378
172	-0.07568	0.03904
173	-0.07632	0.0392
174	-0.07584	0.03912
175	-0.07744	0.03924
176	-0.0752	0.0392
177	-0.07448	0.0386
178	-0.07496	0.0378
179	-0.07424	0.03796
180	-0.0748	0.03816
181	-0.07376	0.03724
182	-0.07392	0.03728
183	-0.07176	0.03612
184	-0.07224	0.03612
185	-0.0748	0.03756
186	-0.07472	0.03812
187	-0.07552	0.03724
188	-0.07376	0.03684
189	-0.07504	0.03652
190	-0.07528	0.03832
191	-0.07576	0.03832
192	-0.07576	0.0392
193	-0.07616	0.03948
194	-0.07688	0.03968
195	-0.07928	0.04048
196	-0.07928	0.04032
197	-0.07856	0.04036
198	-0.07912	0.0398
199	-0.07504	0.0388
200	-0.07592	0.039
201	-0.07464	0.03908
202	-0.0744	0.039
203	-0.07824	0.04
204	-0.07576	0.04008
205	-0.07664	0.0408
206	-0.07584	0.04016
207	-0.07544	0.04068
208	-0.07688	0.04012
209	-0.07536	0.03796
210	-0.07504	0.03904
211	-0.07544	0.04024
212	-0.07624	0.03992
213	-0.07512	0.03888
214	-0.07544	0.03864
215	-0.07584	0.03848
216	-0.07432	0.03848
217	-0.07648	0.03872
218	-0.0744	0.03916
219	-0.07392	0.03876
220	-0.0724	0.0388
221	-0.07592	0.03992
222	-0.07592	0.03996
223	-0.07464	0.0388
224	-0.07472	0.03888
225	-0.07272	0.03868
226	-0.07216	0.03832
227	-0.07664	0.03916
228	-0.07656	0.0386
229	-0.07784	0.03936
230	-0.07632	0.03916
231	-0.07536	0.03912
232	-0.07592	0.03944
233	-0.07912	0.0396
234	-0.07672	0.0388
235	-0.07752	0.0396
236	-0.07576	0.03948
237	-0.07664	0.03904
238	-0.07328	0.03772
239	-0.07432	0.03756
240	-0.07392	0.03748
241	-0.07304	0.03672
242	-0.072	0.03612
243	-0.0732	0.03672
244	-0.07136	0.03456
245	-0.07072	0.03352
246	-0.0724	0.03432
247	-0.07184	0.0328
248	-0.0724	0.03332
249	-0.07224	0.0342
250	-0.072	0.0348
251	-0.07296	0.03528
252	-0.07216	0.03552
253	-0.07376	0.0364
254	-0.07472	0.03736
255	-0.0748	0.03748
256	-0.07504	0.03788
257	-0.0748	0.03836
258	-0.07328	0.03728
259	-0.0724	0.03704
260	-0.07296	0.03728
261	-0.0732	0.03768
262	-0.07424	0.03788
263	-0.07376	0.0376
264	-0.07272	0.038
265	-0.07528	0.0384
266	-0.07424	0.03804
267	-0.074	0.03872
268	-0.0752	0.03932
269	-0.07632	0.03972
270	-0.07408	0.03896
271	-0.07672	0.03884
272	-0.074	0.03808
273	-0.07416	0.03808
274	-0.07328	0.03696
275	-0.07056	0.03616
276	-0.07344	0.03692
277	-0.07352	0.03728
278	-0.07472	0.03836
279	-0.07152	0.03684
280	-0.07264	0.03656
281	-0.07136	0.03664
282	-0.07272	0.03744
283	-0.07344	0.03784
284	-0.07064	0.03708
285	-0.07184	0.03676
286	-0.07288	0.03664
287	-0.07248	0.03632
288	-0.07344	0.03716
289	-0.07496	0.03796
290	-0.0736	0.03632
291	-0.0724	0.03584
292	-0.07064	0.03528
293	-0.07344	0.03592
294	-0.07464	0.0358
295	-0.07584	0.03668
296	-0.07504	0.03692
297	-0.07432	0.03784
298	-0.07456	0.03684
299	-0.0744	0.03704
300	-0.0732	0.03592
301	-0.07424	0.03608
302	-0.0764	0.03572
303	-0.07528	0.03616
304	-0.074	0.03568
305	-0.07232	0.03464
306	-0.072	0.03524
307	-0.07152	0.03512
308	-0.0716	0.03532
309	-0.072	0.03608
310	-0.07336	0.03544
311	-0.07224	0.03528
312	-0.07112	0.03392
313	-0.0696	0.03296
314	-0.07192	0.03396
315	-0.0716	0.0332
316	-0.07264	0.03364
317	-0.0712	0.03476
318	-0.0732	0.03552
319	-0.07248	0.03628
320	-0.07336	0.03572
321	-0.0744	0.03624
322	-0.07376	0.03656
323	-0.07336	0.0364
324	-0.072	0.0354
325	-0.07216	0.03564
326	-0.07336	0.0356
327	-0.07408	0.03524
328	-0.07344	0.03424
329	-0.07128	0.03284
330	-0.07256	0.03348
331	-0.07256	0.0342
332	-0.07104	0.0332
333	-0.07032	0.0324
334	-0.07256	0.03132
335	-0.07128	0.03176
336	-0.06952	0.03064
337	-0.0688	0.03124
338	-0.07136	0.031
339	-0.06816	0.02924
340	-0.06832	0.02912
341	-0.0692	0.0302
342	-0.07024	0.03164
343	-0.06952	0.03188
344	-0.0712	0.03224
345	-0.06928	0.03148
346	-0.07136	0.03196
347	-0.07192	0.03276
348	-0.0708	0.0334
349	-0.06976	0.0338
350	-0.07024	0.03424
351	-0.07032	0.03488
352	-0.07296	0.03516
353	-0.07528	0.03528
354	-0.07496	0.03544
355	-0.0712	0.0342
356	-0.06792	0.03324
357	-0.0708	0.03312
358	-0.07152	0.03408
359	-0.07256	0.03504
360	-0.07144	0.0352
361	-0.0732	0.03476
362	-0.07192	0.03388
363	-0.07056	0.0336
364	-0.06976	0.03316
365	-0.06976	0.03372
366	-0.0728	0.03368
367	-0.07552	0.03432
368	-0.07232	0.03332
369	-0.0724	0.03304
370	-0.07136	0.03184
371	-0.07024	0.03228
372	-0.07256	0.0326
373	-0.0724	0.03216
374	-0.0708	0.032
375	-0.07176	0.03284
376	-0.07112	0.03336
377	-0.07176	0.03364
378	-0.07448	0.03376
379	-0.07368	0.0342
380	-0.07336	0.0334
381	-0.07456	0.03456
382	-0.07144	0.03264
383	-0.07136	0.03268
384	-0.07216	0.03172
385	-0.072	0.03136
386	-0.07064	0.02936
387	-0.06984	0.0294
388	-0.06968	0.02936
389	-0.06864	0.02868
390	-0.07064	0.0296
391	-0.07024	0.0298
392	-0.06784	0.02992
393	-0.06944	0.02896
394	-0.07208	0.03008
395	-0.07024	0.03044
396	-0.0664	0.03048
397	-0.0688	0.0308
398	-0.07216	0.0324
399	-0.07208	0.03296
400	-0.07264	0.03332
401	-0.07248	0.03336
402	-0.0732	0.03396
403	-0.07248	0.03404
404	-0.0708	0.03368
405	-0.07008	0.03344
406	-0.07072	0.03332
407	-0.07032	0.0328
408	-0.07208	0.03348
409	-0.07248	0.03332
410	-0.07016	0.03256
411	-0.0684	0.03212
412	-0.06896	0.03336
413	-0.07	0.03364
414	-0.07232	0.0346
415	-0.0748	0.03628
416	-0.07432	0.03576
417	-0.07528	0.03456
418	-0.07504	0.03412
419	-0.07368	0.03308
420	-0.07328	0.03252
421	-0.0756	0.03364
422	-0.07536	0.03356
423	-0.07448	0.03288
424	-0.07328	0.03164
425	-0.07512	0.03272
426	-0.0756	0.03308
427	-0.0744	0.0334
428	-0.07336	0.03336
429	-0.0748	0.03272
430	-0.0744	0.03428
431	-0.07416	0.03416
432	-0.07144	0.03432
433	-0.07352	0.0342
434	-0.07112	0.03376
435	-0.07136	0.03316
436	-0.06912	0.03208
437	-0.07016	0.03316
438	-0.0696	0.0326
439	-0.06856	0.0312
440	-0.0664	0.02992
441	-0.06824	0.0302
442	-0.06784	0.02988
443	-0.06552	0.02884
444	-0.06744	0.0286
445	-0.06984	0.02912
446	-0.07104	0.03028
447	-0.06864	0.0306
448	-0.06864	0.031
449	-0.06712	0.02972
450	-0.06776	0.03088
451	-0.06416	0.02964
452	-0.06688	0.03024
453	-0.0664	0.031
454	-0.06976	0.03256
455	-0.07136	0.03288
456	-0.07	0.03272
457	-0.07064	0.034
458	-0.0684	0.03324
459	-0.06928	0.03368
460	-0.0696	0.03424
461	-0.0704	0.03604
462	-0.0708	0.03648
463	-0.0728	0.03708
464	-0.07168	0.03728
465	-0.0716	0.03704
466	-0.07408	0.03796
467	-0.07584	0.03804
468	-0.07352	0.03688
469	-0.07224	0.03644
470	-0.0724	0.03516
471	-0.07336	0.03452
472	-0.07344	0.03552
473	-0.07008	0.03484
474	-0.07	0.03548
475	-0.0724	0.03524
476	-0.07456	0.0366
477	-0.07384	0.036
478	-0.074	0.03764
479	-0.07544	0.03776
480	-0.07632	0.03808
481	-0.07528	0.03828
482	-0.07408	0.0376
483	-0.07184	0.03732
484	-0.07256	0.03768
485	-0.0724	0.03748
486	-0.0752	0.03828
487	-0.07424	0.0378
488	-0.07336	0.03728
489	-0.07528	0.03816
490	-0.07392	0.03828
491	-0.07352	0.038
492	-0.076	0.03844
493	-0.0748	0.03804
494	-0.0744	0.03804
495	-0.0756	0.03756
496	-0.07824	0.03844
497	-0.07608	0.03784
498	-0.07576	0.03736
499	-0.07312	0.03704
500	-0.07424	0.03824
501	-0.07688	0.04
502	-0.08016	0.04116
503	-0.07888	0.04024
504	-0.07592	0.0392
505	-0.07416	0.03868
506	-0.07424	0.03968
507	-0.07696	0.04032
508	-0.07816	0.04088
509	-0.076	0.04
510	-0.07576	0.0388
511	-0.07584	0.03968
512	-0.07464	0.03848
513	-0.07376	0.03844
514	-0.07344	0.03816
515	-0.07528	0.03912
516	-0.0736	0.03752
517	-0.07528	0.03832
518	-0.07432	0.03768
519	-0.07208	0.03688
520	-0.07208	0.0368
521	-0.07376	0.0374
522	-0.07504	0.03744
523	-0.07248	0.03616
524	-0.07192	0.03752
525	-0.07224	0.03788
526	-0.07232	0.03788
527	-0.07384	0.0376
528	-0.07288	0.03728
529	-0.07344	0.03796
530	-0.07528	0.04016
531	-0.07456	0.03908
532	-0.07416	0.03908
533	-0.07408	0.03904
534	-0.07264	0.03852
535	-0.07456	0.03868
536	-0.07696	0.04008
537	-0.07704	0.0402
538	-0.0776	0.03968
539	-0.07568	0.03932
540	-0.07512	0.03868
541	-0.07504	0.0388
542	-0.07288	0.03792
543	-0.0736	0.03708
544	-0.07504	0.03752
545	-0.074	0.03736
546	-0.07344	0.0368
547	-0.07312	0.03788
548	-0.07312	0.03696
549	-0.07528	0.03744
550	-0.074	0.03728
551	-0.07368	0.03728
552	-0.0744	0.03724
553	-0.07496	0.0374
554	-0.07368	0.03672
555	-0.07288	0.03632
556	-0.07096	0.03604
557	-0.07256	0.03544
558	-0.0708	0.03456
559	-0.06992	0.03372
560	-0.07336	0.03476
561	-0.0724	0.03484
562	-0.07296	0.03496
563	-0.07488	0.03668
564	-0.07672	0.03704
565	-0.07512	0.0356
566	-0.0728	0.035
567	-0.07384	0.03588
568	-0.07456	0.03616
569	-0.07216	0.03496
570	-0.07312	0.03424
571	-0.07064	0.03404
572	-0.07368	0.03476
573	-0.072	0.03328
574	-0.06992	0.03188
575	-0.0716	0.03276
576	-0.07104	0.03292
577	-0.0724	0.0322
578	-0.07056	0.03172
579	-0.07096	0.03128
580	-0.07096	0.0308
581	-0.07112	0.03164
582	-0.07168	0.03176
583	-0.074	0.03292
584	-0.0724	0.03276
585	-0.07016	0.03248
586	-0.07104	0.03272
587	-0.07208	0.03268
588	-0.0708	0.03224
589	-0.06928	0.03124
590	-0.07048	0.0316
591	-0.07272	0.0316
592	-0.06824	0.02988
593	-0.06728	0.0298
594	-0.06776	0.02888
595	-0.06968	0.03028
596	-0.07136	0.03056
597	-0.07192	0.03132
598	-0.0712	0.03104
599	-0.07008	0.0308
600	-0.06928	0.031
601	-0.06672	0.02964
602	-0.066	0.02964
603	-0.06648	0.02964
604	-0.06712	0.02912
605	-0.06584	0.02856
606	-0.06688	0.03016
607	-0.06512	0.02992
608	-0.06832	0.0296
609	-0.06816	0.02916
610	-0.06584	0.02748
611	-0.06856	0.02716
612	-0.06776	0.0266
613	-0.06792	0.0276
614	-0.06784	0.02644
615	-0.06456	0.02476
616	-0.06576	0.02436
617	-0.0676	0.02436
618	-0.06784	0.0224
619	-0.0668	0.02292
620	-0.068	0.02212
621	-0.0696	0.02128
622	-0.07128	0.02128
623	-0.0684	0.02104
624	-0.0712	0.02256
625	-0.06928	0.02168
626	-0.06912	0.02136
627	-0.06944	0.01992
628	-0.06824	0.01936
629	-0.06576	0.01852
630	-0.06272	0.01628
631	-0.06352	0.01552
632	-0.06376	0.01856
633	-0.06408	0.01916
634	-0.06384	0.01932
635	-0.06424	0.01916
636	-0.06568	0.01992
637	-0.06592	0.01956
638	-0.06552	0.0184
639	-0.06712	0.0186
640	-0.06872	0.02068
641	-0.0684	0.02068
642	-0.06504	0.0198
643	-0.06632	0.02056
644	-0.06432	0.02068
645	-0.064	0.0196
646	-0.06328	0.0196
647	-0.06592	0.022
648	-0.06432	0.0222
649	-0.0648	0.02132
650	-0.06536	0.02164
651	-0.06792	0.02344
652	-0.0672	0.02424
653	-0.0688	0.02432
654	-0.06656	0.02504
655	-0.0684	0.024
656	-0.06456	0.02324
657	-0.06664	0.025
658	-0.06856	0.02536
659	-0.06912	0.02516
660	-0.07056	0.02656
661	-0.07176	0.02772
662	-0.07008	0.0284
663	-0.07152	0.02888
664	-0.0724	0.02872
665	-0.07288	0.02976
666	-0.068	0.02896
667	-0.07096	0.03048
668	-0.0724	0.0298
669	-0.07352	0.03096
670	-0.07128	0.03072
671	-0.07056	0.03036
672	-0.0688	0.02984
673	-0.0684	0.02908
674	-0.07168	0.03144
675	-0.07192	0.03084
676	-0.07184	0.03028
677	-0.07408	0.03196
678	-0.07344	0.03156
679	-0.07216	0.03084
680	-0.07376	0.03156
681	-0.07624	0.03168
682	-0.07624	0.031
683	-0.07608	0.03068
684	-0.07328	0.0302
685	-0.07152	0.0302
686	-0.07032	0.02988
687	-0.06824	0.02884
688	-0.0696	0.02936
689	-0.06784	0.02932
690	-0.068	0.03012
691	-0.06792	0.03064
692	-0.06856	0.03028
693	-0.06936	0.02988
694	-0.0692	0.03
695	-0.06808	0.02964
696	-0.0704	0.03204
697	-0.07048	0.0316
698	-0.07112	0.03208
699	-0.0716	0.03236
700	-0.07136	0.03148
701	-0.0684	0.0306
702	-0.0712	0.03168
703	-0.07096	0.03184
704	-0.07272	0.03248
705	-0.07432	0.03464
706	-0.07304	0.03536
707	-0.0704	0.03408
708	-0.072	0.03472
709	-0.07296	0.03596
710	-0.072	0.03528
711	-0.07128	0.03564
712	-0.07072	0.03532
713	-0.0692	0.03548
714	-0.07272	0.03676
715	-0.07224	0.03672
716	-0.07216	0.0362
717	-0.07176	0.0368
718	-0.07464	0.0374
719	-0.0724	0.03596
720	-0.0716	0.03584
721	-0.07024	0.03528
722	-0.06864	0.03424
723	-0.07272	0.03624
724	-0.07176	0.0358
725	-0.07096	0.03432
726	-0.07	0.03464
727	-0.07072	0.03428
728	-0.07048	0.03404
729	-0.07064	0.0342
730	-0.07344	0.037
731	-0.07208	0.03704
732	-0.07472	0.0372
733	-0.07376	0.03836
734	-0.07136	0.038
735	-0.07192	0.03776
736	-0.07064	0.03664
737	-0.07088	0.03804
738	-0.0732	0.03788
739	-0.07424	0.0384
740	-0.0736	0.0388
741	-0.07392	0.03868
742	-0.0732	0.03844
743	-0.07368	0.03668
744	-0.07384	0.03736
745	-0.07408	0.03792
746	-0.07312	0.03716
747	-0.07304	0.037
748	-0.07168	0.03684
749	-0.07352	0.0382
750	-0.0752	0.03812
751	-0.07344	0.03732
752	-0.07272	0.03812
753	-0.07296	0.03772
754	-0.07528	0.03796
755	-0.07408	0.03904
756	-0.07528	0.03904
757	-0.07728	0.03988
758	-0.07592	0.03928
759	-0.07624	0.03896
760	-0.07352	0.03824
761	-0.07336	0.03936
762	-0.07392	0.03944
763	-0.0732	0.03856
764	-0.076	0.03932
765	-0.07552	0.03872
766	-0.07576	0.03908
767	-0.07592	0.03904
768	-0.07432	0.03856
769	-0.07408	0.0388
770	-0.07424	0.03764
771	-0.07232	0.03696
772	-0.07256	0.0372
773	-0.06944	0.0342
774	-0.06864	0.03456
775	-0.06992	0.03484
776	-0.07064	0.03524
777	-0.07016	0.03416
778	-0.07096	0.03492
779	-0.0712	0.0354
780	-0.06904	0.03468
781	-0.06848	0.0344
782	-0.06976	0.03524
783	-0.07128	0.0352
784	-0.07264	0.0362
785	-0.07344	0.03596
786	-0.0716	0.03564
787	-0.07104	0.03588
788	-0.0696	0.03556
789	-0.0704	0.0352
790	-0.07176	0.03524
791	-0.07104	0.0356
792	-0.0724	0.03576
793	-0.07176	0.03528
794	-0.0712	0.03572
795	-0.06992	0.03528
796	-0.06656	0.03384
797	-0.0692	0.03368
798	-0.06984	0.03512
799	-0.06744	0.03336
800	-0.06992	0.03412
801	-0.06664	0.03328
802	-0.06888	0.03224
803	-0.06816	0.03148
804	-0.06896	0.03228
805	-0.06776	0.03328
806	-0.06976	0.03388
807	-0.0724	0.03444
808	-0.0728	0.036
809	-0.06888	0.03528
810	-0.0676	0.03396
811	-0.0708	0.03448
812	-0.0712	0.03372
813	-0.07344	0.03336
814	-0.07096	0.03244
815	-0.06864	0.03096
816	-0.06944	0.03088
817	-0.0696	0.03144
818	-0.06832	0.03196
819	-0.07056	0.03264
820	-0.06952	0.03184
821	-0.07128	0.03268
822	-0.07424	0.03416
823	-0.07488	0.03448
824	-0.07656	0.03552
825	-0.07616	0.03632
826	-0.07608	0.03724
827	-0.07632	0.03768
828	-0.07536	0.03708
829	-0.0748	0.03672
830	-0.07544	0.03664
831	-0.07392	0.0354
832	-0.07416	0.035
833	-0.072	0.03432
834	-0.07392	0.03476
835	-0.07344	0.03384
836	-0.07128	0.03312
837	-0.0724	0.03368
838	-0.0744	0.0344
839	-0.07312	0.0336
840	-0.07376	0.03452
841	-0.0732	0.03348
842	-0.07056	0.03344
843	-0.07016	0.03376
844	-0.07416	0.0352
845	-0.07376	0.03496
846	-0.07328	0.03432
847	-0.07352	0.03432
848	-0.07448	0.03536
849	-0.07304	0.03568
850	-0.07264	0.0348
851	-0.0724	0.03508
852	-0.07056	0.03368
853	-0.07312	0.03356
854	-0.07096	0.03196
855	-0.06976	0.03144
856	-0.0708	0.0324
857	-0.07248	0.0324
858	-0.07312	0.03356
859	-0.07112	0.0326
860	-0.07048	0.03192
861	-0.07064	0.03184
862	-0.06952	0.03076
863	-0.07032	0.03132
864	-0.07192	0.0308
865	-0.06808	0.0302
866	-0.07104	0.03108
867	-0.07088	0.03104
868	-0.07208	0.03072
869	-0.07072	0.0312
870	-0.07032	0.03128
871	-0.07264	0.03128
872	-0.0736	0.03204
873	-0.07128	0.0324
874	-0.07	0.03132
875	-0.06984	0.03104
876	-0.07072	0.03172
877	-0.06928	0.03148
878	-0.07136	0.03288
879	-0.072	0.03332
880	-0.07184	0.03292
881	-0.06816	0.031
882	-0.06904	0.03072
883	-0.06904	0.03212
884	-0.06912	0.03212
885	-0.07136	0.03284
886	-0.0712	0.03232
887	-0.06912	0.0322
888	-0.07208	0.03256
889	-0.0716	0.0328
890	-0.07024	0.033
891	-0.07312	0.03376
892	-0.07016	0.03216
893	-0.07024	0.03316
894	-0.07096	0.034
895	-0.07272	0.0348
896	-0.07192	0.0348
897	-0.07224	0.03496
898	-0.06944	0.034
899	-0.07144	0.03508
900	-0.07024	0.0348
901	-0.0752	0.03524
902	-0.0744	0.03508
903	-0.07232	0.03436
904	-0.07256	0.03368
905	-0.07184	0.03428
906	-0.07168	0.03332
907	-0.07272	0.03444
908	-0.07248	0.0346
909	-0.07072	0.03416
910	-0.07008	0.03444
911	-0.07296	0.036
912	-0.07168	0.03556
913	-0.07344	0.03672
914	-0.07448	0.03724
915	-0.0788	0.03868
916	-0.07768	0.03912
917	-0.07648	0.0388
918	-0.07672	0.03856
919	-0.0756	0.03828
920	-0.07512	0.0386
921	-0.07352	0.03768
922	-0.07224	0.0366
923	-0.07424	0.03628
924	-0.07312	0.03544
925	-0.07344	0.03544
926	-0.07056	0.03508
927	-0.07176	0.03552
928	-0.07112	0.0346
929	-0.07272	0.03356
930	-0.06928	0.03128
931	-0.07024	0.032
932	-0.07128	0.03208
933	-0.06808	0.03012
934	-0.0688	0.03112
935	-0.07	0.0322
936	-0.07096	0.03268
937	-0.06864	0.02976
938	-0.07032	0.0292
939	-0.07096	0.0284
940	-0.07016	0.02908
941	-0.07016	0.0284
942	-0.06984	0.02864
943	-0.06784	0.0286
944	-0.06856	0.02948
945	-0.0692	0.0292
946	-0.0684	0.02904
947	-0.06992	0.02952
948	-0.07024	0.03052
949	-0.06952	0.03048
950	-0.07048	0.03156
951	-0.068	0.03116
952	-0.06936	0.03208
953	-0.06904	0.03268
954	-0.07024	0.03244
955	-0.068	0.0326
956	-0.06928	0.03208
957	-0.07	0.03244
958	-0.06904	0.03352
959	-0.06752	0.03248
960	-0.06976	0.03316
961	-0.07	0.03296
962	-0.07088	0.034
963	-0.07256	0.03432
964	-0.0724	0.03468
965	-0.07128	0.03368
966	-0.07064	0.03392
967	-0.07128	0.03376
968	-0.07064	0.0334
969	-0.06952	0.03248
970	-0.07	0.03396
971	-0.06912	0.03416
972	-0.0696	0.03548
973	-0.07288	0.0364
974	-0.07176	0.0356
975	-0.07392	0.03604
976	-0.07336	0.03596
977	-0.07304	0.03512
978	-0.06992	0.0348
979	-0.07184	0.03572
980	-0.0724	0.03576
981	-0.07176	0.03512
982	-0.06968	0.0344
983	-0.07048	0.0356
984	-0.0712	0.03548
985	-0.06872	0.03472
986	-0.07096	0.03608
987	-0.07128	0.03632
988	-0.07336	0.03708
989	-0.07304	0.0366
990	-0.07472	0.03732
991	-0.07448	0.03704
992	-0.07472	0.03668
993	-0.07096	0.03656
994	-0.07336	0.03764
995	-0.07424	0.03752
996	-0.07384	0.03684
997	-0.07328	0.0366
998	-0.07432	0.0364
999	-0.07552	0.0366
1000	-0.07424	0.03664
1001	-0.07448	0.03676
1002	-0.07368	0.03588
1003	-0.07248	0.0354
1004	-0.0728	0.03624
1005	-0.0712	0.03524
1006	-0.07208	0.0348
1007	-0.06968	0.034
1008	-0.06864	0.03372
1009	-0.06992	0.03492
1010	-0.07096	0.03548
1011	-0.07344	0.03508
1012	-0.0716	0.03408
1013	-0.06992	0.0342
1014	-0.07088	0.03388
1015	-0.07008	0.03292
1016	-0.06896	0.033
1017	-0.06904	0.03208
1018	-0.0692	0.03228
1019	-0.0692	0.03232
1020	-0.07056	0.03288
1021	-0.06704	0.03184
1022	-0.06656	0.03132
1023	-0.06784	0.03172
1024	-0.07248	0.03476
1025	-0.07416	0.03436
1026	-0.07528	0.03368
1027	-0.07472	0.03324
1028	-0.07288	0.03216
1029	-0.07264	0.03304
1030	-0.06952	0.03268
1031	-0.06952	0.03188
1032	-0.07336	0.03428
1033	-0.07296	0.03404
1034	-0.07592	0.03516
1035	-0.07568	0.03532
1036	-0.0736	0.03496
1037	-0.07424	0.0356
1038	-0.074	0.0364
1039	-0.07384	0.0364
1040	-0.07376	0.0366
1041	-0.06952	0.035
1042	-0.07224	0.03496
1043	-0.06968	0.03372
1044	-0.0704	0.03404
1045	-0.06912	0.03384
1046	-0.07008	0.03308
1047	-0.06944	0.03384
1048	-0.07032	0.035
1049	-0.0708	0.035
1050	-0.07024	0.03512
1051	-0.06792	0.03436
1052	-0.07064	0.03552
1053	-0.06864	0.0344
1054	-0.07032	0.03584
1055	-0.0688	0.03532
1056	-0.0696	0.03556
1057	-0.06992	0.03524
1058	-0.06928	0.03492
1059	-0.06816	0.03408
1060	-0.0668	0.03428
1061	-0.06792	0.03588
1062	-0.07144	0.0372
1063	-0.07064	0.03664
1064	-0.06872	0.03596
1065	-0.06672	0.03396
1066	-0.068	0.03452
1067	-0.06888	0.03456
1068	-0.07088	0.03428
1069	-0.07256	0.03544
1070	-0.07	0.03308
1071	-0.0704	0.03504
1072	-0.0724	0.03632
1073	-0.0712	0.03568
1074	-0.07048	0.03492
1075	-0.07144	0.03604
1076	-0.07104	0.03448
