# Time-averaged data for fix ave_rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
5042 200
133 6.625 1.00575 246.267
134 6.675 0.998784 251.856
135 6.725 1.00049 257.539
136 6.775 0.987516 263.231
137 6.825 0.996818 269.062
138 6.875 1.01922 275.112
139 6.925 0.978615 281.006
140 6.975 0.989186 287.05
141 7.025 0.985441 293.157
142 7.075 1.02127 299.577
143 7.125 1.00013 305.954
144 7.175 1.00344 312.441
145 7.225 1.00124 319.005
146 7.275 0.996923 325.631
147 7.325 1.01619 332.479
148 7.375 0.985443 339.21
149 7.425 0.999478 346.13
150 7.475 1.00753 353.2
151 7.525 1.01651 360.429
152 7.575 0.988214 367.55
153 7.625 0.984199 374.736
154 7.675 0.996256 382.106
155 7.725 0.999079 389.594
156 7.775 0.985448 397.075
157 7.825 1.00833 404.829
158 7.875 1.02478 412.81
159 7.925 0.994931 420.658
160 7.975 1.00253 428.665
161 8.025 0.988527 436.66
162 8.075 0.995709 444.814
163 8.125 1.02631 453.323
164 8.175 0.982669 461.57
165 8.225 0.991503 469.994
166 8.275 1.0002 478.595
167 8.325 1.00574 487.349
168 8.375 1.00569 496.208
169 8.425 1.00669 505.181
170 8.475 0.983481 514.053
171 8.525 1.0069 523.243
172 8.575 0.985583 532.344
173 8.625 0.993991 541.63
174 8.675 1.0036 551.115
175 8.725 0.996702 560.644
176 8.775 0.997269 570.288
177 8.825 1.00709 580.138
178 8.875 0.981114 589.843
179 8.925 1.00364 599.883
180 8.975 0.999779 609.996
181 9.025 1.01183 620.346
182 9.075 1.01122 630.805
183 9.125 0.98762 641.133
184 9.175 0.983862 651.534
185 9.225 0.9896 662.11
186 9.275 1.01772 673.105
187 9.325 0.99825 684.006
188 9.375 1.00632 695.114
189 9.425 1.00553 706.331
190 9.475 0.990841 717.503
191 9.525 1.01294 729.044
192 9.575 0.98936 740.435
193 9.625 0.993075 751.989
194 9.675 1.00315 763.781
195 9.725 1.00707 775.743
196 9.775 1.0171 787.948
197 9.825 0.988217 799.928
198 9.875 0.997526 812.144
199 9.925 0.986491 824.348
200 9.975 1.00534 836.91
5047 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0348902 0.00375
20 0.975 0.314043 0.04125
21 1.025 1.08927 0.185
22 1.075 1.47256 0.39875
23 1.125 1.60408 0.65375
24 1.175 1.42003 0.9
25 1.225 1.27996 1.14125
26 1.275 1.23053 1.3925
27 1.325 1.04305 1.6225
28 1.375 1.10018 1.88375
29 1.425 1.01454 2.1425
30 1.475 0.928629 2.39625
31 1.525 0.975726 2.68125
32 1.575 0.938836 2.97375
33 1.625 0.919646 3.27875
34 1.675 0.936513 3.60875
35 1.725 1.0837 4.01375
36 1.775 0.950852 4.39
37 1.825 1.0429 4.82625
38 1.875 1.05314 5.29125
39 1.925 0.942742 5.73
40 1.975 1.03085 6.235
41 2.025 0.944168 6.72125
42 2.075 1.0148 7.27
43 2.125 0.972014 7.82125
44 2.175 0.9068 8.36
45 2.225 0.975068 8.96625
46 2.275 1.03268 9.6375
47 2.325 0.983219 10.305
48 2.375 1.07813 11.0687
49 2.425 1.05782 11.85
50 2.475 0.999267 12.6188
51 2.525 1.04907 13.4588
52 2.575 0.947181 14.2475
53 2.625 1.11655 15.2138
54 2.675 0.976447 16.0913
55 2.725 0.99858 17.0225
56 2.775 0.9836 17.9738
57 2.825 1.03016 19.0063
58 2.875 0.993434 20.0375
59 2.925 0.938821 21.0463
60 2.975 1.01324 22.1725
61 3.025 0.999601 23.3212
62 3.075 0.985253 24.4913
63 3.125 0.999842 25.7175
64 3.175 1.01501 27.0025
65 3.225 0.974207 28.275
66 3.275 0.991087 29.61
67 3.325 1.01642 31.0213
68 3.375 1.00837 32.4638
69 3.425 1.03854 33.9938
70 3.475 0.972605 35.4688
71 3.525 1.03252 37.08
72 3.575 0.94154 38.5913
73 3.625 0.993005 40.23
74 3.675 1.02513 41.9688
75 3.725 0.991335 43.6963
76 3.775 0.949883 45.3963
77 3.825 1.00957 47.2513
78 3.875 1.01285 49.1613
79 3.925 0.972997 51.0438
80 3.975 0.994028 53.0163
81 4.025 1.00082 55.0525
82 4.075 1.01058 57.16
83 4.125 0.966922 59.2263
84 4.175 1.00843 61.4338
85 4.225 1.02262 63.7263
86 4.275 0.983041 65.9825
87 4.325 0.959379 68.2362
88 4.375 1.01246 70.67
89 4.425 1.00902 73.1513
90 4.475 1.02139 75.72
91 4.525 1.02617 78.3588
92 4.575 0.966769 80.9
93 4.625 1.04369 83.7037
94 4.675 1.01557 86.4912
95 4.725 1.00712 89.315
96 4.775 0.96431 92.0763
97 4.825 1.01497 95.0438
98 4.875 1.01604 98.0763
99 4.925 1.03614 101.233
100 4.975 1.02064 104.405
101 5.025 0.98703 107.535
102 5.075 1.01521 110.819
103 5.125 0.979583 114.05
104 5.175 1.01241 117.455
105 5.225 1.01901 120.949
106 5.275 0.998709 124.439
107 5.325 0.998997 127.996
108 5.375 0.99669 131.613
109 5.425 0.984152 135.25
110 5.475 0.997139 139.004
111 5.525 0.999063 142.834
112 5.575 0.987628 146.689
113 5.625 0.991539 150.629
114 5.675 0.993615 154.648
115 5.725 0.997896 158.755
116 5.775 1.00427 162.961
117 5.825 0.996196 167.206
118 5.875 1.01824 171.62
119 5.925 0.996876 176.015
120 5.975 1.01706 180.575
121 6.025 0.980785 185.046
122 6.075 0.988441 189.628
123 6.125 1.01323 194.401
124 6.175 0.988793 199.136
125 6.225 1.02229 204.111
126 6.275 1.02502 209.18
127 6.325 1.02306 214.32
128 6.375 1.01026 219.476
129 6.425 1.00255 224.674
130 6.475 1.00992 229.991
131 6.525 1.00128 235.345
132 6.575 0.991407 240.727
133 6.625 1.01188 246.305
134 6.675 0.988285 251.835
135 6.725 1.00336 257.534
136 6.775 0.986432 263.22
137 6.825 1.00408 269.094
138 6.875 1.0207 275.152
139 6.925 0.9672 280.977
140 6.975 0.993687 287.049
141 7.025 0.99371 293.207
142 7.075 1.00914 299.551
143 7.125 1.0064 305.967
144 7.175 0.999385 312.429
145 7.225 1.00867 319.041
146 7.275 0.997299 325.67
147 7.325 1.01768 332.527
148 7.375 0.978855 339.214
149 7.425 0.994964 346.103
150 7.475 1.0159 353.231
151 7.525 1.01123 360.423
152 7.575 0.985092 367.521
153 7.625 0.981288 374.686
154 7.675 1.00758 382.14
155 7.725 1.00058 389.639
156 7.775 0.985942 397.124
157 7.825 1.00167 404.826
158 7.875 1.02109 412.779
159 7.925 0.992237 420.605
160 7.975 1.00487 428.631
161 8.025 0.990846 436.645
162 8.075 1.00197 444.85
163 8.125 1.0233 453.334
164 8.175 0.989818 461.641
165 8.225 0.983117 469.994
166 8.275 1.00412 478.629
167 8.325 1.00086 487.34
168 8.375 1.00498 496.193
169 8.425 1.00795 505.178
170 8.475 0.982372 514.039
171 8.525 1.01005 523.258
172 8.575 0.984094 532.345
173 8.625 0.995731 541.648
174 8.675 1.00293 551.126
175 8.725 0.993041 560.62
176 8.775 1.00425 570.331
177 8.825 1.00172 580.129
178 8.875 0.982377 589.846
179 8.925 0.998641 599.836
180 8.975 1.00274 609.98
181 9.025 1.02576 620.472
182 9.075 0.999742 630.812
183 9.125 0.981165 641.072
184 9.175 0.990956 651.549
185 9.225 0.984336 662.069
186 9.275 1.02605 673.154
187 9.325 0.997563 684.048
188 9.375 1.00348 695.124
189 9.425 1.01124 706.405
190 9.475 0.989621 717.562
191 9.525 1.00197 728.979
192 9.575 0.998697 740.477
193 9.625 0.987059 751.961
194 9.675 1.00347 763.757
195 9.725 1.0138 775.799
196 9.775 1.01002 787.919
197 9.825 0.991104 799.934
198 9.875 0.998241 812.159
199 9.925 0.987804 824.379
200 9.975 1.00424 836.928
5048 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0581504 0.00625
20 0.975 0.303574 0.0425
21 1.025 1.05138 0.18125
22 1.075 1.46395 0.39375
23 1.125 1.62767 0.6525
24 1.175 1.44165 0.9025
25 1.225 1.38607 1.16375
26 1.275 1.1387 1.39625
27 1.325 0.941015 1.60375
28 1.375 1.16335 1.88
29 1.425 1.03414 2.14375
30 1.475 0.946927 2.4025
31 1.525 0.94149 2.6775
32 1.575 0.966921 2.97875
33 1.625 0.915877 3.2825
34 1.675 0.943608 3.615
35 1.725 1.05025 4.0075
36 1.775 0.944534 4.38125
37 1.825 1.06681 4.8275
38 1.875 1.07013 5.3
39 1.925 0.934684 5.735
40 1.975 1.03851 6.24375
41 2.025 0.939313 6.7275
42 2.075 1.01942 7.27875
43 2.125 0.954381 7.82
44 2.175 0.900488 8.355
45 2.225 0.985121 8.9675
46 2.275 1.05191 9.65125
47 2.325 0.964807 10.3063
48 2.375 1.08695 11.0762
49 2.425 1.0409 11.845
50 2.475 1.02201 12.6313
51 2.525 1.04282 13.4663
52 2.575 0.941177 14.25
53 2.625 1.10066 15.2025
54 2.675 0.994529 16.0963
55 2.725 0.99858 17.0275
56 2.775 0.986185 17.9812
57 2.825 1.00646 18.99
58 2.875 1.0115 20.04
59 2.925 0.935331 21.045
60 2.975 1.01099 22.1687
61 3.025 0.994162 23.3113
62 3.075 1.0042 24.5038
63 3.125 0.977419 25.7025
64 3.175 1.02389 26.9988
65 3.225 0.975164 28.2725
66 3.275 0.997583 29.6163
67 3.325 1.01192 31.0213
68 3.375 1.02148 32.4825
69 3.425 1.0343 34.0063
70 3.475 0.965187 35.47
71 3.525 1.0181 37.0587
72 3.575 0.955558 38.5925
73 3.625 0.987703 40.2225
74 3.675 1.02513 41.9612
75 3.725 0.964077 43.6412
76 3.775 0.963852 45.3663
77 3.825 1.02726 47.2538
78 3.875 1.02478 49.1863
79 3.925 0.947154 51.0188
80 3.975 1.02237 53.0475
81 4.025 0.987917 55.0575
82 4.075 1.01058 57.165
83 4.125 0.964582 59.2263
84 4.175 1.00728 61.4313
85 4.225 1.02262 63.7238
86 4.275 0.972149 65.955
87 4.325 0.965764 68.2237
88 4.375 1.01714 70.6687
89 4.425 1.01258 73.1587
90 4.475 1.01642 75.715
91 4.525 1.02131 78.3412
92 4.575 0.984839 80.93
93 4.625 1.0195 83.6687
94 4.675 1.03788 86.5175
95 4.725 0.995526 89.3087
96 4.775 0.981771 92.12
97 4.825 0.993167 95.0237
98 4.875 1.02064 98.07
99 4.925 1.03367 101.219
100 4.975 1.02667 104.41
101 5.025 0.981117 107.521
102 5.075 1.01405 110.801
103 5.125 0.976551 114.022
104 5.175 1.02095 117.456
105 5.225 1.02521 120.971
106 5.275 0.997993 124.459
107 5.325 1.00391 128.034
108 5.375 0.981187 131.594
109 5.425 0.99193 135.26
110 5.475 1.01341 139.075
111 5.525 0.989933 142.87
112 5.575 0.972577 146.666
113 5.625 0.994371 150.617
114 5.675 0.986198 154.606
115 5.725 1.00427 158.74
116 5.775 1.00815 162.962
117 5.825 0.99913 167.22
118 5.875 1.01594 171.624
119 5.925 0.992907 176.001
120 5.975 1.01511 180.552
121 6.025 0.980785 185.024
122 6.075 0.991138 189.617
123 6.125 1.01641 194.406
124 6.175 0.981745 199.107
125 6.225 1.02589 204.1
126 6.275 1.03741 209.23
127 6.325 1.00714 214.29
128 6.375 1.01785 219.485
129 6.425 1.00448 224.692
130 6.475 0.997101 229.942
131 6.525 1.00806 235.332
132 6.575 0.999235 240.757
133 6.625 1.00371 246.29
134 6.675 0.999231 251.881
135 6.725 0.994552 257.53
136 6.775 0.989468 263.234
137 6.825 1.00537 269.115
138 6.875 1.01185 275.121
139 6.925 0.97737 281.007
140 6.975 0.991027 287.062
141 7.025 0.998349 293.25
142 7.075 0.995026 299.505
143 7.125 1.01072 305.949
144 7.175 0.996291 312.39
145 7.225 1.01668 319.055
146 7.275 0.98658 325.613
147 7.325 1.02566 332.524
148 7.375 0.978306 339.206
149 7.425 0.995506 346.099
150 7.475 1.01697 353.235
151 7.525 1.01176 360.43
152 7.575 0.985092 367.529
153 7.625 0.981973 374.699
154 7.675 1.00454 382.13
155 7.725 0.997912 389.609
156 7.775 0.994833 397.161
157 7.825 0.994352 404.808
158 7.875 1.02719 412.808
159 7.925 0.983045 420.561
160 7.975 1.01364 428.658
161 8.025 0.983891 436.615
162 8.075 1.00716 444.863
163 8.125 1.02284 453.343
164 8.175 0.988477 461.639
165 8.225 0.988119 470.034
166 8.275 1.00034 478.636
167 8.325 0.997411 487.318
168 8.375 1.0081 496.198
169 8.425 1.00655 505.17
170 8.475 0.988747 514.089
171 8.525 1.00649 523.275
172 8.575 0.985583 532.376
173 8.625 0.994527 541.668
174 8.675 1.00571 551.173
175 8.725 0.995264 560.688
176 8.775 0.993003 570.29
177 8.825 1.00121 580.083
178 8.875 0.985916 589.835
179 8.925 1.00514 599.89
180 8.975 0.9915 609.92
181 9.025 1.0293 620.449
182 9.075 0.998171 630.773
183 9.125 0.990728 641.133
184 9.175 0.981142 651.505
185 9.225 0.9896 662.081
186 9.275 1.0264 673.17
187 9.325 1.0002 684.093
188 9.375 1.00247 695.158
189 9.425 1.01203 706.448
190 9.475 0.991285 717.624
191 9.525 0.99758 728.99
192 9.575 0.997937 740.48
193 9.625 0.978678 751.866
194 9.675 1.0125 763.769
195 9.725 1.01285 775.799
196 9.775 1.01721 788.005
197 9.825 0.982237 799.913
198 9.875 0.995893 812.109
199 9.925 0.989724 824.353
200 9.975 1.00694 836.935
5049 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0581504 0.00625
20 0.975 0.324511 0.045
21 1.025 1.03244 0.18125
22 1.075 1.43811 0.39
23 1.125 1.65126 0.6525
24 1.175 1.50653 0.91375
25 1.225 1.29322 1.1575
26 1.275 1.15706 1.39375
27 1.325 0.958021 1.605
28 1.375 1.12124 1.87125
29 1.425 1.06355 2.1425
30 1.475 0.983523 2.41125
31 1.525 0.932931 2.68375
32 1.575 0.918776 2.97
33 1.625 0.946029 3.28375
34 1.675 0.915228 3.60625
35 1.725 1.06028 4.0025
36 1.775 0.947693 4.3775
37 1.825 1.08773 4.8325
38 1.875 1.0588 5.3
39 1.925 0.93737 5.73625
40 1.975 1.04106 6.24625
41 2.025 0.922323 6.72125
42 2.075 1.02404 7.275
43 2.125 0.949972 7.81375
44 2.175 0.9068 8.3525
45 2.225 0.946922 8.94125
46 2.275 1.09614 9.65375
47 2.325 0.98506 10.3225
48 2.375 1.04813 11.065
49 2.425 1.06121 11.8487
50 2.475 1.01714 12.6312
51 2.525 1.0116 13.4412
52 2.575 0.999719 14.2737
53 2.625 1.06022 15.1912
54 2.675 0.987574 16.0787
55 2.725 1.00394 17.015
56 2.775 0.996525 17.9788
57 2.825 1.00521 18.9863
58 2.875 1.00548 20.03
59 2.925 0.950455 21.0512
60 2.975 1.01774 22.1825
61 3.025 0.972408 23.3
62 3.075 1.01788 24.5087
63 3.125 0.984554 25.7162
64 3.175 1.01895 27.0062
65 3.225 0.968465 28.2712
66 3.275 0.999439 29.6175
67 3.325 1.00562 31.0137
68 3.375 1.01973 32.4725
69 3.425 1.04533 34.0125
70 3.475 0.96189 35.4712
71 3.525 1.02291 37.0675
72 3.575 0.961009 38.61
73 3.625 0.987703 40.24
74 3.675 1.0266 41.9812
75 3.725 0.943992 43.6262
76 3.775 0.975726 45.3725
77 3.825 1.01841 47.2438
78 3.875 1.03141 49.1888
79 3.925 0.943923 51.015
80 3.975 1.02049 53.04
81 4.025 0.995289 55.065
82 4.075 1.01297 57.1775
83 4.125 0.978621 59.2688
84 4.175 0.989012 61.4338
85 4.225 1.02429 63.73
86 4.275 0.968881 65.9537
87 4.325 0.967893 68.2275
88 4.375 0.999977 70.6313
89 4.425 1.03749 73.1825
90 4.475 0.995548 75.6863
91 4.525 1.03978 78.36
92 4.575 0.993399 80.9712
93 4.625 0.99949 83.6562
94 4.675 1.04244 86.5175
95 4.725 0.990176 89.2938
96 4.775 0.991812 92.1338
97 4.825 0.992312 95.035
98 4.875 1.01436 98.0625
99 4.925 1.02547 101.186
100 4.975 1.04276 104.428
101 5.025 0.980723 107.538
102 5.075 1.00091 110.775
103 5.125 0.979204 114.005
104 5.175 1.02653 117.458
105 5.225 1.02192 120.961
106 5.275 0.997636 124.448
107 5.325 1.00847 128.039
108 5.375 0.983943 131.609
109 5.425 0.987196 135.257
110 5.475 1.01109 139.064
111 5.525 0.992542 142.869
112 5.575 0.985707 146.716
113 5.625 0.979586 150.609
114 5.675 0.992688 154.624
115 5.725 0.994556 158.718
116 5.775 1.01173 162.955
117 5.825 0.995316 167.196
118 5.875 1.02689 171.648
119 5.925 0.990639 176.015
120 5.975 1.00703 180.53
121 6.025 0.986269 185.026
122 6.075 0.991407 189.621
123 6.125 1.02649 194.458
124 6.175 0.979657 199.149
125 6.225 1.01921 204.109
126 6.275 1.03311 209.218
127 6.325 1.00092 214.246
128 6.375 1.02324 219.469
129 6.425 1.01389 224.725
130 6.475 0.99449 229.961
131 6.525 0.998711 235.301
132 6.575 1.0066 240.766
133 6.625 1.00757 246.32
134 6.675 0.991189 251.866
135 6.725 0.997193 257.53
136 6.775 0.991636 263.246
137 6.825 1.00472 269.124
138 6.875 1.00954 275.116
139 6.925 0.982766 281.035
140 6.975 0.987344 287.068
141 7.025 1.00097 293.271
142 7.075 0.99085 299.5
143 7.125 1.01287 305.958
144 7.175 0.993004 312.378
145 7.225 1.01782 319.05
146 7.275 0.984699 325.595
147 7.325 1.02361 332.493
148 7.375 0.985992 339.228
149 7.425 1.00056 346.155
150 7.475 1.00521 353.209
151 7.525 1.00684 360.369
152 7.575 0.995673 367.544
153 7.625 0.978892 374.691
154 7.675 1.00318 382.113
155 7.725 1.00458 389.641
156 7.775 0.996809 397.209
157 7.825 0.9885 404.81
158 7.875 1.02398 412.785
159 7.925 0.986056 420.563
160 7.975 1.01254 428.65
161 8.025 0.981263 436.586
162 8.075 1.01525 444.9
163 8.125 1.01802 453.34
164 8.175 0.990264 461.651
165 8.225 0.996505 470.118
166 8.275 0.992203 478.65
167 8.325 0.994682 487.308
168 8.375 1.00398 496.151
169 8.425 1.00697 505.128
170 8.475 0.991934 514.075
171 8.525 1.00293 523.229
172 8.575 0.992622 532.395
173 8.625 0.990111 541.645
174 8.675 1.0069 551.161
175 8.725 0.99801 560.702
176 8.775 0.986152 570.239
177 8.825 1.00862 580.104
178 8.875 0.983136 589.829
179 8.925 0.998391 599.816
180 8.975 1.00163 609.949
181 9.025 1.02344 620.418
182 9.075 0.995149 630.71
183 9.125 0.997542 641.141
184 9.175 0.982561 651.529
185 9.225 0.985506 662.061
186 9.275 1.03704 673.265
187 9.325 0.987147 684.045
188 9.375 1.01073 695.201
189 9.425 1.00306 706.391
190 9.475 0.99583 717.619
191 9.525 0.999336 729.005
192 9.575 0.99772 740.493
193 9.625 0.98072 751.903
194 9.675 1.00942 763.769
195 9.725 1.00738 775.734
196 9.775 1.01523 787.916
197 9.825 0.989661 799.914
198 9.875 0.994771 812.096
199 9.925 0.997403 824.435
200 9.975 0.995432 836.874
5050 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0348902 0.00375
20 0.975 0.387319 0.05
21 1.025 0.994551 0.18125
22 1.075 1.44672 0.39125
23 1.125 1.66698 0.65625
24 1.175 1.54257 0.92375
25 1.225 1.20038 1.15
26 1.275 1.17543 1.39
27 1.325 1.00904 1.6125
28 1.375 1.07913 1.86875
29 1.425 1.08315 2.145
30 1.475 0.988097 2.415
31 1.525 0.911534 2.68125
32 1.575 0.922788 2.96875
33 1.625 0.934722 3.27875
34 1.675 0.950702 3.61375
35 1.725 1.04356 4.00375
36 1.775 0.969805 4.3875
37 1.825 1.08175 4.84
38 1.875 1.022 5.29125
39 1.925 0.956171 5.73625
40 1.975 1.03595 6.24375
41 2.025 0.919896 6.7175
42 2.075 1.04254 7.28125
43 2.125 0.925727 7.80625
44 2.175 0.913111 8.34875
45 2.225 0.944912 8.93625
46 2.275 1.06345 9.6275
47 2.325 1.04766 10.3388
48 2.375 1.05872 11.0888
49 2.425 1.02059 11.8425
50 2.475 1.00902 12.6188
51 2.525 1.00224 13.4213
52 2.575 1.02073 14.2713
53 2.625 1.06889 15.1963
54 2.675 0.991747 16.0875
55 2.725 1.0026 17.0225
56 2.775 0.991355 17.9812
57 2.825 0.998978 18.9825
58 2.875 1.03076 20.0525
59 2.925 0.928351 21.05
60 2.975 1.03123 22.1962
61 3.025 0.960443 23.3
62 3.075 1.02209 24.5137
63 3.125 1.00086 25.7412
64 3.175 1.00711 27.0162
65 3.225 0.977078 28.2925
66 3.275 0.969744 29.5987
67 3.325 1.00472 30.9937
68 3.375 1.03459 32.4737
69 3.425 1.05382 34.0262
70 3.475 0.957769 35.4787
71 3.525 1.0125 37.0587
72 3.575 0.970355 38.6162
73 3.625 1.00058 40.2675
74 3.675 1.01555 41.99
75 3.725 0.946862 43.64
76 3.775 0.965948 45.3687
77 3.825 1.02114 47.245
78 3.875 1.03207 49.1912
79 3.925 0.949738 51.0287
80 3.975 1.0123 53.0375
81 4.025 0.997132 55.0662
82 4.075 1.01837 57.19
83 4.125 0.972771 59.2687
84 4.175 0.998148 61.4537
85 4.225 1.02317 63.7475
86 4.275 0.964524 65.9612
87 4.325 0.9647 68.2275
88 4.375 1.0135 70.6637
89 4.425 1.00496 73.135
90 4.475 1.01443 75.6862
91 4.525 1.03249 78.3412
92 4.575 0.996727 80.9612
93 4.625 1.01624 83.6912
94 4.675 1.01329 86.4725
95 4.725 1.00311 89.285
96 4.775 0.994431 92.1325
97 4.825 0.994877 95.0412
98 4.875 1.01813 98.08
99 4.925 1.02259 101.195
100 4.975 1.03029 104.397
101 5.025 0.994913 107.552
102 5.075 0.983521 110.734
103 5.125 0.985267 113.984
104 5.175 1.03322 117.459
105 5.225 1.02192 120.962
106 5.275 1.00121 124.461
107 5.325 1.01339 128.07
108 5.375 0.976363 131.612
109 5.425 0.99193 135.279
110 5.475 1.01806 139.111
111 5.525 0.989607 142.905
112 5.575 0.984426 146.747
113 5.625 0.974552 150.62
114 5.675 0.986816 154.611
115 5.725 1.0064 158.754
116 5.775 0.999792 162.941
117 5.825 1.00646 167.23
118 5.875 1.01017 171.609
119 5.925 0.994608 175.994
120 5.975 1.00173 180.485
121 6.025 0.994221 185.017
122 6.075 1.00112 189.657
123 6.125 1.01933 194.46
124 6.175 0.988271 199.192
125 6.225 1.00405 204.079
126 6.275 1.03817 209.212
127 6.325 1.00813 214.277
128 6.375 1.02642 219.516
129 6.425 1.00304 224.716
130 6.475 0.996864 229.965
131 6.525 1.00128 235.319
132 6.575 1.00108 240.754
133 6.625 1.01641 246.356
134 6.675 0.989402 251.892
135 6.725 0.98839 257.506
136 6.775 0.996407 263.25
137 6.825 1.00985 269.157
138 6.875 0.997534 275.079
139 6.925 0.990861 281.046
140 6.975 0.98223 287.047
141 7.025 1.00359 293.267
142 7.075 0.9994 299.55
143 7.125 1.00856 305.98
144 7.175 0.990491 312.384
145 7.225 1.01268 319.022
146 7.275 0.990717 325.607
147 7.325 1.01415 332.441
148 7.375 0.993129 339.225
149 7.425 1.00128 346.157
150 7.475 1.01162 353.256
151 7.525 1.00104 360.375
152 7.575 0.991336 367.519
153 7.625 0.98728 374.727
154 7.675 1.00301 382.147
155 7.725 0.99958 389.639
156 7.775 1.00043 397.234
157 7.825 0.985411 404.811
158 7.875 1.02269 412.776
159 7.925 0.98669 420.559
160 7.975 1.01004 428.626
161 8.025 0.982191 436.57
162 8.075 1.01937 444.918
163 8.125 1.01365 453.321
164 8.175 0.995179 461.674
165 8.225 0.996505 470.14
166 8.275 0.990168 478.655
167 8.325 0.993677 487.304
168 8.375 1.00242 496.134
169 8.425 1.00795 505.119
170 8.475 0.996507 514.108
171 8.525 0.998137 523.218
172 8.575 0.993028 532.388
173 8.625 0.9869 541.608
174 8.675 1.0114 551.166
175 8.725 1.00219 560.748
176 8.775 0.988867 570.31
177 8.825 0.99763 580.068
178 8.875 0.985663 589.818
179 8.925 0.998017 599.801
180 8.975 1.00497 609.968
181 9.025 1.02087 620.41
182 9.075 0.999379 630.746
183 9.125 0.999574 641.199
184 9.175 0.976531 651.523
185 9.225 0.991705 662.121
186 9.275 1.03091 673.259
187 9.325 0.993671 684.11
188 9.375 1.00722 695.228
189 9.425 0.998581 706.368
190 9.475 0.999156 717.633
191 9.525 1.0035 729.066
192 9.575 0.990446 740.47
193 9.625 0.987488 751.959
194 9.675 1.00506 763.774
195 9.725 1.0077 775.743
196 9.775 1.01512 787.924
197 9.825 0.993991 799.974
198 9.875 0.990484 812.104
199 9.925 0.996393 824.43
200 9.975 0.991131 836.815
5051 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0232601 0.0025
20 0.975 0.408255 0.05125
21 1.025 0.947192 0.17625
22 1.075 1.49839 0.39375
23 1.125 1.65912 0.6575
24 1.175 1.54978 0.92625
25 1.225 1.19375 1.15125
26 1.275 1.14482 1.385
27 1.325 1.04305 1.615
28 1.375 1.07913 1.87125
29 1.425 1.08805 2.14875
30 1.475 1.02469 2.42875
31 1.525 0.86018 2.68
32 1.575 0.906739 2.9625
33 1.625 0.968643 3.28375
34 1.675 0.943608 3.61625
35 1.725 1.03018 4.00125
36 1.775 0.998236 4.39625
37 1.825 1.0698 4.84375
38 1.875 0.982365 5.2775
39 1.925 0.966915 5.7275
40 1.975 1.0232 6.22875
41 2.025 0.953876 6.72
42 2.075 1.04254 7.28375
43 2.125 0.925727 7.80875
44 2.175 0.927839 8.36
45 2.225 0.948933 8.95
46 2.275 1.02499 9.61625
47 2.325 1.06423 10.3387
48 2.375 1.04989 11.0825
49 2.425 1.02059 11.8362
50 2.475 1.01227 12.615
51 2.525 1.00536 13.42
52 2.575 1.03424 14.2812
53 2.625 1.03711 15.1788
54 2.675 1.02374 16.0988
55 2.725 0.983836 17.0163
56 2.775 0.99911 17.9825
57 2.825 0.989001 18.9738
58 2.875 1.03438 20.0475
59 2.925 0.928351 21.045
60 2.975 1.00537 22.1625
61 3.025 0.991987 23.3025
62 3.075 1.00841 24.5
63 3.125 1.02125 25.7525
64 3.175 0.99822 27.0163
65 3.225 0.985691 28.3038
66 3.275 0.9484 29.5813
67 3.325 1.00292 30.9738
68 3.375 1.05556 32.4838
69 3.425 1.036 34.01
