240	-0.6928	-0.064
241	-0.68	-0.1032
242	-0.6256	-0.0736
243	-0.6512	-0.096
244	-0.688	-0.1008
245	-0.6272	-0.052
246	-0.6464	-0.0232
247	-0.6624	-0.048
248	-0.6768	0.0016
249	-0.6752	-0.016
250	-0.68	-0.0472
251	-0.712	-0.0304
252	-0.6816	-0.032
253	-0.648	-0.0536
254	-0.6704	-0.0888
255	-0.696	-0.0528
256	-0.6896	-0.0592
257	-0.6848	-0.0488
258	-0.7168	-0.012
259	-0.7296	-0.0496
260	-0.7344	-0.0016
261	-0.7136	-0.044
262	-0.7168	-0.0384
263	-0.7312	-0.0408
264	-0.72	-0.024
265	-0.7184	-0.0496
266	-0.696	-0.068
267	-0.664	-0.0624
268	-0.7136	-0.0544
269	-0.6304	0.0352
270	-0.6944	0.0032
271	-0.7648	-0.0016
272	-0.7184	0.0072
273	-0.744	0.02
274	-0.6976	0.0168
275	-0.6224	0.0016
276	-0.6608	0.028
277	-0.704	0.0024
278	-0.728	0.0328
279	-0.7248	0.0472
280	-0.6928	0.0288
281	-0.6832	0.0112
282	-0.7264	-0.016
283	-0.7664	-0.0512
284	-0.7376	-0.0832
285	-0.704	-0.0768
286	-0.752	-0.0784
287	-0.752	-0.0936
288	-0.7152	-0.0816
289	-0.7328	-0.0688
290	-0.6608	-0.068
291	-0.72	-0.064
292	-0.7152	-0.0536
293	-0.6672	-0.0464
294	-0.656	-0.0632
295	-0.656	-0.0528
296	-0.6864	-0.0256
297	-0.6544	-0.0016
298	-0.6736	0.02
299	-0.6976	-0.008
300	-0.6576	-0.0224
301	-0.6208	-0.0424
302	-0.6528	-0.0096
303	-0.6944	0.0016
304	-0.6816	-0.0296
305	-0.648	-0.044
306	-0.6416	0.008
307	-0.664	0.0192
308	-0.6912	-0.0224
309	-0.7104	-0.004
310	-0.7408	-0.008
311	-0.7072	-0.004
312	-0.6848	0.0128
313	-0.6464	0.0736
314	-0.704	0.0688
315	-0.7488	0.028
316	-0.72	-0.0032
317	-0.7232	0.04
318	-0.6784	0.0024
319	-0.6912	0.036
320	-0.6928	-0.0112
321	-0.6496	-0.0376
322	-0.672	-0.0384
323	-0.68	-0.0736
324	-0.6832	-0.0536
325	-0.6544	-0.0296
326	-0.6976	-0.0312
327	-0.6512	-0.0328
328	-0.6784	-0.0504
329	-0.688	-0.0704
330	-0.7136	-0.0496
331	-0.7344	-0.0528
332	-0.712	-0.0864
333	-0.6544	-0.0472
334	-0.656	-0.0736
335	-0.7216	-0.0824
336	-0.6864	-0.048
337	-0.6736	-0.0512
338	-0.7152	-0.0368
339	-0.7216	-0.0304
340	-0.6864	-0.0008
341	-0.648	0.0232
342	-0.6144	-0.0152
343	-0.6128	0.036
344	-0.6272	0.0304
345	-0.624	0.0352
346	-0.7216	0.052
347	-0.6768	0.0528
348	-0.6672	0.076
349	-0.6784	0.0528
350	-0.6928	0.0384
351	-0.6448	0.02
352	-0.6768	0.0088
353	-0.7376	0.0392
354	-0.664	0.0144
355	-0.6304	0.036
356	-0.696	0.0384
357	-0.6768	0.056
358	-0.6272	0.1088
359	-0.6528	0.076
360	-0.6752	0.1112
361	-0.6928	0.1264
362	-0.6688	0.092
363	-0.7168	0.0624
364	-0.7264	0.0648
365	-0.6896	0.084
366	-0.7152	0.0848
367	-0.6736	0.0544
368	-0.696	0.0256
369	-0.6976	-0.0216
370	-0.7024	0.0152
371	-0.704	0.0632
372	-0.6736	0.076
373	-0.6912	0.0072
374	-0.6624	-0.0128
375	-0.68	0.0296
376	-0.6544	0.012
377	-0.6048	-0.0104
378	-0.664	-0.032
379	-0.6864	-0.0664
380	-0.6832	-0.0992
381	-0.68	-0.0888
382	-0.672	-0.0872
383	-0.7168	-0.0672
384	-0.68	-0.0528
385	-0.7328	-0.0088
386	-0.68	0.0032
387	-0.6992	-0.0144
388	-0.7632	-0.0176
389	-0.7344	-0.0448
390	-0.6176	-0.0408
391	-0.6736	-0.0232
392	-0.6448	0.0344
393	-0.6576	0.0696
394	-0.712	0.036
395	-0.632	0.0632
396	-0.6944	0.0808
397	-0.6864	0.0848
398	-0.72	0.0416
399	-0.6352	0.0192
400	-0.7136	-0.012
401	-0.6592	0.0048
402	-0.6752	-0.0032
403	-0.6512	0.0112
404	-0.6448	0.0152
405	-0.6512	0.0288
406	-0.6976	0.0064
407	-0.6992	-0.0008
408	-0.6848	0.0608
409	-0.6608	0.1008
410	-0.728	0.0968
411	-0.7408	0.104
412	-0.7536	0.0784
413	-0.7072	0.0528
414	-0.7216	0.0976
415	-0.7072	0.0696
416	-0.6688	0.0456
417	-0.7104	0.0176
418	-0.6848	0.0016
419	-0.6688	0.024
420	-0.6688	0.0128
421	-0.7328	-0.0048
422	-0.7104	-0.0312
423	-0.7136	-0.0208
424	-0.7056	0.0192
425	-0.672	-0.016
426	-0.6384	0.0176
427	-0.72	0.0544
428	-0.6192	-0.0136
429	-0.672	-0.0344
430	-0.6688	-0.0424
431	-0.6816	-0.0272
432	-0.7136	-0.0216
433	-0.7216	-0.0088
434	-0.7184	-0.0624
435	-0.7488	-0.092
436	-0.712	-0.0488
437	-0.7296	-0.036
438	-0.6864	0.0048
439	-0.7024	0.0192
440	-0.7056	0.024
441	-0.776	0.0648
442	-0.7456	0.0256
443	-0.6912	0.0328
444	-0.7392	0.0472
445	-0.7232	0.0376
446	-0.6864	0.0544
447	-0.728	0.0792
448	-0.6928	0.032
449	-0.768	0.0392
450	-0.7024	0.048
451	-0.7312	0.0192
452	-0.672	0.012
453	-0.6528	0.0192
454	-0.688	0.0424
455	-0.6416	0.0384
456	-0.6832	0.0416
457	-0.64	0.0208
458	-0.6752	-0.012
459	-0.656	-0.0128
460	-0.6944	-0.012
461	-0.6864	-0.0168
462	-0.6976	-0.0256
463	-0.6832	-0.0352
464	-0.7184	-0.0272
465	-0.6944	-0.0512
466	-0.7088	-0.0376
467	-0.7072	-0.0008
468	-0.7184	0.0328
469	-0.6736	0.072
470	-0.712	0.0832
471	-0.6816	0.0824
472	-0.6672	0.052
473	-0.664	0.0584
474	-0.6944	0.0512
475	-0.6528	0.02
476	-0.6816	0.048
477	-0.696	0.0328
478	-0.7168	0.0656
479	-0.7136	0.064
480	-0.712	0.0464
481	-0.7216	0.0568
482	-0.7296	0.0192
483	-0.68	0.0256
484	-0.728	0.0248
485	-0.7792	0.036
486	-0.7088	0.0832
487	-0.7008	0.0632
488	-0.7168	0.0416
489	-0.6928	0.0112
490	-0.7024	0.0384
491	-0.72	0.0128
492	-0.6256	0.0064
493	-0.6992	-0.0072
494	-0.6816	-0.0056
495	-0.6352	0.0072
496	-0.6944	0.0176
497	-0.6448	0.0336
498	-0.6304	-0.0288
499	-0.648	-0.0512
500	-0.6576	-0.0712
501	-0.688	0.004
502	-0.6464	0.0408
503	-0.6368	0.0512
504	-0.6576	0.056
505	-0.6416	0.0552
506	-0.6672	0.0792
507	-0.7136	0.0552
508	-0.7008	0.1224
509	-0.6976	0.076
510	-0.7456	0.0464
511	-0.7376	0.0824
512	-0.7184	0.044
513	-0.7168	0.0544
514	-0.7152	0.092
515	-0.7264	0.0608
516	-0.6848	0
517	-0.6256	-0.012
518	-0.6496	-0.0216
519	-0.6576	-0.0536
520	-0.648	-0.0296
521	-0.6928	-0.0032
522	-0.6928	0.0304
523	-0.7088	0.0152
524	-0.6688	0.0264
525	-0.6576	0.0008
526	-0.6752	0.0672
527	-0.7328	0.0632
528	-0.6832	0.048
529	-0.6832	0.06
530	-0.6784	0.0472
531	-0.7264	0.0408
532	-0.7552	0.0864
533	-0.6768	0.0736
534	-0.6752	0.0144
535	-0.6496	-0.0472
536	-0.6848	-0.0176
537	-0.72	0.0072
538	-0.696	0.0184
539	-0.6832	0.0576
540	-0.7136	0.044
541	-0.6992	0.0376
542	-0.6784	0.0728
543	-0.7584	0.1184
544	-0.6464	0.1
545	-0.6304	0.14
546	-0.6624	0.1128
547	-0.6512	0.0904
548	-0.6576	0.0824
549	-0.7008	0.0736
550	-0.6448	0.0528
551	-0.6736	0.0848
552	-0.6464	0.1
553	-0.6976	0.132
554	-0.728	0.1344
555	-0.6848	0.1024
556	-0.6832	0.0768
557	-0.7936	0.1136
558	-0.808	0.1072
559	-0.7264	0.1216
560	-0.6672	0.1032
561	-0.6672	0.0608
562	-0.6704	0.0904
563	-0.7136	0.084
564	-0.696	0.0696
565	-0.6768	0.0568
566	-0.7392	0.0544
567	-0.6816	0.0648
568	-0.6848	0.0512
569	-0.6592	0.0864
570	-0.688	0.0728
571	-0.7008	0.0584
572	-0.664	0.024
573	-0.624	0.0072
574	-0.6928	-0.0136
575	-0.6384	-0.0048
576	-0.6912	0.012
577	-0.648	0.0336
578	-0.6272	0.0504
579	-0.7216	0.0224
580	-0.664	0.0384
581	-0.6832	0.028
582	-0.6992	-0.012
583	-0.7088	0.0032
584	-0.6512	0.0104
585	-0.6736	0.0312
586	-0.5568	0.0544
587	-0.6256	0.0528
588	-0.6912	0.072
589	-0.6544	0.0656
590	-0.7248	0.0488
591	-0.6496	0.0576
592	-0.7056	0.048
593	-0.6816	0.0232
594	-0.664	0.0016
595	-0.6832	-0.0008
596	-0.6688	-0.0072
597	-0.688	-0.004
598	-0.6464	0.0176
599	-0.64	0.0032
600	-0.6432	-0.028
601	-0.6816	-0.0184
602	-0.7184	-0.0568
603	-0.7168	-0.0416
604	-0.672	-0.0368
605	-0.6832	-0.024
606	-0.6992	0
607	-0.6768	-0.0272
608	-0.7184	-0.0696
609	-0.6656	-0.0688
610	-0.64	-0.0104
611	-0.6656	-0.0056
612	-0.7072	0.0808
613	-0.6832	0.0688
614	-0.664	0.0304
615	-0.656	0.0144
616	-0.7024	0.0312
617	-0.704	0.0616
618	-0.6864	0.036
619	-0.6512	0.008
620	-0.664	-0.0032
621	-0.6896	0.0024
622	-0.736	0.0024
623	-0.6976	0.0352
624	-0.7168	0.0536
625	-0.7136	0.0216
626	-0.7536	0.0096
627	-0.7408	-0.0224
628	-0.6912	-0.012
629	-0.6784	-0.0528
630	-0.6336	-0.064
631	-0.6448	-0.0872
632	-0.7216	-0.0608
633	-0.7248	-0.0696
634	-0.6432	-0.0392
635	-0.672	-0.0336
636	-0.6928	-0.0696
637	-0.6784	-0.0416
638	-0.6448	-0.0176
639	-0.656	-0.0416
640	-0.6256	-0.0216
641	-0.728	-0.06
642	-0.7104	-0.0336
643	-0.68	-0.0504
644	-0.6864	-0.04
645	-0.6576	-0.0376
646	-0.688	-0.0352
647	-0.68	-0.0264
648	-0.6768	-0.0344
649	-0.6416	-0.0296
650	-0.6368	-0.0336
651	-0.6304	-0.064
652	-0.6528	-0.0472
653	-0.6656	-0.0688
654	-0.6672	-0.0424
655	-0.6656	-0.0296
656	-0.6592	-0.0672
657	-0.6272	-0.0536
658	-0.6448	-0.0568
659	-0.664	-0.0736
660	-0.6816	-0.0856
661	-0.6736	-0.052
662	-0.6752	-0.0832
663	-0.6144	-0.1008
664	-0.7008	-0.0864
665	-0.6544	-0.0728
666	-0.6864	-0.1
667	-0.7184	-0.0664
668	-0.704	-0.0464
669	-0.664	-0.0288
670	-0.624	-0.0192
671	-0.656	-0.0288
672	-0.6384	-0.0144
673	-0.6576	-0.0424
674	-0.6192	-0.0208
675	-0.6256	0.0104
676	-0.6336	-0.0096
677	-0.6992	-0.0408
678	-0.664	-0.0224
679	-0.7008	-0.0216
680	-0.7072	-0.0424
681	-0.6704	-0.0072
682	-0.6928	0.0144
683	-0.6624	0.0184
684	-0.632	0.0216
685	-0.6368	-0.036
686	-0.6416	-0.0136
687	-0.728	-0.0152
688	-0.7152	-0.0408
689	-0.7376	-0.0528
690	-0.6768	-0.0432
691	-0.7088	-0.0256
692	-0.7424	-0.0112
693	-0.6976	0.0184
694	-0.68	0.0576
695	-0.6624	0.0056
696	-0.6928	-0.0616
697	-0.6384	-0.088
698	-0.6832	-0.1384
699	-0.6416	-0.1408
700	-0.6512	-0.1096
701	-0.7024	-0.0512
702	-0.6944	-0.0544
703	-0.688	-0.0568
704	-0.688	-0.0256
705	-0.7152	0.0016
706	-0.7008	-0.0216
707	-0.6752	-0.0352
708	-0.6784	-0.0408
709	-0.6304	-0.0296
710	-0.6752	-0.0552
711	-0.7008	-0.068
712	-0.6528	-0.0584
713	-0.6656	-0.0256
714	-0.7376	-0.0728
715	-0.7152	-0.0592
716	-0.6992	-0.0312
717	-0.768	-0.0264
718	-0.7216	0.0088
719	-0.7264	-0.012
720	-0.68	0.016
721	-0.7328	0.0024
722	-0.7296	0.012
723	-0.7152	-0.02
724	-0.6864	-0.028
725	-0.6864	-0.0152
726	-0.7024	-0.0032
727	-0.7056	0.0104
728	-0.6912	0.012
729	-0.6944	0.0112
730	-0.6624	-0.016
731	-0.6576	-0.008
732	-0.6496	0.0264
733	-0.6896	0.0456
734	-0.6944	0.012
735	-0.664	0.028
736	-0.6736	0.0208
737	-0.664	0.0072
738	-0.664	-0.0008
739	-0.6848	0.048
740	-0.6592	-0.0064
741	-0.7072	0.024
742	-0.6624	0.0224
743	-0.7072	0.0256
744	-0.7056	-0.0064
745	-0.6896	0.028
746	-0.7328	0.0152
747	-0.7728	0.0408
748	-0.7216	0.056
749	-0.6896	0.108
750	-0.7088	0.1216
751	-0.7104	0.0952
752	-0.6576	0.1176
753	-0.688	0.0888
754	-0.7056	0.076
755	-0.7168	0.0912
756	-0.7184	0.0888
757	-0.6832	0.0736
758	-0.6752	0.0616
759	-0.68	0.0392
760	-0.6816	0.024
761	-0.7104	0.0328
762	-0.6784	0.0232
763	-0.6896	0.0264
764	-0.7216	0.016
765	-0.6928	0.0184
766	-0.6864	0.0256
767	-0.6752	0.0048
768	-0.6304	0.0336
769	-0.688	0.0144
770	-0.6224	0.0496
771	-0.6752	0.1224
772	-0.664	0.0888
773	-0.664	0.1184
774	-0.64	0.0872
775	-0.6352	0.0536
776	-0.7152	0.0136
777	-0.6784	0.0488
778	-0.6784	0.0336
779	-0.6864	0.0208
780	-0.6896	0.0064
781	-0.7168	0.068
782	-0.68	0.0704
783	-0.7088	0
784	-0.7136	-0.0112
785	-0.7072	-0.0104
786	-0.6544	-0.0168
787	-0.648	-0.0448
788	-0.6688	-0.0408
789	-0.6496	-0.048
790	-0.7232	-0.0728
791	-0.72	-0.0464
792	-0.6896	-0.008
793	-0.7488	-0.02
794	-0.68	0.0192
795	-0.6688	0.0608
796	-0.648	-0.0064
797	-0.6656	-0.0056
798	-0.6528	0.0008
799	-0.6736	0.0008
800	-0.6656	0.012
801	-0.6416	0.0656
802	-0.6944	0.0808
803	-0.6816	0.048
804	-0.6864	0.048
805	-0.6912	0.012
806	-0.6576	-0.0136
807	-0.6624	-0.0304
808	-0.7312	-0.0456
809	-0.6672	-0.0096
810	-0.6944	-0.0144
811	-0.7472	0.0176
812	-0.7232	-0.04
813	-0.7296	-0.0072
814	-0.7344	0.0656
815	-0.696	0.0544
816	-0.7504	0.04
817	-0.7056	0.0712
818	-0.7248	0.0448
819	-0.7088	0.0896
820	-0.7312	0.0624
821	-0.7232	0.0072
822	-0.6784	0.0128
823	-0.6848	0.06
824	-0.6384	0.0224
825	-0.6992	0.004
826	-0.728	0.0488
827	-0.7456	0.048
828	-0.7312	0.012
829	-0.7168	0.0088
830	-0.7088	0.032
831	-0.7776	0.0384
832	-0.7328	0.0416
833	-0.6432	0.0728
834	-0.688	0.0744
835	-0.6672	0.0792
836	-0.6816	0.1056
837	-0.704	0.0704
838	-0.76	0.092
839	-0.7232	0.0656
840	-0.7056	0.0512
841	-0.7104	0.044
842	-0.7232	0.0232
843	-0.6992	0.0056
844	-0.72	0.028
845	-0.7408	0.0336
846	-0.672	0.0184
847	-0.6704	0.028
848	-0.728	-0.0024
849	-0.704	-0.036
850	-0.7232	-0.0424
851	-0.728	-0.0792
852	-0.6688	-0.012
853	-0.6528	0.0136
854	-0.68	0.0016
855	-0.6496	-0.0144
856	-0.6736	0.028
857	-0.7104	0.0088
858	-0.7216	0.0984
859	-0.7904	0.0264
860	-0.7552	-0.0488
861	-0.7776	-0.0072
862	-0.728	0.0288
863	-0.7744	0.0472
864	-0.792	0.068
865	-0.7552	0.0928
866	-0.7216	0.092
867	-0.6592	0.0968
868	-0.7024	0.088
869	-0.712	0.1072
870	-0.7072	0.1224
871	-0.6624	0.0768
872	-0.7072	0.0504
873	-0.648	0.0264
874	-0.6576	-0.0328
875	-0.6688	-0.0072
876	-0.688	-0.0168
877	-0.6992	-0.0136
878	-0.7136	-0.04
879	-0.6928	-0.0424
880	-0.712	-0.0456
881	-0.7136	-0.0888
882	-0.6944	-0.092
883	-0.6768	-0.0784
884	-0.6384	-0.0632
885	-0.6608	-0.0528
886	-0.68	-0.0296
887	-0.7168	-0.0048
888	-0.7056	0.012
889	-0.7392	0.008
890	-0.7168	-0.0416
891	-0.6816	-0.04
892	-0.664	-0.032
893	-0.6784	0.0376
894	-0.6512	0.0432
895	-0.6864	0.0424
896	-0.6544	0.0736
897	-0.6416	0.0224
898	-0.6816	0.0808
899	-0.6272	0.0632
900	-0.6768	0.0424
901	-0.6608	0.056
902	-0.7136	0.084
903	-0.7264	0.016
904	-0.7216	0.012
905	-0.6688	0.008
906	-0.7088	0.048
907	-0.7104	0.064
908	-0.7264	0.1008
909	-0.6912	0.0808
910	-0.712	0.0656
911	-0.6496	0.0608
912	-0.6736	0.0416
913	-0.6496	0.0952
914	-0.6448	0.104
915	-0.7056	0.104
916	-0.7392	0.0824
917	-0.696	0.0072
918	-0.6656	-0.02
919	-0.7248	0.016
920	-0.7104	-0.0184
921	-0.6816	-0.012
922	-0.7072	-0.0144
923	-0.6208	-0.04
924	-0.608	-0.044
925	-0.6304	-0.0256
926	-0.656	-0.0336
927	-0.6368	-0.0528
928	-0.6544	0.0016
929	-0.6608	-0.012
930	-0.6384	-0.0072
931	-0.6336	-0.0104
932	-0.6704	-0.0344
933	-0.6368	-0.0424
934	-0.6432	-0.0536
935	-0.6912	-0.0344
936	-0.7216	-0.0232
937	-0.632	0.0464
938	-0.68	0.0128
939	-0.6144	-0.0152
940	-0.6144	-0.0032
941	-0.704	0.0136
942	-0.6928	0.0088
943	-0.6944	0.0512
944	-0.6304	0.0448
945	-0.5984	0.056
946	-0.6784	0.0464
947	-0.6384	0.0432
948	-0.672	0.0192
949	-0.688	0.0224
950	-0.6992	0.032
951	-0.6672	0.032
952	-0.696	0.0416
953	-0.7424	0.0072
954	-0.6928	0.0144
955	-0.7024	-0.0008
956	-0.7248	-0.0016
957	-0.6976	0.0488
958	-0.6912	0.0184
959	-0.6368	0.0488
960	-0.6912	0.0352
961	-0.736	0.0128
962	-0.688	0.0184
963	-0.6752	0.0072
964	-0.7024	-0.0184
965	-0.6784	-0.02
966	-0.7408	-0.0424
967	-0.7328	-0.0224
968	-0.6864	-0.0632
969	-0.6592	-0.0616
970	-0.7072	-0.04
971	-0.6848	-0.0008
972	-0.648	0.0056
973	-0.64	-0.0224
974	-0.6896	-0.0384
975	-0.728	-0.064
976	-0.68	-0.132
977	-0.7488	-0.1352
978	-0.7248	-0.0848
979	-0.6832	-0.048
980	-0.6448	-0.0776
981	-0.6736	-0.0416
982	-0.7104	-0.0424
983	-0.7216	-0.028
984	-0.7472	-0.0376
985	-0.72	-0.0392
986	-0.6592	-0.0056
987	-0.6656	-0.0248
988	-0.688	-0.0128
989	-0.6368	-0.0136
990	-0.696	0.0024
991	-0.7312	0.0216
992	-0.6912	0.02
993	-0.6624	0.032
994	-0.7072	0.096
995	-0.7424	0.108
996	-0.664	0.0968
997	-0.6592	0.06
998	-0.6048	0.06
999	-0.608	0.0096
1000	-0.64	0.0368
1001	-0.6816	0.0504
1002	-0.7008	0.0704
1003	-0.6944	0.0208
1004	-0.6672	-0.0384
1005	-0.7232	0.0176
1006	-0.6448	-0.0128
1007	-0.6704	-0.0544
1008	-0.7008	-0.052
1009	-0.6432	-0.0712
1010	-0.696	-0.0664
1011	-0.7232	-0.06
1012	-0.7424	-0.032
1013	-0.6896	-0.064
1014	-0.6608	-0.0264
1015	-0.6368	0.0064
1016	-0.6592	0.0128
1017	-0.6272	0.0136
1018	-0.624	-0.0424
1019	-0.6288	-0.0032
1020	-0.616	0.0416
1021	-0.696	0.0088
1022	-0.6912	0.012
1023	-0.7264	-0.0088
1024	-0.7008	-0.0568
1025	-0.696	-0.0504
1026	-0.7152	-0.0184
1027	-0.7488	-0.084
1028	-0.7136	-0.1184
1029	-0.7152	-0.148
1030	-0.7552	-0.1688
1031	-0.6896	-0.1672
1032	-0.6896	-0.1472
1033	-0.7152	-0.1264
1034	-0.6624	-0.0736
1035	-0.64	-0.0744
1036	-0.6544	-0.0816
1037	-0.6944	-0.0608
1038	-0.6768	-0.06
1039	-0.696	-0.0896
1040	-0.6832	-0.0304
1041	-0.664	-0.0312
1042	-0.656	-0.036
1043	-0.6768	-0.0248
1044	-0.6896	-0.0336
1045	-0.6768	0.0112
1046	-0.6464	-0.0008
1047	-0.6672	-0.0584
1048	-0.6592	-0.0616
1049	-0.704	-0.0344
1050	-0.7184	-0.0128
1051	-0.7232	-0.048
1052	-0.6352	-0.092
1053	-0.6336	-0.092
1054	-0.6768	-0.08
1055	-0.6736	-0.0776
1056	-0.6544	-0.056
1057	-0.696	-0.0752
1058	-0.7296	-0.136
1059	-0.7616	-0.1608
1060	-0.776	-0.1504
1061	-0.7104	-0.1408
1062	-0.6768	-0.0936
1063	-0.6704	-0.1208
1064	-0.6944	-0.0984
1065	-0.736	-0.0944
1066	-0.6592	-0.1088
1067	-0.6448	-0.0864
1068	-0.6976	-0.072
1069	-0.6736	-0.0608
1070	-0.6848	-0.0528
