82	-1.704	0.908
83	-1.7376	0.9144
84	-1.6912	0.8976
85	-1.6944	0.8944
86	-1.7008	0.892
87	-1.6896	0.884
88	-1.6896	0.876
89	-1.7056	0.884
90	-1.6976	0.892
91	-1.712	0.8992
92	-1.7184	0.896
93	-1.7136	0.8976
94	-1.7072	0.9032
95	-1.7728	0.924
96	-1.7264	0.9072
97	-1.7456	0.912
98	-1.7056	0.9
99	-1.696	0.8992
100	-1.6832	0.8976
101	-1.7248	0.908
102	-1.728	0.9144
103	-1.6704	0.8856
104	-1.6656	0.8864
105	-1.6544	0.8776
106	-1.6592	0.8824
107	-1.6736	0.8808
108	-1.68	0.8872
109	-1.6544	0.8728
110	-1.72	0.9064
111	-1.7264	0.9088
112	-1.776	0.92
113	-1.7392	0.9088
114	-1.7072	0.8992
115	-1.7056	0.8968
116	-1.72	0.8952
117	-1.7168	0.9024
118	-1.6768	0.8792
119	-1.6864	0.8744
120	-1.6912	0.88
121	-1.6928	0.8944
122	-1.7584	0.9128
123	-1.7584	0.9144
124	-1.7504	0.9088
125	-1.7264	0.9088
126	-1.7552	0.9184
127	-1.7536	0.9136
128	-1.7488	0.92
129	-1.7472	0.9184
130	-1.7472	0.9136
131	-1.752	0.9168
132	-1.7616	0.92
133	-1.7424	0.916
134	-1.7232	0.9088
135	-1.7312	0.908
136	-1.7328	0.9032
137	-1.7632	0.9072
138	-1.7424	0.9136
139	-1.7648	0.9168
140	-1.7696	0.9128
141	-1.712	0.896
142	-1.6928	0.8888
143	-1.7136	0.9016
144	-1.688	0.8832
145	-1.7136	0.8952
146	-1.6736	0.8848
147	-1.672	0.8728
148	-1.6528	0.872
149	-1.6752	0.8816
150	-1.7024	0.8944
151	-1.7168	0.9008
152	-1.7248	0.9064
153	-1.7216	0.9008
154	-1.768	0.9144
155	-1.7056	0.8888
156	-1.6832	0.8832
157	-1.6832	0.8808
158	-1.7456	0.9064
159	-1.7808	0.9224
160	-1.7952	0.9336
161	-1.7472	0.916
162	-1.7616	0.9136
163	-1.7584	0.9128
164	-1.7808	0.9192
165	-1.744	0.908
166	-1.7392	0.9072
167	-1.6832	0.8808
168	-1.688	0.8864
169	-1.6704	0.8736
170	-1.7104	0.8896
171	-1.6992	0.8816
172	-1.672	0.884
173	-1.7168	0.896
174	-1.752	0.9224
175	-1.7392	0.9104
176	-1.7312	0.9096
177	-1.7072	0.9032
178	-1.7216	0.9072
179	-1.7392	0.9152
180	-1.7568	0.9232
181	-1.712	0.8976
182	-1.7072	0.8992
183	-1.7184	0.8992
184	-1.7264	0.9064
185	-1.7328	0.9048
186	-1.752	0.9128
187	-1.7088	0.8904
188	-1.7184	0.9008
189	-1.7312	0.8968
190	-1.7072	0.8952
191	-1.704	0.8936
192	-1.6848	0.88
193	-1.704	0.888
194	-1.6928	0.8784
195	-1.6736	0.8808
196	-1.6768	0.8696
197	-1.6368	0.8608
198	-1.6944	0.8896
199	-1.6736	0.8792
200	-1.6816	0.8824
201	-1.6944	0.8944
202	-1.6768	0.8864
203	-1.6608	0.8696
204	-1.6928	0.876
205	-1.6976	0.8744
206	-1.7136	0.8848
207	-1.72	0.8936
208	-1.7104	0.8888
209	-1.7056	0.8928
210	-1.7392	0.9112
211	-1.7136	0.9032
212	-1.72	0.9112
213	-1.6864	0.9008
214	-1.696	0.8952
215	-1.6768	0.8944
216	-1.712	0.9064
217	-1.7392	0.9184
218	-1.7776	0.9248
219	-1.7376	0.9128
220	-1.7568	0.9232
221	-1.768	0.92
222	-1.7728	0.9232
223	-1.7488	0.9184
224	-1.736	0.9144
225	-1.7184	0.9136
226	-1.6944	0.8968
227	-1.7216	0.9112
228	-1.7136	0.9008
229	-1.6912	0.896
230	-1.696	0.9024
231	-1.7456	0.9184
232	-1.7184	0.9056
233	-1.7136	0.9064
234	-1.712	0.9032
235	-1.6912	0.8896
236	-1.6896	0.8896
237	-1.744	0.92
238	-1.7328	0.9096
239	-1.7552	0.9176
240	-1.7488	0.9208
241	-1.7376	0.9152
242	-1.744	0.9144
243	-1.768	0.9288
244	-1.7728	0.9304
245	-1.7616	0.9232
246	-1.7296	0.912
247	-1.7024	0.9016
248	-1.6976	0.8976
249	-1.6864	0.8976
250	-1.7072	0.9008
251	-1.736	0.9144
252	-1.744	0.9136
253	-1.7296	0.9064
254	-1.7536	0.9088
255	-1.68	0.8848
256	-1.6992	0.8976
257	-1.7296	0.9048
258	-1.7856	0.9208
259	-1.7776	0.9216
260	-1.7696	0.9192
261	-1.7472	0.9104
262	-1.6864	0.8768
263	-1.6672	0.8656
264	-1.7264	0.8872
265	-1.696	0.8696
266	-1.712	0.8832
267	-1.696	0.8752
268	-1.6704	0.8576
269	-1.72	0.8768
270	-1.696	0.8616
271	-1.6928	0.856
272	-1.688	0.8584
273	-1.6992	0.8656
274	-1.688	0.8472
275	-1.7216	0.8616
276	-1.72	0.8728
277	-1.6992	0.8752
278	-1.7168	0.8848
279	-1.6976	0.8776
280	-1.7184	0.8824
281	-1.7344	0.8784
282	-1.6592	0.8584
283	-1.624	0.8432
284	-1.6224	0.8376
285	-1.6944	0.8728
286	-1.6976	0.8896
287	-1.696	0.8848
288	-1.6928	0.888
289	-1.6816	0.892
290	-1.712	0.896
291	-1.6928	0.8872
292	-1.7024	0.8904
293	-1.7056	0.8928
294	-1.6992	0.8888
295	-1.688	0.888
296	-1.664	0.8784
297	-1.6832	0.8864
298	-1.6736	0.8832
299	-1.7168	0.9016
300	-1.7184	0.896
301	-1.7456	0.9088
302	-1.768	0.9168
303	-1.7456	0.9064
304	-1.7344	0.8984
305	-1.704	0.8776
306	-1.7408	0.884
307	-1.7072	0.884
308	-1.7024	0.884
309	-1.7136	0.8976
310	-1.68	0.8848
311	-1.7136	0.896
312	-1.6912	0.8904
313	-1.696	0.8896
314	-1.712	0.8872
315	-1.7136	0.8824
316	-1.68	0.86
317	-1.6832	0.86
318	-1.6896	0.8648
319	-1.6528	0.8696
320	-1.6816	0.8792
321	-1.7072	0.888
322	-1.736	0.904
323	-1.7056	0.892
324	-1.7232	0.8984
325	-1.6624	0.8792
326	-1.6432	0.8736
327	-1.6736	0.8904
328	-1.6688	0.8776
329	-1.664	0.8768
330	-1.6592	0.856
331	-1.6816	0.872
332	-1.672	0.86
333	-1.6928	0.8632
334	-1.696	0.872
335	-1.7152	0.8784
336	-1.7024	0.8824
337	-1.672	0.8808
338	-1.6864	0.8816
339	-1.6768	0.876
340	-1.6864	0.8824
341	-1.7632	0.9064
342	-1.7248	0.8976
343	-1.7328	0.9016
344	-1.7136	0.8936
345	-1.7136	0.9032
346	-1.7328	0.9032
347	-1.7152	0.8976
348	-1.736	0.8952
349	-1.7424	0.9064
350	-1.7456	0.9064
351	-1.7248	0.896
352	-1.7632	0.9152
353	-1.744	0.908
354	-1.7088	0.9032
355	-1.6784	0.8936
356	-1.6928	0.8992
357	-1.6912	0.8928
358	-1.7104	0.9024
359	-1.6528	0.8728
360	-1.664	0.8808
361	-1.6736	0.8808
362	-1.6928	0.8832
363	-1.6944	0.884
364	-1.6752	0.8848
365	-1.6688	0.888
366	-1.7088	0.9024
367	-1.6976	0.9008
368	-1.7344	0.916
369	-1.7712	0.9296
370	-1.7872	0.9304
371	-1.776	0.9264
372	-1.7632	0.9248
373	-1.7504	0.9176
374	-1.6928	0.8856
375	-1.6864	0.8872
376	-1.7072	0.9008
377	-1.7152	0.8976
378	-1.7392	0.9128
379	-1.752	0.92
380	-1.7648	0.9248
381	-1.7488	0.9232
382	-1.7504	0.9232
383	-1.7184	0.912
384	-1.7536	0.9232
385	-1.7456	0.9216
386	-1.7456	0.9224
387	-1.7616	0.9264
388	-1.7984	0.936
389	-1.7872	0.9312
390	-1.7856	0.9328
391	-1.8048	0.9376
392	-1.7744	0.9216
393	-1.7744	0.9216
394	-1.72	0.9048
395	-1.7424	0.9064
396	-1.76	0.9144
397	-1.7424	0.9096
398	-1.7696	0.9168
399	-1.7504	0.9128
400	-1.7264	0.904
401	-1.7104	0.8888
402	-1.696	0.8896
403	-1.7024	0.888
404	-1.712	0.8936
405	-1.6976	0.9
406	-1.7168	0.9056
407	-1.7456	0.9168
408	-1.768	0.9264
409	-1.7728	0.9264
410	-1.7792	0.9312
411	-1.8048	0.9376
412	-1.7856	0.9384
413	-1.7824	0.9368
414	-1.7712	0.9312
415	-1.8272	0.9472
416	-1.832	0.9488
417	-1.7856	0.9296
418	-1.8064	0.9376
419	-1.7728	0.9264
420	-1.7824	0.9312
421	-1.7936	0.9384
422	-1.8016	0.9432
423	-1.752	0.9256
424	-1.7568	0.9208
425	-1.72	0.9168
426	-1.736	0.9112
427	-1.7456	0.9168
428	-1.7168	0.9088
429	-1.7136	0.9056
430	-1.7648	0.9224
431	-1.7792	0.928
432	-1.7568	0.9152
433	-1.728	0.9104
434	-1.736	0.8952
435	-1.7008	0.888
436	-1.6832	0.8888
437	-1.7056	0.8984
438	-1.6896	0.8912
439	-1.7456	0.9112
440	-1.776	0.9136
441	-1.7408	0.912
442	-1.7648	0.9144
443	-1.7616	0.9112
444	-1.7296	0.9016
445	-1.7488	0.9112
446	-1.7392	0.904
447	-1.7328	0.9016
448	-1.7568	0.9064
449	-1.6976	0.8888
450	-1.744	0.9008
451	-1.7584	0.9104
452	-1.7632	0.916
453	-1.7648	0.912
454	-1.7552	0.9088
455	-1.7216	0.8984
456	-1.7216	0.8992
457	-1.7376	0.8992
458	-1.6848	0.8792
459	-1.6416	0.8576
460	-1.6464	0.8584
461	-1.6464	0.856
462	-1.6976	0.8816
463	-1.7088	0.8888
464	-1.7216	0.9016
465	-1.6992	0.8928
466	-1.672	0.876
467	-1.728	0.8936
468	-1.7136	0.8984
469	-1.7568	0.9064
470	-1.728	0.8968
471	-1.7024	0.8896
472	-1.704	0.8968
473	-1.7312	0.9056
474	-1.784	0.9224
475	-1.7888	0.932
476	-1.7728	0.9192
477	-1.76	0.9176
478	-1.752	0.9176
479	-1.7536	0.9176
480	-1.7728	0.9232
481	-1.7728	0.924
482	-1.7456	0.9104
483	-1.7488	0.9072
484	-1.7408	0.9208
485	-1.7568	0.9192
486	-1.7424	0.9032
487	-1.7216	0.9016
488	-1.736	0.904
489	-1.7264	0.8888
490	-1.7664	0.9072
491	-1.768	0.9016
492	-1.6944	0.8856
493	-1.6944	0.8776
494	-1.6976	0.876
495	-1.7312	0.8912
496	-1.7296	0.8888
497	-1.704	0.8832
498	-1.7504	0.9064
499	-1.712	0.8944
500	-1.7184	0.8984
501	-1.6896	0.8952
502	-1.704	0.8992
503	-1.7424	0.912
504	-1.7472	0.9112
505	-1.7424	0.9104
506	-1.7504	0.9192
507	-1.7456	0.92
508	-1.7104	0.9096
509	-1.7184	0.9128
510	-1.768	0.9232
511	-1.7504	0.9216
512	-1.7328	0.9064
513	-1.672	0.8816
514	-1.704	0.8896
515	-1.6848	0.8936
516	-1.6688	0.8896
517	-1.6864	0.8976
518	-1.7056	0.908
519	-1.744	0.912
520	-1.7472	0.9112
521	-1.7216	0.8976
522	-1.7136	0.9008
523	-1.6736	0.888
524	-1.6928	0.8872
525	-1.6816	0.8832
526	-1.728	0.9056
527	-1.7184	0.908
528	-1.72	0.912
529	-1.7424	0.9144
530	-1.7504	0.9208
531	-1.7696	0.928
532	-1.76	0.92
533	-1.728	0.9088
534	-1.7072	0.9
535	-1.712	0.9048
536	-1.6896	0.8992
537	-1.7168	0.9056
538	-1.7152	0.9032
539	-1.6928	0.8984
540	-1.7696	0.9248
541	-1.7488	0.9224
542	-1.7216	0.9088
543	-1.7024	0.9056
544	-1.7072	0.9
545	-1.7008	0.8976
546	-1.6848	0.8832
547	-1.6688	0.8864
548	-1.632	0.8728
549	-1.6448	0.8696
550	-1.6528	0.8664
551	-1.6528	0.868
552	-1.6992	0.884
553	-1.7232	0.8904
554	-1.6992	0.8792
555	-1.648	0.8648
556	-1.72	0.8944
557	-1.6992	0.8944
558	-1.6992	0.8984
559	-1.6576	0.8864
560	-1.6512	0.8808
561	-1.7216	0.8984
562	-1.7088	0.8976
563	-1.6592	0.8824
564	-1.712	0.8968
565	-1.7392	0.9128
566	-1.7504	0.9128
567	-1.7552	0.9104
568	-1.7488	0.9048
569	-1.72	0.8952
570	-1.7408	0.904
571	-1.7664	0.908
572	-1.728	0.9032
573	-1.7472	0.8992
574	-1.7584	0.9128
575	-1.7408	0.9056
576	-1.7552	0.9088
577	-1.7264	0.9024
578	-1.7184	0.8992
579	-1.7088	0.896
580	-1.6784	0.892
581	-1.6832	0.8904
582	-1.6976	0.8944
583	-1.72	0.9
584	-1.6976	0.8968
585	-1.6928	0.8936
586	-1.72	0.904
587	-1.7328	0.912
588	-1.7488	0.9088
589	-1.7184	0.8912
590	-1.7136	0.884
591	-1.672	0.8672
592	-1.6768	0.868
593	-1.672	0.8696
594	-1.6624	0.8672
595	-1.6752	0.8744
596	-1.6944	0.8768
597	-1.6864	0.8864
598	-1.6688	0.8752
599	-1.6992	0.8816
600	-1.712	0.8888
601	-1.6896	0.8856
602	-1.7248	0.8944
603	-1.7248	0.9016
604	-1.6944	0.8832
605	-1.6928	0.8896
606	-1.728	0.9048
607	-1.736	0.9056
608	-1.712	0.892
609	-1.7088	0.8928
610	-1.7312	0.904
611	-1.7616	0.9192
612	-1.7408	0.9128
613	-1.7936	0.9288
614	-1.752	0.9192
615	-1.7088	0.9016
616	-1.736	0.912
617	-1.6896	0.8928
618	-1.7152	0.904
619	-1.648	0.8808
620	-1.6576	0.8808
621	-1.6592	0.8784
622	-1.6496	0.88
623	-1.7184	0.9104
624	-1.7312	0.912
625	-1.7264	0.9104
626	-1.7296	0.9152
627	-1.7232	0.9088
628	-1.7456	0.9144
629	-1.7408	0.92
630	-1.7376	0.916
631	-1.7104	0.9112
632	-1.7696	0.9288
633	-1.7712	0.9248
634	-1.7344	0.9088
635	-1.6912	0.8992
636	-1.7184	0.9016
637	-1.6576	0.8792
638	-1.616	0.8656
639	-1.6448	0.876
640	-1.7136	0.8912
641	-1.6912	0.8776
642	-1.6944	0.8816
643	-1.6768	0.8824
644	-1.6736	0.8864
645	-1.6944	0.8896
646	-1.6944	0.8824
647	-1.6976	0.892
648	-1.6928	0.8856
649	-1.6864	0.8848
650	-1.6912	0.8904
651	-1.712	0.8936
652	-1.7152	0.896
653	-1.712	0.9032
654	-1.7104	0.9024
655	-1.7264	0.9056
656	-1.7408	0.9048
657	-1.6768	0.8848
658	-1.7008	0.8888
659	-1.7088	0.8968
660	-1.664	0.888
661	-1.7232	0.9048
662	-1.7088	0.9
663	-1.736	0.908
664	-1.736	0.9088
665	-1.7504	0.92
666	-1.72	0.904
667	-1.712	0.9008
668	-1.6912	0.8976
669	-1.7072	0.9024
670	-1.7392	0.9152
671	-1.7088	0.9056
672	-1.6832	0.8896
673	-1.6736	0.8928
674	-1.6448	0.8832
675	-1.5936	0.856
676	-1.6336	0.8696
677	-1.68	0.8912
678	-1.7472	0.9128
679	-1.7152	0.9032
680	-1.736	0.9088
681	-1.7056	0.896
682	-1.6832	0.8888
683	-1.6672	0.8896
684	-1.704	0.9048
685	-1.6944	0.8968
686	-1.6576	0.8816
687	-1.664	0.884
688	-1.664	0.876
689	-1.6768	0.876
690	-1.68	0.8816
691	-1.7264	0.9056
692	-1.7312	0.9072
693	-1.7088	0.904
694	-1.7296	0.916
695	-1.7504	0.9232
696	-1.7792	0.9336
697	-1.7488	0.92
698	-1.7264	0.9064
699	-1.6496	0.88
700	-1.7136	0.8928
701	-1.7536	0.8984
702	-1.7008	0.8728
703	-1.7248	0.8848
704	-1.744	0.8784
705	-1.7232	0.8672
706	-1.7056	0.8576
707	-1.7536	0.8824
708	-1.7168	0.8784
709	-1.728	0.8864
710	-1.7024	0.8792
711	-1.712	0.8864
712	-1.6768	0.8728
713	-1.6688	0.8664
714	-1.6736	0.8712
715	-1.664	0.884
716	-1.6928	0.8776
717	-1.7184	0.892
718	-1.7216	0.8864
719	-1.7328	0.8944
720	-1.696	0.8992
721	-1.7104	0.9072
722	-1.7456	0.9136
723	-1.7152	0.9048
724	-1.7008	0.9056
725	-1.7168	0.9088
726	-1.7424	0.9168
727	-1.7632	0.9192
728	-1.784	0.9184
729	-1.7632	0.9208
730	-1.7296	0.9056
731	-1.7312	0.9136
732	-1.704	0.8992
733	-1.7504	0.9152
734	-1.7152	0.9048
735	-1.7776	0.9272
736	-1.7696	0.9192
737	-1.784	0.9296
738	-1.7968	0.9352
739	-1.744	0.9152
740	-1.736	0.9128
741	-1.7136	0.9064
742	-1.7312	0.9168
743	-1.728	0.9136
744	-1.7456	0.9176
745	-1.7152	0.908
746	-1.7728	0.9288
747	-1.7488	0.9168
748	-1.7232	0.904
749	-1.6992	0.892
750	-1.7424	0.9072
751	-1.7536	0.904
752	-1.7328	0.9136
753	-1.7184	0.9088
754	-1.7216	0.9072
755	-1.7744	0.9304
756	-1.7504	0.9208
757	-1.7392	0.9128
758	-1.7552	0.9168
759	-1.7888	0.9328
760	-1.76	0.9176
761	-1.7632	0.924
762	-1.8192	0.9392
763	-1.76	0.9168
764	-1.7648	0.916
765	-1.736	0.9136
766	-1.728	0.9104
767	-1.6912	0.8928
768	-1.688	0.8808
769	-1.672	0.8784
770	-1.696	0.8936
771	-1.7104	0.9
772	-1.7184	0.9064
773	-1.7344	0.9096
774	-1.7632	0.9056
775	-1.704	0.8888
776	-1.68	0.884
777	-1.6528	0.872
778	-1.6624	0.8632
779	-1.6624	0.8704
780	-1.7232	0.888
781	-1.6912	0.8848
782	-1.6736	0.8688
783	-1.6944	0.8736
784	-1.6592	0.844
785	-1.664	0.8464
786	-1.5888	0.8104
787	-1.5824	0.824
788	-1.6496	0.8552
789	-1.6576	0.8616
790	-1.6592	0.8608
791	-1.68	0.8688
792	-1.672	0.8592
793	-1.6624	0.8576
794	-1.648	0.8568
795	-1.6976	0.8648
796	-1.7408	0.8952
797	-1.752	0.9024
798	-1.7008	0.8824
799	-1.7104	0.8808
800	-1.7392	0.9024
801	-1.7088	0.9048
802	-1.72	0.908
803	-1.7584	0.9216
804	-1.7088	0.9024
805	-1.7168	0.8976
806	-1.7424	0.8992
807	-1.696	0.876
808	-1.6352	0.8568
809	-1.6208	0.8464
810	-1.6496	0.8384
811	-1.6848	0.8424
812	-1.6944	0.8528
813	-1.72	0.8632
814	-1.6944	0.8528
815	-1.688	0.8432
816	-1.6992	0.856
817	-1.688	0.8512
818	-1.6976	0.8496
819	-1.6544	0.8368
820	-1.624	0.8128
821	-1.6528	0.8336
822	-1.6448	0.8416
823	-1.6784	0.8544
824	-1.7328	0.8848
825	-1.7424	0.8888
826	-1.728	0.872
827	-1.72	0.8816
828	-1.7104	0.8808
829	-1.7104	0.88
830	-1.6752	0.8736
831	-1.6816	0.8744
832	-1.7152	0.8912
833	-1.6848	0.8872
834	-1.7424	0.904
835	-1.744	0.9176
836	-1.7568	0.9176
837	-1.784	0.928
838	-1.7888	0.9336
839	-1.776	0.9272
840	-1.7872	0.9328
841	-1.7728	0.9256
842	-1.7456	0.9208
843	-1.728	0.9152
844	-1.7424	0.912
845	-1.7312	0.9136
846	-1.7024	0.904
847	-1.7232	0.9112
848	-1.7776	0.9296
849	-1.7584	0.9176
850	-1.7184	0.904
851	-1.6816	0.8896
852	-1.7376	0.9104
853	-1.7744	0.9232
854	-1.7408	0.9056
855	-1.7344	0.904
856	-1.7168	0.904
857	-1.7136	0.9016
858	-1.7248	0.9056
859	-1.7248	0.908
860	-1.7024	0.8952
861	-1.6864	0.8912
862	-1.6768	0.8872
863	-1.664	0.876
864	-1.704	0.884
865	-1.6752	0.876
866	-1.6704	0.8752
867	-1.6656	0.8752
868	-1.6976	0.8776
869	-1.6336	0.8568
870	-1.6496	0.8624
871	-1.6672	0.8648
872	-1.6464	0.8648
873	-1.7088	0.8864
874	-1.7008	0.88
875	-1.704	0.8832
876	-1.6928	0.8848
877	-1.6672	0.8832
878	-1.688	0.8824
879	-1.7312	0.8976
880	-1.736	0.9048
881	-1.7392	0.9048
882	-1.72	0.9024
883	-1.7456	0.9184
884	-1.7376	0.9136
885	-1.784	0.932
886	-1.7856	0.936
887	-1.7808	0.936
888	-1.7888	0.936
889	-1.7616	0.9296
890	-1.8224	0.9432
891	-1.7632	0.9256
892	-1.7872	0.9296
893	-1.7728	0.9312
894	-1.8048	0.9448
895	-1.7552	0.9256
896	-1.7264	0.9176
897	-1.7344	0.9184
898	-1.72	0.9096
899	-1.7312	0.9016
900	-1.6752	0.884
901	-1.6816	0.8816
902	-1.6816	0.8824
903	-1.7152	0.8816
904	-1.7168	0.8968
905	-1.7184	0.9024
906	-1.7136	0.8944
907	-1.688	0.8808
908	-1.616	0.8688
909	-1.6768	0.8928
910	-1.6752	0.8816
911	-1.696	0.8928
912	-1.7296	0.9064
913	-1.7632	0.9192
914	-1.7264	0.9024
915	-1.712	0.9064
916	-1.7424	0.9096
917	-1.72	0.904
918	-1.7056	0.9048
919	-1.6704	0.8888
920	-1.7264	0.9104
921	-1.744	0.9192
922	-1.76	0.9248
923	-1.7616	0.9272
924	-1.7936	0.936
925	-1.7936	0.9312
926	-1.768	0.9232
927	-1.7712	0.9296
928	-1.6912	0.8992
929	-1.712	0.9072
930	-1.7296	0.9032
931	-1.7296	0.8992
932	-1.7216	0.8968
933	-1.7472	0.9056
934	-1.7376	0.8976
935	-1.728	0.9008
936	-1.7152	0.9
937	-1.7168	0.8984
938	-1.7344	0.9064
939	-1.7264	0.912
940	-1.7424	0.9152
941	-1.736	0.9176
942	-1.7136	0.904
943	-1.7424	0.9144
944	-1.7584	0.9136
945	-1.7472	0.9008
946	-1.7728	0.9072
947	-1.7216	0.8936
948	-1.712	0.9
949	-1.7104	0.8984
950	-1.7216	0.9016
951	-1.7552	0.9128
952	-1.72	0.9008
953	-1.7168	0.9072
954	-1.736	0.9152
955	-1.7136	0.904
956	-1.7312	0.9096
957	-1.7456	0.9232
958	-1.7008	0.9064
959	-1.7072	0.904
960	-1.7088	0.9096
961	-1.7472	0.9208
962	-1.7408	0.9136
963	-1.792	0.9288
964	-1.7968	0.9352
965	-1.8128	0.944
966	-1.824	0.9432
967	-1.8016	0.9392
968	-1.7968	0.9304
969	-1.7472	0.9192
970	-1.7424	0.9184
971	-1.728	0.9104
972	-1.7376	0.9104
973	-1.7664	0.9216
974	-1.7392	0.9056
975	-1.7584	0.9136
976	-1.7408	0.908
977	-1.7264	0.8992
978	-1.712	0.8824
979	-1.696	0.8936
980	-1.6896	0.8928
981	-1.6736	0.8816
982	-1.6848	0.8816
983	-1.7072	0.9032
984	-1.7216	0.9104
985	-1.7344	0.9136
986	-1.728	0.9168
987	-1.7488	0.9224
988	-1.728	0.9144
989	-1.7136	0.9112
990	-1.7408	0.9152
991	-1.7808	0.9312
992	-1.7648	0.9208
993	-1.7648	0.924
994	-1.76	0.9256
995	-1.7392	0.9144
996	-1.7136	0.9008
997	-1.7168	0.9072
998	-1.7264	0.9072
999	-1.6992	0.8976
1000	-1.7344	0.912
1001	-1.7424	0.9112
1002	-1.7024	0.8952
1003	-1.6896	0.892
1004	-1.7088	0.8936
1005	-1.6992	0.8952
1006	-1.7008	0.8968
1007	-1.7312	0.9072
1008	-1.728	0.9064
1009	-1.6928	0.8848
1010	-1.6672	0.88
1011	-1.688	0.888
1012	-1.72	0.9072
1013	-1.7296	0.9048
1014	-1.7328	0.8944
1015	-1.7248	0.9
1016	-1.7104	0.8968
1017	-1.7408	0.9112
1018	-1.7296	0.9112
1019	-1.7136	0.9072
1020	-1.736	0.9064
1021	-1.7696	0.9136
1022	-1.712	0.9024
1023	-1.728	0.904
1024	-1.7136	0.9
1025	-1.7584	0.9208
1026	-1.7456	0.912
1027	-1.7616	0.928
1028	-1.7584	0.9232
1029	-1.7456	0.9192
1030	-1.7216	0.9056
1031	-1.6944	0.9024
1032	-1.7456	0.9184
1033	-1.7008	0.9
1034	-1.6864	0.8992
1035	-1.7072	0.9032
1036	-1.7328	0.908
1037	-1.7296	0.9064
1038	-1.728	0.9128
1039	-1.7088	0.8984
1040	-1.6912	0.8856
1041	-1.7184	0.9024
1042	-1.7216	0.8992
1043	-1.7152	0.9056
1044	-1.7616	0.916
1045	-1.7344	0.9056
1046	-1.7216	0.9016
1047	-1.7136	0.8984
1048	-1.7312	0.9136
1049	-1.7344	0.9184
1050	-1.76	0.9288
1051	-1.792	0.9408
1052	-1.784	0.9384
1053	-1.7776	0.9352
1054	-1.7696	0.928
1055	-1.7728	0.9264
1056	-1.7712	0.9272
1057	-1.7872	0.9264
1058	-1.7776	0.928
1059	-1.7328	0.9
1060	-1.688	0.8936
1061	-1.7728	0.9192
1062	-1.7088	0.908
1063	-1.7248	0.9128
1064	-1.7008	0.9008
1065	-1.7312	0.9088
1066	-1.7216	0.9088
1067	-1.7056	0.9056
1068	-1.7264	0.908
1069	-1.7152	0.8984
1070	-1.6944	0.8936
1071	-1.7024	0.9
1072	-1.7312	0.9072
1073	-1.736	0.9096
1074	-1.7248	0.9072
1075	-1.7408	0.9168
1076	-1.7568	0.9168
1077	-1.7712	0.9232
1078	-1.7632	0.9144
1079	-1.7312	0.9048
1080	-1.6688	0.8856
1081	-1.7072	0.8992
1082	-1.6928	0.8896
1083	-1.7104	0.8944
1084	-1.7104	0.8992
1085	-1.68	0.8832
1086	-1.6944	0.8832
1087	-1.7056	0.896
1088	-1.712	0.9024
1089	-1.7184	0.9016
1090	-1.7072	0.9032
1091	-1.736	0.9088
1092	-1.728	0.9064
1093	-1.7248	0.9072
1094	-1.7136	0.9024
1095	-1.7216	0.9112
1096	-1.6944	0.9008
1097	-1.7216	0.8912
1098	-1.712	0.9032
1099	-1.7056	0.9048
1100	-1.7536	0.9208
1101	-1.8048	0.9336
