110	-1.4048	0.5264
111	-1.3904	0.548
112	-1.4016	0.572
113	-1.3984	0.5816
114	-1.4304	0.5728
115	-1.3968	0.516
116	-1.3632	0.516
117	-1.3392	0.5112
118	-1.3728	0.5232
119	-1.3504	0.536
120	-1.3456	0.5392
121	-1.36	0.5264
122	-1.3232	0.5296
123	-1.2864	0.528
124	-1.3168	0.5232
125	-1.3472	0.5176
126	-1.328	0.532
127	-1.36	0.544
128	-1.3664	0.5736
129	-1.3536	0.5592
130	-1.392	0.5656
131	-1.4112	0.5784
132	-1.408	0.572
133	-1.376	0.5208
134	-1.3728	0.5312
135	-1.3664	0.5336
136	-1.3248	0.5344
137	-1.3552	0.5136
138	-1.3152	0.484
139	-1.3296	0.5032
140	-1.2912	0.4928
141	-1.2528	0.4808
142	-1.32	0.4736
143	-1.3024	0.4688
144	-1.3216	0.4664
145	-1.2592	0.4624
146	-1.2368	0.444
147	-1.3104	0.4512
148	-1.2912	0.4728
149	-1.248	0.48
150	-1.208	0.496
151	-1.2752	0.5032
152	-1.3056	0.5032
153	-1.3264	0.5088
154	-1.3712	0.536
155	-1.344	0.5152
156	-1.3648	0.5008
157	-1.3648	0.4944
158	-1.4096	0.5016
159	-1.368	0.48
160	-1.3536	0.4664
161	-1.3424	0.4656
162	-1.3536	0.468
163	-1.3344	0.4664
164	-1.3728	0.4944
165	-1.3888	0.484
166	-1.3664	0.504
167	-1.3472	0.46
168	-1.328	0.4672
169	-1.3344	0.468
170	-1.3248	0.46
171	-1.2848	0.4656
172	-1.3312	0.484
173	-1.3008	0.5104
174	-1.3712	0.5696
175	-1.3104	0.5472
176	-1.3584	0.56
177	-1.3792	0.576
178	-1.376	0.592
179	-1.4544	0.6288
180	-1.4752	0.644
181	-1.392	0.6088
182	-1.448	0.6016
183	-1.4448	0.5816
184	-1.4256	0.5792
185	-1.4608	0.5904
186	-1.4208	0.5896
187	-1.3984	0.5864
188	-1.3792	0.5736
189	-1.3616	0.5496
190	-1.3584	0.536
191	-1.3584	0.5272
192	-1.3104	0.5
193	-1.2864	0.4976
194	-1.3536	0.4984
195	-1.312	0.4968
196	-1.3136	0.5096
197	-1.2992	0.5024
198	-1.3152	0.5104
199	-1.328	0.4968
200	-1.3392	0.5256
201	-1.32	0.5256
202	-1.2832	0.476
203	-1.2896	0.5016
204	-1.3024	0.5352
205	-1.328	0.5776
206	-1.3568	0.6048
207	-1.4352	0.644
208	-1.4736	0.6712
209	-1.4704	0.6808
210	-1.48	0.6952
211	-1.4528	0.7072
212	-1.4496	0.7152
213	-1.488	0.7352
214	-1.4624	0.7376
215	-1.4768	0.7368
216	-1.4448	0.728
217	-1.4368	0.7152
218	-1.4832	0.7288
219	-1.4848	0.7384
220	-1.5008	0.7392
221	-1.5024	0.732
222	-1.44	0.7064
223	-1.4832	0.7216
224	-1.4528	0.6992
225	-1.408	0.6944
226	-1.4224	0.6848
227	-1.3936	0.6648
228	-1.4128	0.6528
229	-1.392	0.6656
230	-1.4128	0.6808
231	-1.4416	0.708
232	-1.4688	0.7136
233	-1.4272	0.7064
234	-1.4064	0.6784
235	-1.4272	0.7016
236	-1.4512	0.696
237	-1.4528	0.696
238	-1.4592	0.7024
239	-1.464	0.7064
240	-1.456	0.6992
241	-1.4688	0.696
242	-1.4208	0.664
243	-1.3968	0.6968
244	-1.4368	0.72
245	-1.432	0.7176
246	-1.4736	0.7216
247	-1.48	0.7224
248	-1.4976	0.7248
249	-1.5184	0.7544
250	-1.5024	0.7432
251	-1.528	0.7584
252	-1.4784	0.752
253	-1.4912	0.7568
254	-1.488	0.7736
255	-1.4784	0.7424
256	-1.4912	0.7376
257	-1.4928	0.7376
258	-1.472	0.7312
259	-1.4912	0.7424
260	-1.4688	0.724
261	-1.4576	0.7264
262	-1.4912	0.7464
263	-1.52	0.7816
264	-1.4672	0.7768
265	-1.504	0.768
266	-1.4896	0.76
267	-1.4848	0.7568
268	-1.52	0.7816
269	-1.4944	0.7832
270	-1.4832	0.7592
271	-1.5216	0.776
272	-1.4992	0.7848
273	-1.5008	0.7824
274	-1.4816	0.7808
275	-1.4944	0.7888
276	-1.5616	0.8128
277	-1.5312	0.7872
278	-1.552	0.7704
279	-1.5408	0.752
280	-1.5312	0.7432
281	-1.5248	0.7288
282	-1.4704	0.7232
283	-1.4112	0.6888
284	-1.408	0.6832
285	-1.368	0.6496
286	-1.36	0.6176
287	-1.3472	0.6424
288	-1.3824	0.6312
289	-1.3552	0.6152
290	-1.352	0.6312
291	-1.3328	0.616
292	-1.2864	0.6136
293	-1.3488	0.6408
294	-1.3408	0.6432
295	-1.3472	0.6216
296	-1.3616	0.6128
297	-1.3392	0.6016
298	-1.3584	0.5904
299	-1.3984	0.6368
300	-1.44	0.672
301	-1.416	0.6528
302	-1.4272	0.6464
303	-1.4144	0.632
304	-1.3664	0.6288
305	-1.3936	0.6128
306	-1.3632	0.6056
307	-1.3664	0.6128
308	-1.3248	0.6016
309	-1.3584	0.6128
310	-1.3616	0.6312
311	-1.4	0.6464
312	-1.4064	0.632
313	-1.3936	0.648
314	-1.3968	0.6496
315	-1.352	0.632
316	-1.4112	0.6752
317	-1.4384	0.692
318	-1.4192	0.6752
319	-1.4336	0.6824
320	-1.456	0.6976
321	-1.48	0.6896
322	-1.392	0.6624
323	-1.4016	0.6576
324	-1.4608	0.6928
325	-1.4688	0.7048
326	-1.4944	0.7144
327	-1.5152	0.7312
328	-1.5296	0.7152
329	-1.4944	0.7304
330	-1.4752	0.7288
331	-1.5296	0.7528
332	-1.5504	0.768
333	-1.4736	0.744
334	-1.4736	0.736
335	-1.432	0.7192
336	-1.3744	0.7112
337	-1.4096	0.708
338	-1.376	0.7128
339	-1.3712	0.7048
340	-1.4528	0.7448
341	-1.5136	0.7832
342	-1.4864	0.7688
343	-1.4864	0.7808
344	-1.5072	0.7936
345	-1.5296	0.8024
346	-1.5168	0.8176
347	-1.5488	0.8312
348	-1.536	0.816
349	-1.52	0.8104
350	-1.4992	0.7992
351	-1.5088	0.7976
352	-1.4832	0.7704
353	-1.4864	0.7688
354	-1.4224	0.7584
355	-1.5216	0.8056
356	-1.5152	0.8104
357	-1.5024	0.8176
358	-1.5248	0.8192
359	-1.5376	0.832
360	-1.5168	0.8256
361	-1.592	0.8416
362	-1.5648	0.8384
363	-1.5632	0.828
364	-1.5456	0.816
365	-1.5296	0.8136
366	-1.5184	0.8128
367	-1.5216	0.7912
368	-1.4768	0.7824
369	-1.4944	0.784
370	-1.5344	0.8032
371	-1.512	0.7896
372	-1.5648	0.8064
373	-1.5744	0.8168
374	-1.56	0.8064
375	-1.5568	0.8064
376	-1.5248	0.8192
377	-1.6064	0.8312
378	-1.5984	0.8352
379	-1.6144	0.8488
380	-1.5584	0.8264
381	-1.5392	0.8136
382	-1.5536	0.8256
383	-1.48	0.796
384	-1.4816	0.792
385	-1.504	0.8016
386	-1.5168	0.8072
387	-1.5328	0.8128
388	-1.528	0.8168
389	-1.5504	0.8416
390	-1.6032	0.852
391	-1.6	0.8512
392	-1.5392	0.8296
393	-1.5072	0.8
394	-1.5248	0.8048
395	-1.5248	0.8104
396	-1.528	0.7888
397	-1.4848	0.7848
398	-1.5184	0.808
399	-1.5248	0.8048
400	-1.584	0.8072
401	-1.5312	0.8024
402	-1.5152	0.7864
403	-1.4656	0.7824
404	-1.4592	0.7752
405	-1.5584	0.82
406	-1.5248	0.8072
407	-1.5056	0.7976
408	-1.5408	0.824
409	-1.5744	0.84
410	-1.592	0.8392
411	-1.5776	0.8352
412	-1.5856	0.8336
413	-1.6496	0.8584
414	-1.5872	0.8448
415	-1.568	0.8368
416	-1.4896	0.8008
417	-1.5024	0.7944
418	-1.4496	0.7784
419	-1.5248	0.804
420	-1.5536	0.8056
421	-1.5152	0.7896
422	-1.5088	0.7656
423	-1.5424	0.7776
424	-1.4544	0.7464
425	-1.5344	0.7696
426	-1.5632	0.7768
427	-1.568	0.8
428	-1.5584	0.7936
429	-1.5488	0.7896
430	-1.528	0.7768
431	-1.5008	0.7648
432	-1.5056	0.752
433	-1.4976	0.7304
434	-1.4544	0.7128
435	-1.4576	0.7312
436	-1.4368	0.7336
437	-1.4384	0.7216
438	-1.4512	0.7192
439	-1.4096	0.716
440	-1.4704	0.7472
441	-1.4096	0.7024
442	-1.4064	0.7072
443	-1.4	0.7024
444	-1.4112	0.7072
445	-1.3776	0.7
446	-1.4032	0.7304
447	-1.4432	0.7496
448	-1.512	0.7728
449	-1.4656	0.7568
450	-1.432	0.7552
451	-1.44	0.7488
452	-1.4752	0.7576
453	-1.4624	0.7464
454	-1.4816	0.7504
455	-1.4896	0.7472
456	-1.4608	0.72
457	-1.464	0.7104
458	-1.4512	0.7048
459	-1.4368	0.6848
460	-1.392	0.6664
461	-1.4176	0.6656
462	-1.4544	0.7064
463	-1.4896	0.7424
464	-1.5216	0.7488
465	-1.4672	0.7344
466	-1.4528	0.704
467	-1.4752	0.6928
468	-1.4368	0.6816
469	-1.4496	0.6792
470	-1.4336	0.6696
471	-1.4352	0.6584
472	-1.4256	0.6632
473	-1.4528	0.6568
474	-1.4272	0.6328
475	-1.4048	0.6136
476	-1.456	0.6688
477	-1.408	0.6696
478	-1.4176	0.6584
479	-1.3952	0.6432
480	-1.4192	0.68
481	-1.4544	0.6864
482	-1.4272	0.6952
483	-1.432	0.6992
484	-1.472	0.708
485	-1.4144	0.7168
486	-1.4528	0.7224
487	-1.4544	0.724
488	-1.4208	0.712
489	-1.4048	0.712
490	-1.424	0.7392
491	-1.4	0.7264
492	-1.44	0.7496
493	-1.4448	0.7424
494	-1.4704	0.7512
495	-1.4848	0.7616
496	-1.512	0.7712
497	-1.52	0.7632
498	-1.4624	0.7408
499	-1.4896	0.7272
500	-1.4944	0.7248
501	-1.4944	0.7256
502	-1.504	0.724
503	-1.4704	0.6992
504	-1.4912	0.7408
505	-1.5136	0.7352
506	-1.4832	0.7248
507	-1.456	0.6984
508	-1.4208	0.6856
509	-1.4544	0.7072
510	-1.4416	0.7168
511	-1.4544	0.7232
512	-1.4272	0.7176
513	-1.3952	0.7048
514	-1.3872	0.6848
515	-1.4256	0.7008
516	-1.4288	0.6872
517	-1.3728	0.6704
518	-1.3712	0.6752
519	-1.3856	0.6888
520	-1.408	0.692
521	-1.4016	0.6736
522	-1.4048	0.684
523	-1.4304	0.7032
524	-1.4448	0.6968
525	-1.4272	0.6736
526	-1.344	0.6448
527	-1.3792	0.6552
528	-1.3648	0.6496
529	-1.3808	0.6568
530	-1.3328	0.656
531	-1.392	0.6728
532	-1.3104	0.6288
533	-1.3216	0.6032
534	-1.3456	0.6112
535	-1.3184	0.6072
536	-1.3104	0.5896
537	-1.304	0.5904
538	-1.3568	0.5832
539	-1.328	0.608
540	-1.3168	0.6072
541	-1.3744	0.6296
542	-1.3664	0.6512
543	-1.432	0.6512
544	-1.408	0.6488
545	-1.4288	0.6464
546	-1.44	0.6576
547	-1.4208	0.6368
548	-1.408	0.644
549	-1.392	0.6464
550	-1.3872	0.6256
551	-1.3872	0.6176
552	-1.4144	0.6344
553	-1.4112	0.6336
554	-1.4448	0.644
555	-1.4208	0.644
556	-1.4272	0.6528
557	-1.4464	0.68
558	-1.4576	0.6896
559	-1.4208	0.6888
560	-1.4064	0.6856
561	-1.4448	0.6792
562	-1.3984	0.672
563	-1.3712	0.6304
564	-1.3424	0.6312
565	-1.384	0.648
566	-1.4048	0.6384
567	-1.4272	0.64
568	-1.464	0.6496
569	-1.496	0.6504
570	-1.4656	0.6432
571	-1.4352	0.6416
572	-1.4496	0.6448
573	-1.4512	0.656
574	-1.4784	0.6512
575	-1.4912	0.66
576	-1.4096	0.6728
577	-1.4096	0.6936
578	-1.432	0.6928
579	-1.4096	0.676
580	-1.4432	0.6912
581	-1.488	0.7096
582	-1.4608	0.7136
583	-1.4624	0.7056
584	-1.464	0.7016
585	-1.448	0.7272
586	-1.4464	0.7344
587	-1.464	0.748
588	-1.4656	0.7368
589	-1.4048	0.7112
590	-1.3824	0.6944
591	-1.4032	0.7168
592	-1.4368	0.7224
593	-1.4352	0.7224
594	-1.424	0.708
595	-1.4208	0.7136
596	-1.4624	0.724
597	-1.5072	0.7496
598	-1.5024	0.74
599	-1.4384	0.7216
600	-1.4448	0.7208
601	-1.4224	0.7096
602	-1.4096	0.6896
603	-1.424	0.7104
604	-1.4272	0.6968
605	-1.4768	0.7328
606	-1.4608	0.7384
607	-1.4544	0.7256
608	-1.4496	0.7184
609	-1.4496	0.7352
610	-1.4272	0.7104
611	-1.4	0.7184
612	-1.4368	0.7272
613	-1.432	0.7392
614	-1.4176	0.7208
615	-1.4544	0.7384
616	-1.4592	0.7368
617	-1.4704	0.7576
618	-1.4816	0.7496
619	-1.4672	0.736
620	-1.4496	0.7392
621	-1.4752	0.7552
622	-1.4912	0.756
623	-1.4752	0.7336
624	-1.4912	0.7448
625	-1.4368	0.7232
626	-1.4688	0.724
627	-1.448	0.7192
628	-1.4512	0.7336
629	-1.4576	0.7424
630	-1.4912	0.7656
631	-1.5024	0.7752
632	-1.5024	0.768
633	-1.5216	0.7768
634	-1.5168	0.772
635	-1.552	0.792
636	-1.504	0.7624
637	-1.4896	0.7584
638	-1.5008	0.7728
639	-1.5152	0.7752
640	-1.4464	0.7672
641	-1.488	0.7592
642	-1.4976	0.7552
643	-1.472	0.756
644	-1.5104	0.7512
645	-1.5008	0.7496
646	-1.488	0.7552
647	-1.5168	0.7608
648	-1.4848	0.7552
649	-1.52	0.7664
650	-1.5312	0.788
651	-1.5168	0.772
652	-1.512	0.7704
653	-1.5296	0.7656
654	-1.5216	0.7552
655	-1.4688	0.7256
656	-1.456	0.7216
657	-1.4816	0.736
658	-1.416	0.7224
659	-1.4624	0.7336
660	-1.4416	0.7272
661	-1.4672	0.7504
662	-1.4912	0.7608
663	-1.4432	0.756
664	-1.5024	0.7712
665	-1.4384	0.7552
666	-1.4608	0.7616
667	-1.4736	0.78
668	-1.4864	0.7864
669	-1.4912	0.792
670	-1.512	0.7888
671	-1.4528	0.764
672	-1.5072	0.7824
673	-1.4848	0.7712
674	-1.4512	0.7552
675	-1.488	0.7592
676	-1.4608	0.7576
677	-1.4608	0.7576
678	-1.4432	0.7568
679	-1.4176	0.7496
680	-1.4256	0.7472
681	-1.4704	0.7552
682	-1.4224	0.7152
683	-1.3888	0.7096
684	-1.4176	0.7016
685	-1.4064	0.688
686	-1.3632	0.6816
687	-1.4096	0.7008
688	-1.408	0.7088
689	-1.4192	0.708
690	-1.3808	0.7136
691	-1.4528	0.7248
692	-1.4512	0.72
693	-1.4288	0.712
694	-1.3616	0.6776
695	-1.4416	0.7
696	-1.4256	0.6976
697	-1.4224	0.704
698	-1.3504	0.6504
699	-1.3696	0.6728
700	-1.3808	0.6664
701	-1.3712	0.6936
702	-1.3952	0.7048
703	-1.4224	0.728
704	-1.3872	0.7072
705	-1.4112	0.728
706	-1.4064	0.7272
707	-1.3984	0.704
708	-1.4256	0.7008
709	-1.4288	0.7408
710	-1.4496	0.7552
711	-1.4368	0.7384
712	-1.4192	0.7296
713	-1.416	0.724
714	-1.3824	0.7048
715	-1.4064	0.7256
716	-1.3552	0.6936
717	-1.3664	0.6896
718	-1.3888	0.696
719	-1.4032	0.6856
720	-1.3792	0.6912
721	-1.3728	0.6888
722	-1.4016	0.6856
723	-1.3888	0.6752
724	-1.4256	0.6696
725	-1.384	0.6512
726	-1.3952	0.6224
727	-1.3872	0.6184
728	-1.3968	0.6232
729	-1.4016	0.6288
730	-1.4112	0.6144
731	-1.3936	0.6192
732	-1.3712	0.6216
733	-1.4016	0.6368
734	-1.4016	0.6504
735	-1.4368	0.6304
736	-1.4192	0.6232
737	-1.4288	0.628
738	-1.4112	0.6288
739	-1.4368	0.6504
740	-1.408	0.6416
741	-1.3808	0.66
742	-1.4208	0.68
743	-1.3952	0.64
744	-1.4128	0.6592
745	-1.4272	0.6672
746	-1.4144	0.6376
747	-1.4416	0.6496
748	-1.432	0.6488
749	-1.3936	0.636
750	-1.424	0.648
751	-1.3968	0.6256
752	-1.4016	0.6256
753	-1.4208	0.6216
754	-1.456	0.6488
755	-1.4848	0.6704
756	-1.4336	0.6632
757	-1.4784	0.6808
758	-1.5216	0.7096
759	-1.456	0.676
760	-1.4288	0.664
761	-1.4736	0.6928
762	-1.464	0.6736
763	-1.4288	0.6624
764	-1.3712	0.6376
765	-1.3632	0.62
766	-1.352	0.6144
767	-1.344	0.6032
768	-1.3632	0.596
769	-1.3888	0.6088
770	-1.3152	0.5848
771	-1.3136	0.5904
772	-1.3264	0.5824
773	-1.3168	0.5616
774	-1.3184	0.5704
775	-1.3024	0.5728
776	-1.3456	0.6016
777	-1.368	0.608
778	-1.392	0.6424
779	-1.4144	0.6376
780	-1.4048	0.6384
781	-1.408	0.668
782	-1.3808	0.6544
783	-1.3344	0.6368
784	-1.376	0.6552
785	-1.3872	0.6656
786	-1.4	0.6736
787	-1.4256	0.6632
788	-1.4384	0.6768
789	-1.408	0.656
790	-1.3952	0.656
791	-1.4208	0.6696
792	-1.4464	0.6656
793	-1.416	0.664
794	-1.4176	0.668
795	-1.3968	0.664
796	-1.4192	0.6792
797	-1.408	0.668
798	-1.4	0.6696
799	-1.3872	0.6696
800	-1.3872	0.6744
801	-1.3744	0.6568
802	-1.4208	0.6704
803	-1.432	0.6704
804	-1.448	0.6416
805	-1.4224	0.6336
806	-1.3984	0.6432
807	-1.368	0.624
808	-1.4048	0.6488
809	-1.44	0.6576
810	-1.44	0.6408
811	-1.4352	0.656
812	-1.4192	0.6496
813	-1.3968	0.632
814	-1.4272	0.6288
815	-1.4416	0.648
816	-1.4304	0.6632
817	-1.4432	0.6736
818	-1.4464	0.6672
819	-1.424	0.6576
820	-1.4304	0.6536
821	-1.4688	0.6704
822	-1.4656	0.672
823	-1.5008	0.6984
824	-1.448	0.696
825	-1.4256	0.6848
826	-1.44	0.6704
827	-1.5008	0.692
828	-1.4624	0.6984
829	-1.4096	0.672
830	-1.3984	0.6664
831	-1.3616	0.648
832	-1.3744	0.6376
833	-1.3824	0.6376
834	-1.3728	0.6336
835	-1.416	0.6424
836	-1.4032	0.624
837	-1.3632	0.636
838	-1.3056	0.5984
839	-1.368	0.608
840	-1.408	0.6368
841	-1.4336	0.6544
842	-1.4768	0.6792
843	-1.48	0.668
844	-1.4704	0.6712
845	-1.4656	0.6544
846	-1.4432	0.6392
847	-1.4464	0.6608
848	-1.4208	0.6536
849	-1.4112	0.636
850	-1.4096	0.6376
851	-1.4304	0.6464
852	-1.3728	0.6528
853	-1.4208	0.6552
854	-1.424	0.6568
855	-1.424	0.6512
856	-1.4176	0.6608
857	-1.4848	0.6784
858	-1.4736	0.6776
859	-1.4944	0.6776
860	-1.4864	0.6872
861	-1.456	0.6648
862	-1.4576	0.6784
863	-1.4112	0.6624
864	-1.5072	0.7016
865	-1.5264	0.7048
866	-1.4976	0.7088
867	-1.4416	0.6896
868	-1.4416	0.6808
869	-1.4256	0.6592
870	-1.4848	0.676
871	-1.4992	0.6536
872	-1.456	0.664
873	-1.4672	0.6424
874	-1.4688	0.6248
875	-1.4272	0.6184
876	-1.4208	0.616
877	-1.392	0.612
878	-1.424	0.5992
879	-1.4384	0.5872
880	-1.4128	0.5872
881	-1.3904	0.5768
882	-1.3744	0.5544
883	-1.4224	0.5608
884	-1.4288	0.5792
885	-1.4256	0.5672
886	-1.368	0.552
887	-1.3376	0.528
888	-1.3168	0.5152
889	-1.312	0.5192
890	-1.3456	0.5304
891	-1.3536	0.5416
892	-1.3888	0.5512
893	-1.3488	0.5528
894	-1.3776	0.5584
895	-1.36	0.5352
896	-1.3616	0.5528
897	-1.3664	0.5488
898	-1.3232	0.5328
899	-1.3984	0.5616
900	-1.3984	0.5856
901	-1.3824	0.5696
902	-1.3824	0.564
903	-1.3648	0.5552
904	-1.4176	0.58
905	-1.3824	0.5848
906	-1.392	0.5712
907	-1.3856	0.5624
908	-1.4208	0.5584
909	-1.3904	0.5312
910	-1.3488	0.5264
911	-1.3824	0.5392
912	-1.3952	0.5568
913	-1.4016	0.556
914	-1.4032	0.5608
915	-1.4016	0.5464
916	-1.336	0.5272
917	-1.3648	0.532
918	-1.3808	0.5144
919	-1.3856	0.5216
920	-1.3536	0.4968
921	-1.4064	0.4752
922	-1.3856	0.4776
923	-1.3792	0.456
924	-1.4192	0.4808
925	-1.3968	0.4656
926	-1.352	0.476
927	-1.3424	0.4624
928	-1.3744	0.4496
929	-1.3312	0.4416
930	-1.336	0.46
931	-1.3472	0.4184
932	-1.2672	0.3904
933	-1.2992	0.4112
934	-1.3168	0.4248
935	-1.3232	0.4032
936	-1.2944	0.38
937	-1.3328	0.3712
938	-1.3568	0.3832
939	-1.352	0.348
940	-1.2944	0.3512
941	-1.2896	0.3168
942	-1.2544	0.2856
943	-1.2448	0.2872
944	-1.2736	0.2984
945	-1.2256	0.3168
946	-1.2784	0.3424
947	-1.3232	0.3648
948	-1.304	0.3744
949	-1.2992	0.372
950	-1.2832	0.3768
951	-1.3408	0.3904
952	-1.288	0.356
953	-1.3024	0.3848
954	-1.3424	0.408
955	-1.3408	0.4168
956	-1.3456	0.3992
957	-1.328	0.4152
958	-1.32	0.4128
959	-1.3712	0.4032
960	-1.3712	0.3824
961	-1.392	0.3832
962	-1.3552	0.3776
963	-1.3472	0.3672
964	-1.3312	0.3848
965	-1.3456	0.3816
966	-1.3632	0.3648
967	-1.3984	0.3976
968	-1.368	0.372
969	-1.3408	0.3424
970	-1.3232	0.3104
971	-1.2704	0.2808
972	-1.3296	0.2976
973	-1.3264	0.2888
974	-1.288	0.288
975	-1.3296	0.3064
976	-1.2928	0.3008
977	-1.2528	0.2672
978	-1.3264	0.252
979	-1.3376	0.2744
980	-1.3376	0.2776
981	-1.3392	0.2744
982	-1.3072	0.2384
983	-1.3232	0.2208
984	-1.3088	0.2152
985	-1.2528	0.228
986	-1.2592	0.2128
987	-1.2448	0.2176
988	-1.2368	0.2512
989	-1.2656	0.2576
990	-1.3008	0.2824
991	-1.3312	0.3056
992	-1.3264	0.3336
993	-1.32	0.3328
994	-1.3088	0.3096
995	-1.3104	0.3216
996	-1.3136	0.2824
997	-1.3024	0.232
998	-1.288	0.2728
999	-1.2592	0.2784
1000	-1.3088	0.2968
1001	-1.3472	0.3096
1002	-1.3584	0.308
1003	-1.3312	0.3304
1004	-1.3104	0.3552
1005	-1.3664	0.3704
1006	-1.3488	0.3752
1007	-1.352	0.3896
1008	-1.3888	0.3944
1009	-1.3776	0.4112
1010	-1.3872	0.4088
1011	-1.3952	0.4432
1012	-1.424	0.4528
1013	-1.3696	0.4512
1014	-1.3552	0.452
1015	-1.384	0.4328
1016	-1.384	0.436
1017	-1.3568	0.4272
1018	-1.36	0.4312
1019	-1.3888	0.4416
1020	-1.4336	0.448
1021	-1.4144	0.4528
1022	-1.3936	0.4496
1023	-1.4528	0.4536
1024	-1.4416	0.452
1025	-1.4608	0.4632
1026	-1.4128	0.4608
1027	-1.4128	0.4688
1028	-1.3792	0.4616
1029	-1.3984	0.4584
1030	-1.4	0.4224
1031	-1.3392	0.4296
1032	-1.3664	0.4392
1033	-1.3808	0.4472
1034	-1.3456	0.4512
1035	-1.312	0.4424
1036	-1.32	0.4432
1037	-1.3328	0.4536
1038	-1.3536	0.4704
1039	-1.3328	0.4536
1040	-1.4032	0.456
1041	-1.3616	0.4608
1042	-1.3408	0.464
1043	-1.3568	0.4728
1044	-1.3376	0.4368
1045	-1.3664	0.4536
1046	-1.4112	0.4544
1047	-1.4192	0.4728
1048	-1.3584	0.456
1049	-1.3648	0.4568
1050	-1.368	0.4768
1051	-1.3536	0.496
1052	-1.3568	0.496
1053	-1.3344	0.504
1054	-1.3936	0.532
1055	-1.4656	0.5616
1056	-1.4768	0.564
1057	-1.4848	0.592
1058	-1.4544	0.576
1059	-1.4592	0.5832
1060	-1.448	0.5744
1061	-1.4848	0.5648
1062	-1.4656	0.5368
1063	-1.4608	0.5288
1064	-1.4592	0.5536
1065	-1.3968	0.548
1066	-1.3632	0.5424
1067	-1.3488	0.5312
1068	-1.3888	0.4936
1069	-1.3696	0.468
1070	-1.352	0.472
1071	-1.3952	0.4984
1072	-1.4048	0.5064
1073	-1.4384	0.532
1074	-1.4464	0.5192
1075	-1.4464	0.528
1076	-1.496	0.56
1077	-1.4688	0.5264
1078	-1.448	0.524
1079	-1.4784	0.54
1080	-1.4896	0.5584
1081	-1.4816	0.5664
1082	-1.512	0.5744
1083	-1.5056	0.5768
1084	-1.4672	0.5928
1085	-1.456	0.5904
1086	-1.4112	0.5616
1087	-1.4368	0.564
1088	-1.5376	0.6128
1089	-1.5216	0.6136
1090	-1.4848	0.6016
1091	-1.4672	0.6064
1092	-1.4032	0.5872
1093	-1.3904	0.6096
1094	-1.3904	0.5824
1095	-1.4512	0.5752
1096	-1.464	0.5592
1097	-1.4176	0.5664
1098	-1.4192	0.5552
1099	-1.3968	0.5376
1100	-1.3488	0.5456
1101	-1.3616	0.5368
