139	-0.7312	0.0632
140	-0.7296	0.08
141	-0.7712	0.0928
142	-0.784	0.1352
143	-0.776	0.1128
144	-0.7936	0.12
145	-0.7616	0.076
146	-0.6944	0.0568
147	-0.7392	0.0448
148	-0.8016	0.0408
149	-0.8048	0.0624
150	-0.7744	0.0264
151	-0.7536	0.0168
152	-0.752	0.0008
153	-0.7328	0.0424
154	-0.7536	0.0104
155	-0.7808	0.0208
156	-0.7792	0
157	-0.7712	0.0416
158	-0.752	0.0672
159	-0.7376	0.056
160	-0.7328	0.136
161	-0.744	0.1144
162	-0.6624	0.0784
163	-0.7056	0.0592
164	-0.744	0.06
165	-0.7536	0.0752
166	-0.7264	0.072
167	-0.6864	0.0712
168	-0.7408	0.0624
169	-0.7248	0.0432
170	-0.6944	0.0592
171	-0.7088	-0.0272
172	-0.736	-0.0488
173	-0.6848	-0.0312
174	-0.7232	-0.0232
175	-0.7216	-0.0304
176	-0.768	-0.0072
177	-0.7536	-0.036
178	-0.7728	-0.0312
179	-0.7824	-0.0048
180	-0.7312	0.0488
181	-0.7408	0.0296
182	-0.6784	-0.0008
183	-0.7056	-0.0096
184	-0.6992	-0.0128
185	-0.7392	0.02
186	-0.752	0.0256
187	-0.7648	-0.0032
188	-0.7552	0.0328
189	-0.6976	0.0384
190	-0.712	0.008
191	-0.6928	0.0128
192	-0.7632	-0.028
193	-0.7664	-0.0456
194	-0.7728	-0.0096
195	-0.7744	-0.0584
196	-0.7504	-0.0424
197	-0.8032	0.0048
198	-0.7264	0.0232
199	-0.704	0.072
200	-0.7456	0.0464
201	-0.8032	0.0608
202	-0.7168	0.056
203	-0.7376	0.0376
204	-0.7184	0.0544
205	-0.7664	0.052
206	-0.7328	0.0416
207	-0.7408	-0.0224
208	-0.7248	-0.0456
209	-0.6896	-0.0272
210	-0.712	0
211	-0.7824	-0.0184
212	-0.7888	-0.0536
213	-0.7584	-0.0576
214	-0.768	-0.0192
215	-0.792	-0.0136
216	-0.7392	-0.0056
217	-0.6832	-0.008
218	-0.7328	-0.0176
219	-0.7616	-0.0104
220	-0.8256	0.0016
221	-0.7792	-0.024
222	-0.72	-0.0336
223	-0.7616	-0.016
224	-0.7424	-0.0168
225	-0.7696	-0.0064
226	-0.7392	-0.016
227	-0.7376	-0.0096
228	-0.7216	-0.0072
229	-0.7456	-0.0392
230	-0.776	-0.0048
231	-0.7296	0.0184
232	-0.7296	0.0808
233	-0.7744	0.0528
234	-0.7568	0.0208
235	-0.7888	0.0296
236	-0.7904	0.0048
237	-0.7776	-0.0192
238	-0.7328	-0.0528
239	-0.7344	-0.0512
240	-0.7488	-0.0576
241	-0.7664	-0.0584
242	-0.7472	-0.0624
243	-0.7264	-0.0856
244	-0.7232	-0.0896
245	-0.7504	-0.0616
246	-0.7904	-0.012
247	-0.7952	-0.0072
248	-0.7488	-0.024
249	-0.7472	-0.04
250	-0.7296	-0.016
251	-0.6944	0.0048
252	-0.7616	0.0024
253	-0.7616	-0.012
254	-0.792	0.0408
255	-0.8096	0.052
256	-0.7472	0.0288
257	-0.752	0.0056
258	-0.7584	0.044
259	-0.7072	0.044
260	-0.7312	0.0456
261	-0.7792	0.0344
262	-0.824	-0.0096
263	-0.7744	0.0128
264	-0.7472	-0.0072
265	-0.7472	-0.0448
266	-0.7344	-0.0608
267	-0.7824	-0.0928
268	-0.8304	-0.1128
269	-0.8288	-0.1008
270	-0.7872	-0.0944
271	-0.7936	-0.0856
272	-0.8096	-0.0288
273	-0.7776	-0.0264
274	-0.776	-0.0408
275	-0.7504	-0.0512
276	-0.7616	-0.0808
277	-0.7808	-0.0608
278	-0.7168	-0.0576
279	-0.8032	-0.0536
280	-0.7664	-0.0704
281	-0.7504	-0.0496
282	-0.7104	-0.0704
283	-0.7216	-0.096
284	-0.7472	-0.0904
285	-0.7712	-0.0768
286	-0.7296	-0.0552
287	-0.7488	-0.0936
288	-0.7456	-0.0616
289	-0.7312	-0.0552
290	-0.7216	-0.0424
291	-0.7248	-0.056
292	-0.7184	-0.0392
293	-0.7312	-0.0072
294	-0.8016	-0.0832
295	-0.7776	-0.1176
296	-0.7504	-0.1384
297	-0.728	-0.0776
298	-0.728	-0.0616
299	-0.7456	-0.0168
300	-0.7024	-0.0192
301	-0.7456	0.0104
302	-0.7936	-0.0112
303	-0.736	-0.0328
304	-0.72	-0.0296
305	-0.7136	-0.0048
306	-0.7248	-0.0136
307	-0.7232	-0.004
308	-0.7904	-0.0304
309	-0.7808	-0.0248
310	-0.752	-0.0224
311	-0.736	-0.0056
312	-0.7072	-0.0648
313	-0.728	-0.0304
314	-0.7264	-0.0408
315	-0.7408	0.0008
316	-0.76	-0.0208
317	-0.7824	0.0264
318	-0.76	0.0208
319	-0.7632	0.0296
320	-0.728	-0.0504
321	-0.7488	-0.0408
322	-0.7264	-0.0376
323	-0.7744	-0.04
324	-0.7872	-0.044
325	-0.7136	-0.0448
326	-0.7264	-0.0224
327	-0.752	-0.0128
328	-0.72	-0.0264
329	-0.7472	0.0104
330	-0.736	-0.0088
331	-0.7712	0.0192
332	-0.7632	0.0424
333	-0.7312	0.0408
334	-0.7392	0.004
335	-0.7456	0.0448
336	-0.752	0.0336
337	-0.7488	0.0656
338	-0.7552	0.0728
339	-0.7792	0.0608
340	-0.7872	0.0768
341	-0.7536	0.0504
342	-0.7008	0.0384
343	-0.7216	0.0088
344	-0.7296	0.0128
345	-0.7728	-0.0304
346	-0.7024	-0.0312
347	-0.7152	-0.0608
348	-0.7584	-0.06
349	-0.7424	-0.0496
350	-0.7552	-0.0248
351	-0.8112	0.0488
352	-0.7552	0.0232
353	-0.7696	-0.0136
354	-0.8048	0.0224
355	-0.8144	0.0096
356	-0.784	0.016
357	-0.7776	0.0264
358	-0.712	-0.0128
359	-0.6544	0.0048
360	-0.6928	-0.024
361	-0.744	0.016
362	-0.7088	0.0528
363	-0.7376	0.0864
364	-0.7344	0.1072
365	-0.6656	0.112
366	-0.7088	0.0824
367	-0.768	0.1056
368	-0.7408	0.124
369	-0.7568	0.1016
370	-0.712	0.1016
371	-0.72	0.1296
372	-0.76	0.0632
373	-0.7808	0.06
374	-0.7328	0.0032
375	-0.7776	-0.0016
376	-0.7616	-0.0144
377	-0.7808	0.0104
378	-0.7792	0.0072
379	-0.7136	0.0104
380	-0.7552	0.0288
381	-0.7552	-0.0424
382	-0.776	-0.0312
383	-0.752	0.0024
384	-0.7504	-0.0016
385	-0.7312	0.0128
386	-0.7408	0
387	-0.7696	0.0264
388	-0.8032	-0.0008
389	-0.8064	-0.0624
390	-0.7808	-0.056
391	-0.8128	-0.0864
392	-0.7328	-0.0728
393	-0.7568	-0.0936
394	-0.7232	-0.0744
395	-0.7216	-0.0336
396	-0.736	-0.008
397	-0.7488	0.0024
398	-0.7216	-0.0152
399	-0.7696	-0.0224
400	-0.7952	-0.0184
401	-0.7312	0.0032
402	-0.664	0.0136
403	-0.6752	-0.0232
404	-0.6864	0.0368
405	-0.696	0.0168
406	-0.704	0.0104
407	-0.7568	0.0232
408	-0.7248	0.0128
409	-0.7824	0.0208
410	-0.7648	-0.0304
411	-0.7616	-0.0048
412	-0.7696	-0.0392
413	-0.7504	-0.0392
414	-0.7392	-0.0848
415	-0.7504	-0.0488
416	-0.776	-0.0288
417	-0.816	-0.0976
418	-0.7504	-0.076
419	-0.704	-0.0936
420	-0.7616	-0.0816
421	-0.7808	-0.0976
422	-0.8336	-0.0712
423	-0.88	-0.072
424	-0.8064	-0.072
425	-0.7456	-0.0776
426	-0.72	-0.0432
427	-0.7232	-0.0176
428	-0.7264	-0.0208
429	-0.7776	-0.0192
430	-0.76	0.0136
431	-0.7824	0.008
432	-0.7136	-0.016
433	-0.7056	-0.0312
434	-0.7808	-0.0344
435	-0.76	-0.0056
436	-0.7392	0.0448
437	-0.768	0.0784
438	-0.7072	0.0624
439	-0.7328	0.048
440	-0.6704	0.0464
441	-0.7344	0.0664
442	-0.7808	0.0912
443	-0.7488	0.0992
444	-0.7232	0.08
445	-0.6992	0.0616
446	-0.7104	0.0488
447	-0.7072	0.0592
448	-0.7472	0.0272
449	-0.7264	-0.0096
450	-0.7456	-0.0224
451	-0.7376	-0.0312
452	-0.7728	-0.0488
453	-0.7504	-0.04
454	-0.6944	-0.0272
455	-0.736	-0.052
456	-0.7296	0.0128
457	-0.7312	-0.0296
458	-0.7328	-0.0232
459	-0.736	-0.0408
460	-0.7248	0.0112
461	-0.7472	-0.032
462	-0.7152	-0.0288
463	-0.7712	-0.0296
464	-0.7984	-0.0168
465	-0.7584	-0.024
466	-0.696	-0.0424
467	-0.752	-0.06
468	-0.7968	-0.0272
469	-0.7888	-0.0152
470	-0.776	-0.0152
471	-0.7696	0.0008
472	-0.7408	0.0432
473	-0.7552	0.0608
474	-0.7648	0.044
475	-0.704	0.0248
476	-0.7472	0.0152
477	-0.76	-0.0392
478	-0.736	-0.0672
479	-0.7792	-0.0856
480	-0.7872	-0.0744
481	-0.7344	-0.0304
482	-0.7648	-0.004
483	-0.784	0.016
484	-0.8112	-0.0296
485	-0.784	-0.028
486	-0.776	0.0208
487	-0.7056	0
488	-0.7104	0.008
489	-0.7488	0.0256
490	-0.7664	0.0288
491	-0.7744	0.0232
492	-0.7904	0.0088
493	-0.7904	-0.0104
494	-0.776	-0.0184
495	-0.7824	0.028
496	-0.7872	0.0064
497	-0.768	0.0352
498	-0.7728	-0.0112
499	-0.7984	-0.0336
500	-0.8	-0.0832
501	-0.7536	-0.0464
502	-0.7184	-0.0568
503	-0.7312	-0.0784
504	-0.7856	-0.0696
505	-0.7776	-0.0848
506	-0.8256	-0.08
507	-0.8	-0.0664
508	-0.768	-0.0616
509	-0.768	-0.0728
510	-0.8032	-0.064
511	-0.7232	-0.0856
512	-0.736	-0.1264
513	-0.7072	-0.0984
514	-0.6864	-0.0992
515	-0.6656	-0.0712
516	-0.7136	-0.036
517	-0.7696	-0.0632
518	-0.7872	-0.088
519	-0.7216	-0.0408
520	-0.8016	-0.016
521	-0.7824	-0.0176
522	-0.752	0.04
523	-0.7728	0.028
524	-0.7568	0.0176
525	-0.7184	0.0368
526	-0.7568	0.0336
527	-0.7488	-0.0032
528	-0.7344	-0.008
529	-0.7472	0.004
530	-0.7552	-0.0088
531	-0.7488	0.016
532	-0.7472	-0.0056
533	-0.7152	-0.0392
534	-0.7392	-0.084
535	-0.7232	-0.0704
536	-0.7216	-0.0584
537	-0.7536	-0.0616
538	-0.7184	-0.0704
539	-0.7568	-0.0856
540	-0.6784	-0.08
541	-0.7264	-0.0608
542	-0.7168	-0.0696
543	-0.6992	-0.0584
544	-0.7232	-0.0512
545	-0.7328	-0.0416
546	-0.7552	-0.0312
547	-0.7392	0.0008
548	-0.76	-0.0192
549	-0.7632	-0.0176
550	-0.7808	-0.0232
551	-0.7648	-0.0248
552	-0.736	-0.0504
553	-0.7456	-0.028
554	-0.7344	-0.0064
555	-0.7088	0.004
556	-0.736	0.0048
557	-0.7456	0.02
558	-0.7344	0.02
559	-0.792	0.0768
560	-0.7296	0.0824
561	-0.76	0.1032
562	-0.7408	0.0848
563	-0.7616	0.084
564	-0.7936	0.0544
565	-0.7888	0.0776
566	-0.7328	0.036
567	-0.7168	-0.0008
568	-0.7792	0.0152
569	-0.76	0.028
570	-0.7632	0.0304
571	-0.7136	0.0232
572	-0.6944	0.0664
573	-0.7536	0.0128
574	-0.7216	0.0328
575	-0.7472	0.0168
576	-0.7616	-0.0176
577	-0.7472	-0.0336
578	-0.7904	-0.06
579	-0.7584	-0.0232
580	-0.7328	-0.0128
581	-0.7728	-0.0312
582	-0.7296	-0.0328
583	-0.7648	-0.0368
584	-0.7424	-0.0136
585	-0.7648	-0.0192
586	-0.7344	0.0176
587	-0.6976	0.0208
588	-0.7536	0.0816
589	-0.7376	0.0712
590	-0.7984	0.0904
591	-0.7792	0.0896
592	-0.7792	0.096
593	-0.7584	0.076
594	-0.7008	0.0592
595	-0.7136	0.0312
596	-0.7616	0.0528
597	-0.7584	0.088
598	-0.7984	0.0576
599	-0.7936	0.0528
600	-0.7568	0.0208
601	-0.7056	0.0792
602	-0.6976	0.052
603	-0.7472	0.0248
604	-0.7376	0.016
605	-0.736	0.0576
606	-0.776	0.0168
607	-0.8224	-0.0056
608	-0.8192	-0.0256
609	-0.8048	-0.0064
610	-0.696	0.0016
611	-0.688	0.0264
612	-0.704	-0.0208
613	-0.7248	-0.0184
614	-0.7248	-0.0192
615	-0.808	-0.012
616	-0.7408	0.0208
617	-0.7424	-0.0072
618	-0.784	-0.0344
619	-0.7184	-0.0056
620	-0.7504	0.0272
621	-0.7488	0.0464
622	-0.728	0.0448
623	-0.7312	0.0392
624	-0.72	0.0304
625	-0.7136	0.0416
626	-0.7392	0.0632
627	-0.7296	0.0592
628	-0.7472	0.0664
629	-0.6656	0.0528
630	-0.6944	0.052
631	-0.696	-0.0016
632	-0.7456	0.02
633	-0.7376	0.0328
634	-0.7568	0.1088
635	-0.752	0.0928
636	-0.752	0.1032
637	-0.728	0.1048
638	-0.7808	0.1208
639	-0.7696	0.0768
640	-0.8256	0.0672
641	-0.8096	0.0808
642	-0.8112	0.08
643	-0.7456	0.0672
644	-0.7856	0.048
645	-0.784	0.0416
646	-0.7824	0.0864
647	-0.7392	0.0632
648	-0.7872	0.0536
649	-0.7824	0.056
650	-0.8384	0.0776
651	-0.7568	0.0728
652	-0.7808	0.0528
653	-0.7712	0.1032
654	-0.736	0.1048
655	-0.7408	0.1112
656	-0.7728	0.132
657	-0.736	0.1216
658	-0.744	0.1008
659	-0.7744	0.0464
660	-0.784	0.0376
661	-0.8384	0.0384
662	-0.7744	-0.0048
663	-0.7392	-0.0168
664	-0.7776	-0.008
665	-0.744	0.0152
666	-0.7696	0.0592
667	-0.728	0.0384
668	-0.7344	0.036
669	-0.6912	0.0416
670	-0.7296	0.0368
671	-0.7056	0.0376
672	-0.7024	0.0656
673	-0.7216	0.0256
674	-0.816	0.0048
675	-0.7872	0.0176
676	-0.7728	0.0304
677	-0.7584	0.0032
678	-0.7712	0.0472
679	-0.7264	0.0512
680	-0.7568	0.032
681	-0.736	0.0288
682	-0.768	0.02
683	-0.7728	0.028
684	-0.7776	0.0464
685	-0.8016	0.0472
686	-0.784	0.0576
687	-0.7824	0.0328
688	-0.7616	-0.0096
689	-0.7712	-0.0352
690	-0.8	-0.0888
691	-0.816	-0.0672
692	-0.8256	-0.0728
693	-0.7728	-0.06
694	-0.7776	-0.0824
695	-0.7952	-0.0696
696	-0.7776	-0.0664
697	-0.8176	-0.0184
698	-0.7968	-0.0176
699	-0.7792	-0.0456
700	-0.7632	-0.0384
701	-0.824	-0.0488
702	-0.8592	-0.0216
703	-0.8336	-0.0712
704	-0.8416	-0.0584
705	-0.7584	-0.0416
706	-0.7712	-0.0424
707	-0.7888	-0.08
708	-0.7472	-0.084
709	-0.736	-0.0216
710	-0.7184	-0.0584
711	-0.7376	-0.0536
712	-0.7296	-0.0264
713	-0.7808	0.0048
714	-0.8032	-0.008
715	-0.7504	0.0048
716	-0.7808	0.0296
717	-0.6944	0.0648
718	-0.7872	0.0592
719	-0.712	0.0664
720	-0.7008	0.0424
721	-0.7216	0.044
722	-0.7984	0.0336
723	-0.752	0.0392
724	-0.736	0.0144
725	-0.728	0.0016
726	-0.6528	-0.0336
727	-0.7104	-0.0776
728	-0.7056	-0.1072
729	-0.7264	-0.1064
730	-0.7008	-0.104
731	-0.7312	-0.0872
732	-0.7376	-0.1008
733	-0.7408	-0.048
734	-0.6944	-0.0656
735	-0.768	-0.0224
736	-0.7408	-0.0472
737	-0.704	-0.0448
738	-0.6896	-0.0064
739	-0.7328	-0.0144
740	-0.6896	-0.0296
741	-0.736	-0.048
742	-0.7632	-0.0176
743	-0.7616	-0.0096
744	-0.7472	-0.0256
745	-0.72	0.0224
746	-0.7776	0.0096
747	-0.7392	-0.0112
748	-0.816	0.008
749	-0.7616	-0.0528
750	-0.7424	-0.0352
751	-0.7424	-0.0712
752	-0.7456	-0.0496
753	-0.7952	-0.0544
754	-0.7168	-0.0256
755	-0.7104	0.016
756	-0.7344	0.0336
757	-0.6992	-0.0016
758	-0.744	0.0136
759	-0.7552	0.028
760	-0.792	0.1192
761	-0.8112	0.1184
762	-0.7696	0.1176
763	-0.8208	0.088
764	-0.7552	0.0816
765	-0.7392	0.06
766	-0.7824	0.0288
767	-0.7216	0.0368
768	-0.6848	-0.0008
769	-0.72	0.0264
770	-0.7744	0.0144
771	-0.7472	-0.0072
772	-0.7264	-0.0192
773	-0.7232	-0.0256
774	-0.7808	-0.056
775	-0.7472	-0.04
776	-0.744	-0.0312
777	-0.776	-0.0288
778	-0.7424	0
779	-0.7568	-0.0376
780	-0.6864	-0.0392
781	-0.7296	-0.0256
782	-0.7008	-0.0168
783	-0.6992	0.02
784	-0.7456	0.0072
785	-0.7136	-0.0192
786	-0.7168	-0.0288
787	-0.6864	-0.008
788	-0.7184	0.0192
789	-0.736	0
790	-0.7632	0.0016
791	-0.7824	-0.0096
792	-0.7728	0.0016
793	-0.8576	-0.0136
794	-0.7584	-0.02
795	-0.736	0.0344
796	-0.7616	0.0344
797	-0.7184	0.0064
798	-0.7728	-0.024
799	-0.7152	0.0144
800	-0.7344	0.0256
801	-0.8064	0.0376
802	-0.7536	0.08
803	-0.7776	0.0776
804	-0.7936	0.1272
805	-0.7696	0.0856
806	-0.744	0.0112
807	-0.7648	0.0256
808	-0.7472	0.028
809	-0.7536	0.0432
810	-0.7536	0.0592
811	-0.768	0.056
812	-0.7408	-0.0112
813	-0.7568	0.0328
814	-0.7744	0.0128
815	-0.7936	0.0552
816	-0.7072	0.0832
817	-0.7632	0.0768
818	-0.7488	0.108
819	-0.7376	0.0968
820	-0.6912	0.08
821	-0.7488	0.0904
822	-0.7904	0.1184
823	-0.7904	0.0808
824	-0.7552	0.0808
825	-0.7824	0.0904
826	-0.7264	0.0888
827	-0.76	0.116
828	-0.7536	0.084
829	-0.7424	0.072
830	-0.7456	0.0976
831	-0.7248	0.108
832	-0.6992	0.0968
833	-0.7552	0.108
834	-0.7776	0.1088
835	-0.7104	0.0672
836	-0.7376	0.0296
837	-0.7024	0.0328
838	-0.7152	0.04
839	-0.712	0.0368
840	-0.7136	0.0432
841	-0.8016	0.0352
842	-0.8032	0.0304
843	-0.7472	0.0272
844	-0.7488	-0.0008
845	-0.7968	-0.0464
846	-0.7312	-0.02
847	-0.6896	0.012
848	-0.672	0.0128
849	-0.688	0.0408
850	-0.6848	0.0208
851	-0.6944	0.0384
852	-0.7472	0.0248
853	-0.7376	0.0416
854	-0.7792	0.0728
855	-0.7504	0.0608
856	-0.7536	0.052
857	-0.7552	0.0936
858	-0.8128	0.1136
859	-0.7168	0.0464
860	-0.728	0.0048
861	-0.7696	-0.0168
862	-0.7696	-0.056
863	-0.7552	-0.0288
864	-0.7232	-0.0792
865	-0.7744	-0.0696
866	-0.7952	-0.028
867	-0.728	-0.0256
868	-0.7344	-0.0248
869	-0.7696	-0.0328
870	-0.7872	-0.0352
871	-0.7312	-0.02
872	-0.7968	0.0288
873	-0.7344	-0.0088
874	-0.7888	-0.0576
875	-0.752	-0.0304
876	-0.7424	-0.0536
877	-0.7104	-0.08
878	-0.6848	-0.084
879	-0.7696	-0.1056
880	-0.7728	-0.0928
881	-0.7664	-0.0448
882	-0.7632	-0.0472
883	-0.7424	-0.0104
884	-0.7584	-0.0216
885	-0.6656	0.0056
886	-0.728	0.0256
887	-0.7712	0.0104
888	-0.7488	0.0032
889	-0.7184	-0.0016
890	-0.76	0.0304
891	-0.8048	0.0136
892	-0.7568	0.0288
893	-0.7088	0.0424
894	-0.72	0.0224
895	-0.7568	0.028
896	-0.7264	0.0368
897	-0.7856	0.0528
898	-0.7184	0.0736
899	-0.7632	0.1104
900	-0.8112	0.1504
901	-0.7888	0.132
902	-0.7952	0.1184
903	-0.7312	0.0656
904	-0.696	0.088
905	-0.7344	0.0896
906	-0.8096	0.0736
907	-0.76	0.0328
908	-0.7072	0.0528
909	-0.6976	0.0424
910	-0.7184	0.0264
911	-0.7504	0.0232
912	-0.784	-0.0088
913	-0.7408	-0.0368
914	-0.7264	-0.0392
915	-0.752	0.0176
916	-0.736	0.0056
917	-0.7728	0.0168
918	-0.7264	0.0288
919	-0.752	0.0304
920	-0.7904	0.0384
921	-0.7584	0.036
922	-0.7344	-0.0048
923	-0.6976	0.0008
924	-0.7456	0.08
925	-0.7936	0.0368
926	-0.8032	0.0496
927	-0.7696	0.0104
928	-0.7664	0.0288
929	-0.7648	-0.0008
930	-0.752	0.0152
931	-0.752	0.0104
932	-0.7968	-0.0088
933	-0.7488	-0.004
934	-0.7424	-0.0048
935	-0.7472	-0.0192
936	-0.6992	-0.0008
937	-0.6976	-0.0008
938	-0.6816	0.0032
939	-0.712	0.0008
940	-0.7376	-0.0072
941	-0.7584	0.0424
942	-0.8112	0.0592
943	-0.8208	0.0608
944	-0.8704	0.072
945	-0.7712	0.0384
946	-0.7376	0.0232
947	-0.8128	0.0048
948	-0.8032	0.0032
949	-0.7472	-0.0264
950	-0.76	-0.0632
951	-0.7424	-0.0432
952	-0.7312	-0.0272
953	-0.6928	-0.0144
954	-0.6528	-0.0152
955	-0.6912	0.0152
956	-0.6752	-0.0024
957	-0.7216	0.0152
958	-0.7216	0.0448
959	-0.7248	0.036
960	-0.7472	-0.008
961	-0.7488	0.0192
962	-0.7456	0.036
963	-0.8	0.0176
964	-0.736	0.0304
965	-0.8144	0.0432
966	-0.7904	0.0104
967	-0.752	0.016
968	-0.768	0.0464
969	-0.7888	0.0456
970	-0.7728	0.0488
971	-0.7552	0.012
972	-0.7872	-0.0312
973	-0.7616	-0.0512
974	-0.7648	-0.0584
975	-0.7664	-0.0528
976	-0.736	0.0256
977	-0.744	-0.004
978	-0.7344	-0.004
979	-0.8048	0.008
980	-0.7776	0.032
981	-0.6944	0.0336
982	-0.7648	0.0464
983	-0.7744	0.0464
984	-0.7504	0.0448
985	-0.7664	0.108
986	-0.784	0.1176
987	-0.736	0.1
988	-0.7712	0.0608
989	-0.7856	0.0696
990	-0.7728	0.0784
991	-0.7744	0.092
992	-0.7712	0.0816
993	-0.7552	0.0344
994	-0.7248	0.0464
995	-0.744	0.0184
996	-0.7984	0.0128
997	-0.7504	0.016
998	-0.712	0.0416
999	-0.7056	0.0336
1000	-0.752	0.0536
1001	-0.7328	0.0488
1002	-0.76	0.0488
1003	-0.7792	0.0152
1004	-0.7728	0.0488
1005	-0.752	0.008
1006	-0.792	-0.036
1007	-0.7408	-0.004
1008	-0.6992	-0.032
1009	-0.7088	0.008
1010	-0.7104	0.0048
1011	-0.696	0.0048
1012	-0.6976	-0.0424
1013	-0.7872	-0.0032
1014	-0.7408	-0.0312
1015	-0.7472	-0.0552
1016	-0.72	-0.0616
1017	-0.7552	0.008
1018	-0.6864	0.0136
1019	-0.704	0.0136
1020	-0.7232	0.0008
1021	-0.7536	-0.0288
1022	-0.7472	-0.0264
1023	-0.7648	-0.0192
1024	-0.7936	-0.0192
1025	-0.7456	-0.0128
1026	-0.8128	-0.0144
1027	-0.8336	-0.0104
1028	-0.8128	0.0448
1029	-0.792	0.0504
1030	-0.7936	0.0376
1031	-0.7792	0.02
1032	-0.7408	0.024
1033	-0.7504	0.0352
1034	-0.8208	0.02
1035	-0.7712	0.0216
1036	-0.8032	0.0248
1037	-0.72	0.0064
1038	-0.7872	0.0368
1039	-0.7584	0.0552
1040	-0.728	0.0056
1041	-0.7456	0.0344
1042	-0.752	0.0216
1043	-0.7552	0.0584
1044	-0.7808	0.0912
1045	-0.784	0.1392
1046	-0.7552	0.1352
1047	-0.7408	0.0504
1048	-0.7776	0.0832
1049	-0.7728	0.12
1050	-0.7824	0.1088
1051	-0.7712	0.0936
1052	-0.7056	0.0272
1053	-0.6752	0.0416
1054	-0.7024	0.0648
1055	-0.8032	0.0248
1056	-0.8	0.0496
1057	-0.6848	0.0424
1058	-0.704	0.016
1059	-0.76	0.0256
1060	-0.7312	-0.012
1061	-0.7664	-0.0408
1062	-0.7472	-0.048
1063	-0.7696	0.0304
1064	-0.704	0.02
1065	-0.6912	0.0448
1066	-0.752	0.072
1067	-0.7248	0.0648
1068	-0.7088	0.06
