570	-0.61	-0.05
571	-0.75	-0.04
572	-0.63	-0.055
573	-0.87	-0.12
574	-0.66	0.025
575	-0.61	-0.13
576	-0.61	-0.04
577	-0.65	0.005
578	-0.68	-0.05
579	-0.56	-0.025
580	-0.6	-0.065
581	-0.64	-0.04
582	-0.63	-0.125
583	-0.65	-0.12
584	-0.67	-0.085
585	-0.66	-0.075
586	-0.68	-0.005
587	-0.6	-0.005
588	-0.61	-0.045
589	-0.56	-0.14
590	-0.58	-0.025
591	-0.66	-0.005
592	-0.59	0.07
593	-0.59	0.095
594	-0.57	0.125
595	-0.61	0.075
596	-0.7	0.12
597	-0.68	0.14
598	-0.67	0.09
599	-0.71	0.035
600	-0.64	0.115
601	-0.68	0.12
602	-0.77	-0.095
603	-0.82	-0.15
604	-0.67	-0.07
605	-0.65	-0.02
606	-0.63	-0.065
607	-0.62	-0.08
608	-0.61	-0.015
609	-0.63	-0.025
610	-0.6	-0.08
611	-0.67	0.085
612	-0.66	0.095
613	-0.63	0.09
614	-0.81	0.165
615	-0.8	0.1
616	-0.85	0.115
617	-0.81	0.04
618	-0.78	0.07
619	-0.56	-0.05
620	-0.59	-0.105
621	-0.55	-0.1
622	-0.62	-0.145
623	-0.68	-0.155
624	-0.6	-0.2
625	-0.54	-0.185
626	-0.69	-0.185
627	-0.52	-0.11
628	-0.66	-0.15
629	-0.72	-0.22
630	-0.71	-0.22
631	-0.77	-0.21
632	-0.5	-0.11
633	-0.65	-0.065
634	-0.69	-0.015
635	-0.66	-0.015
636	-0.73	-0.035
637	-0.61	-0.035
638	-0.58	-0.01
639	-0.66	0.08
640	-0.52	0.11
641	-0.67	0.155
642	-0.59	0.21
643	-0.58	0.185
644	-0.68	0.065
645	-0.65	0.02
646	-0.68	-0.015
647	-0.66	-0.06
648	-0.69	-0.085
649	-0.75	0.025
650	-0.8	-0.095
651	-0.72	-0.1
652	-0.63	0
653	-0.67	-0.065
654	-0.79	-0.005
655	-0.68	-0.09
656	-0.83	-0.165
657	-0.72	-0.09
658	-0.63	-0.14
659	-0.63	-0.22
660	-0.63	-0.095
661	-0.72	-0.13
662	-0.59	-0.035
663	-0.56	-0.14
664	-0.61	-0.12
665	-0.61	-0.125
666	-0.58	0.015
667	-0.71	0.02
668	-0.69	0.045
669	-0.69	0.025
670	-0.61	0.11
671	-0.7	0.16
672	-0.82	0.14
673	-0.69	0.105
674	-0.78	0.085
675	-0.74	0.095
676	-0.78	0.095
677	-0.65	0.055
678	-0.73	0.07
679	-0.65	0.11
680	-0.79	0.12
681	-0.64	0.165
682	-0.68	0.15
683	-0.76	0.27
684	-0.73	0.22
685	-0.72	0.2
686	-0.67	0.115
687	-0.72	0.035
688	-0.72	0.1
689	-0.76	0.18
690	-0.81	0.135
691	-0.86	0.105
692	-0.78	0.065
693	-0.78	0.1
694	-0.69	0.115
695	-0.56	0.01
696	-0.68	-0.115
697	-0.63	-0.13
698	-0.66	-0.04
699	-0.69	0.005
700	-0.76	0.005
701	-0.66	-0.155
702	-0.78	-0.255
703	-0.66	-0.25
704	-0.66	-0.195
705	-0.59	-0.165
706	-0.68	-0.25
707	-0.76	-0.225
708	-0.63	-0.2
709	-0.59	-0.16
710	-0.67	-0.11
711	-0.75	-0.025
712	-0.79	-0.105
713	-0.62	-0.105
714	-0.66	-0.15
715	-0.73	-0.145
716	-0.64	0.02
717	-0.76	0
718	-0.66	0.07
719	-0.81	0.145
720	-0.79	0.12
721	-0.79	0.085
722	-0.67	-0.035
723	-0.74	-0.12
724	-0.66	-0.205
725	-0.84	-0.195
726	-0.83	-0.2
727	-0.73	-0.135
728	-0.7	-0.11
729	-0.71	-0.095
730	-0.63	-0.005
731	-0.65	0.055
732	-0.63	0.15
733	-0.71	0.13
734	-0.64	0.14
735	-0.73	0.175
736	-0.7	0
737	-0.77	0.14
738	-0.72	0.185
739	-0.79	0.185
740	-0.76	0.19
741	-0.9	0.21
742	-0.72	0.28
743	-0.72	0.13
744	-0.82	0.12
745	-0.84	0.16
746	-0.69	0.095
747	-0.78	0.095
748	-0.54	0.045
749	-0.71	0.145
750	-0.63	0.12
751	-0.55	0.045
752	-0.73	0.045
753	-0.78	-0.04
754	-0.77	0.005
755	-0.78	-0.11
756	-0.77	-0.06
757	-0.65	-0.125
758	-0.69	-0.28
759	-0.68	-0.255
760	-0.74	-0.295
761	-0.88	-0.235
762	-0.79	-0.065
763	-0.65	-0.05
764	-0.57	-0.025
765	-0.54	0.09
766	-0.71	0.115
767	-0.63	0.255
768	-0.73	0.165
769	-0.85	0.155
770	-0.74	0.01
771	-0.66	-0.075
772	-0.75	0
773	-0.7	-0.02
774	-0.69	0.095
775	-0.62	0.17
776	-0.52	0.06
777	-0.64	-0.08
778	-0.67	-0.095
779	-0.72	-0.12
780	-0.8	-0.195
781	-0.67	-0.095
782	-0.64	-0.085
783	-0.66	-0.17
784	-0.69	-0.085
785	-0.67	-0.02
786	-0.65	-0.06
787	-0.67	0
788	-0.61	0.02
789	-0.74	0
790	-0.76	0.075
791	-0.71	0.135
792	-0.73	0.12
793	-0.78	0.01
794	-0.83	0.02
795	-0.71	0.045
796	-0.58	0.12
797	-0.65	0.085
798	-0.56	0.11
799	-0.64	0.04
800	-0.76	0.04
801	-0.8	0.085
802	-0.67	0.035
803	-0.55	0.08
804	-0.66	0.08
805	-0.62	-0.065
806	-0.58	-0.07
807	-0.63	-0.125
808	-0.66	-0.14
809	-0.67	-0.13
810	-0.73	-0.135
811	-0.68	-0.01
812	-0.61	-0.015
813	-0.61	0.06
814	-0.54	0.06
815	-0.49	-0.03
816	-0.52	0.025
817	-0.61	-0.005
818	-0.62	-0.025
819	-0.65	-0.015
820	-0.67	-0.11
821	-0.72	-0.13
822	-0.76	-0.135
823	-0.69	-0.13
824	-0.57	-0.1
825	-0.63	-0.07
826	-0.69	-0.07
827	-0.76	0.005
828	-0.72	-0.01
829	-0.77	-0.035
830	-0.77	0.005
831	-0.79	-0.045
832	-0.81	-0.04
833	-0.69	-0.1
834	-0.65	-0.12
835	-0.65	-0.17
836	-0.61	-0.075
837	-0.6	-0.04
838	-0.53	-0.01
839	-0.72	0.07
840	-0.61	0.06
841	-0.57	0.14
842	-0.78	0.155
843	-0.65	0.145
844	-0.75	0.265
845	-0.74	0.385
846	-0.81	0.425
847	-0.75	0.425
848	-0.76	0.385
849	-0.84	0.395
850	-0.86	0.4
851	-0.87	0.38
852	-0.83	0.44
853	-0.87	0.485
854	-0.92	0.45
855	-0.89	0.39
856	-0.67	0.33
857	-0.72	0.39
858	-0.7	0.38
859	-0.61	0.32
860	-0.68	0.245
861	-0.66	0.2
862	-0.78	0.14
863	-0.8	0.175
864	-0.83	0.095
865	-0.82	0.05
866	-0.72	0.085
867	-0.66	0.06
868	-0.67	0.22
869	-0.78	0.18
870	-0.49	0.08
871	-0.55	0.16
872	-0.65	0.285
873	-0.67	0.245
874	-0.85	0.26
875	-0.79	0.3
876	-0.66	0.185
877	-0.69	0.205
878	-0.75	0.22
879	-0.79	0.26
880	-0.65	0.15
881	-0.7	0.155
882	-0.75	0.275
883	-0.7	0.23
884	-0.87	0.33
885	-0.88	0.355
886	-0.85	0.435
887	-0.75	0.43
888	-0.77	0.395
889	-0.86	0.405
890	-0.95	0.415
891	-0.97	0.445
892	-0.92	0.325
893	-0.8	0.345
894	-0.84	0.435
895	-0.8	0.405
896	-0.77	0.345
897	-0.69	0.35
898	-0.79	0.27
899	-0.85	0.235
900	-0.88	0.205
901	-0.83	0.16
902	-0.74	0.095
903	-0.62	-0.05
904	-0.63	-0.035
905	-0.64	-0.1
906	-0.73	-0.045
907	-0.75	-0.01
908	-0.69	-0.13
909	-0.82	0.045
910	-0.7	0.03
911	-0.65	0.01
912	-0.7	-0.01
913	-0.68	-0.005
914	-0.53	0.005
915	-0.78	0.085
916	-0.75	0.075
917	-0.66	0.09
918	-0.69	0.08
919	-0.65	-0.02
920	-0.54	0.17
921	-0.56	0.05
922	-0.66	-0.05
923	-0.6	-0.03
924	-0.61	-0.005
925	-0.65	0.045
926	-0.74	0.01
927	-0.63	-0.075
928	-0.64	-0.02
929	-0.71	0
930	-0.51	-0.08
931	-0.62	-0.005
932	-0.6	-0.025
933	-0.57	-0.01
934	-0.61	0.02
935	-0.6	0.03
936	-0.61	0.095
937	-0.73	0.15
938	-0.61	0.175
939	-0.68	0.235
940	-0.63	0.275
941	-0.71	0.235
942	-0.79	0.33
943	-0.73	0.235
944	-0.83	0.21
945	-0.75	0.23
946	-0.59	0.15
947	-0.59	0.13
948	-0.67	0.16
949	-0.71	0.19
950	-0.78	0.22
951	-0.76	0.195
952	-0.61	0.125
953	-0.62	0.035
954	-0.64	-0.07
955	-0.64	-0.055
956	-0.67	-0.045
957	-0.63	-0.075
958	-0.68	0.045
959	-0.79	0.11
960	-0.76	0.1
961	-0.7	0.045
962	-0.69	0.04
963	-0.67	0.03
964	-0.7	0.045
965	-0.67	0.06
966	-0.75	-0.03
967	-0.78	0.06
968	-0.55	0.105
969	-0.57	0.13
970	-0.65	0.095
971	-0.66	0.145
972	-0.74	0.205
973	-0.61	0.07
974	-0.64	0.025
975	-0.65	0.065
976	-0.64	-0.035
977	-0.7	-0.04
978	-0.71	-0.165
979	-0.71	-0.175
980	-0.74	-0.175
981	-0.73	-0.215
982	-0.69	-0.09
983	-0.72	-0.025
984	-0.69	0.035
985	-0.53	0.06
986	-0.59	0.14
987	-0.53	0.08
988	-0.47	0.045
989	-0.62	0.1
990	-0.64	0.025
991	-0.7	-0.03
992	-0.59	0.05
993	-0.65	0.155
994	-0.69	0.145
995	-0.81	0.13
996	-0.73	0.115
997	-0.71	0.035
998	-0.66	0.055
999	-0.73	-0.01
1000	-0.75	-0.11
1001	-0.55	-0.09
1002	-0.76	-0.115
1003	-0.79	-0.06
1004	-0.73	0.03
1005	-0.64	0.04
1006	-0.48	-0.09
1007	-0.63	-0.06
1008	-0.75	-0.18
1009	-0.7	-0.12
1010	-0.61	-0.14
1011	-0.67	-0.155
1012	-0.95	-0.075
1013	-0.87	0.035
1014	-0.72	0.08
1015	-0.52	-0.02
1016	-0.47	-0.035
1017	-0.65	-0.055
1018	-0.83	-0.03
1019	-0.78	-0.025
1020	-0.72	-0.055
1021	-0.63	-0.08
1022	-0.59	0.015
1023	-0.69	-0.07
1024	-0.65	0.005
1025	-0.59	-0.005
1026	-0.62	-0.015
1027	-0.69	0.005
1028	-0.73	-0.005
1029	-0.86	-0.055
1030	-0.78	-0.01
1031	-0.65	-0.06
1032	-0.81	0.04
1033	-0.81	0.025
1034	-0.82	0.075
1035	-0.75	0.11
1036	-0.69	0.115
1037	-0.56	0.16
1038	-0.57	0.165
1039	-0.57	0.05
1040	-0.63	0.045
1041	-0.79	0.12
1042	-0.67	0.055
1043	-0.63	0.16
1044	-0.59	0.075
1045	-0.57	0.085
1046	-0.67	0.095
1047	-0.6	-0.005
1048	-0.72	0.025
1049	-0.58	0.035
1050	-0.67	0.04
1051	-0.69	-0.015
1052	-0.68	-0.055
1053	-0.64	0.01
1054	-0.59	-0.005
1055	-0.71	0.135
1056	-0.74	0.08
1057	-0.79	0.04
1058	-0.7	-0.04
1059	-0.65	0.01
1060	-0.73	0.01
1061	-0.64	0.02
1062	-0.76	0
1063	-0.71	0.07
1064	-0.58	0.135
1065	-0.71	0.14
1066	-0.74	0.185
1067	-0.87	0.24
1068	-0.72	0.255
1069	-0.57	0.14
1070	-0.72	0.23
1071	-0.66	0.13
1072	-0.72	0.065
1073	-0.85	0.11
1074	-0.78	0.115
1075	-0.71	0.095
1076	-0.65	0.21
1077	-0.73	0.165
1078	-0.73	0.155
1079	-0.78	0.135
1080	-0.63	0.03
1081	-0.76	0.095
1082	-0.79	0.09
1083	-0.75	0.105
1084	-0.67	0.015
1085	-0.7	0.015
1086	-0.56	0.055
1087	-0.59	0.045
1088	-0.68	0.095
1089	-0.51	0.135
1090	-0.66	0.225
1091	-0.76	0.295
1092	-0.77	0.245
1093	-0.72	0.095
1094	-0.82	0.04
1095	-0.72	-0.09
1096	-0.72	-0.045
1097	-0.65	-0.04
1098	-0.83	-0.145
1099	-0.66	-0.105
1100	-0.86	-0.17
1101	-0.75	-0.11
1102	-0.82	-0.215
1103	-0.65	-0.22
1104	-0.71	-0.19
1105	-0.55	0.005
1106	-0.76	-0.035
1107	-0.74	-0.04
1108	-0.68	-0.14
1109	-0.65	-0.06
1110	-0.53	0.005
1111	-0.59	0
1112	-0.64	0.005
1113	-0.75	-0.025
1114	-0.65	0.01
1115	-0.68	0.075
1116	-0.69	0.035
1117	-0.53	0.055
1118	-0.84	0.075
1119	-0.83	0.1
1120	-0.74	-0.06
1121	-0.63	-0.005
1122	-0.71	0.095
1123	-0.83	0.19
1124	-0.71	0.18
1125	-0.77	0.045
1126	-0.56	0.07
1127	-0.74	0.04
1128	-0.71	0.035
1129	-0.63	0.085
1130	-0.75	0.12
1131	-0.73	0.12
1132	-0.99	0.2
1133	-0.87	0.175
1134	-0.68	0.15
1135	-0.69	0.095
1136	-0.61	0.115
1137	-0.58	0.115
1138	-0.66	0.025
1139	-0.63	0.055
1140	-0.66	0.07
1141	-0.65	-0.035
1142	-0.72	-0.04
1143	-0.63	0.01
1144	-0.65	-0.01
1145	-0.58	-0.085
1146	-0.61	-0.055
1147	-0.72	-0.035
1148	-0.62	-0.09
1149	-0.75	-0.105
1150	-0.7	-0.165
1151	-0.73	-0.195
1152	-0.8	-0.23
1153	-0.82	-0.225
1154	-0.73	-0.235
1155	-0.65	-0.18
1156	-0.61	-0.18
1157	-0.65	-0.145
1158	-0.61	0.005
1159	-0.53	-0.105
1160	-0.65	-0.2
1161	-0.65	-0.165
1162	-0.59	-0.04
1163	-0.74	-0.075
1164	-0.66	0.005
1165	-0.69	0.02
1166	-0.81	-0.035
1167	-0.66	0.06
1168	-0.61	0.15
1169	-0.79	0.07
1170	-0.85	0.045
1171	-0.86	0.025
1172	-0.66	0.08
1173	-0.61	0.08
1174	-0.56	0.155
1175	-0.77	0.225
1176	-0.73	0.145
1177	-0.65	0.23
1178	-0.82	0.265
1179	-0.88	0.3
1180	-0.7	0.255
1181	-0.82	0.32
1182	-0.71	0.285
1183	-0.71	0.265
1184	-0.8	0.27
1185	-0.76	0.22
1186	-0.75	0.36
1187	-0.78	0.355
1188	-0.76	0.26
1189	-0.76	0.29
1190	-0.72	0.245
1191	-0.83	0.205
1192	-0.83	0.215
1193	-0.82	0.26
1194	-0.74	0.11
1195	-0.7	0.085
1196	-0.94	0.085
1197	-0.87	0.1
1198	-0.7	0.1
1199	-0.54	0.125
1200	-0.62	0.02
1201	-0.6	-0.005
1202	-0.57	-0.015
1203	-0.64	-0.06
1204	-0.56	0.125
1205	-0.74	0.085
1206	-0.88	0.09
