124	-0.98	-0.145
125	-0.88	-0.185
126	-0.91	-0.105
127	-1	-0.105
128	-1.02	-0.055
129	-0.96	-0.105
130	-0.98	-0.03
131	-0.93	-0.05
132	-1.03	-0.125
133	-1.05	-0.185
134	-1.08	-0.12
135	-1.01	-0.12
136	-0.96	-0.145
137	-0.84	-0.12
138	-0.84	-0.03
139	-0.81	0.07
140	-0.79	0.115
141	-1.16	0.155
142	-0.96	0.195
143	-0.98	0.3
144	-0.91	0.31
145	-1.02	0.44
146	-1.01	0.425
147	-1	0.465
148	-0.98	0.44
149	-0.99	0.42
150	-0.98	0.455
151	-1.01	0.465
152	-0.86	0.42
153	-0.87	0.335
154	-0.92	0.205
155	-0.86	0.3
156	-0.83	0.405
157	-1.09	0.445
158	-1.06	0.375
159	-1.06	0.375
160	-1.1	0.365
161	-1	0.28
162	-1.01	0.285
163	-0.97	0.26
164	-0.88	0.2
165	-0.94	0.295
166	-0.95	0.345
167	-0.99	0.315
168	-0.91	0.29
169	-0.83	0.33
170	-0.79	0.335
171	-0.77	0.425
172	-1.05	0.35
173	-1.08	0.355
174	-1.04	0.435
175	-1.06	0.445
176	-1.09	0.375
177	-0.98	0.285
178	-0.85	0.165
179	-0.91	0.18
180	-0.89	0.26
181	-0.94	0.245
182	-0.94	0.29
183	-0.9	0.28
184	-0.96	0.245
185	-0.97	0.38
186	-1.04	0.385
187	-0.91	0.35
188	-0.89	0.35
189	-0.97	0.42
190	-0.97	0.33
191	-0.87	0.295
192	-0.86	0.185
193	-0.9	0.145
194	-0.96	0.145
195	-0.91	0.1
196	-0.97	0.165
197	-1.04	0.225
198	-1	0.155
199	-0.97	0.05
200	-0.94	0.095
201	-0.91	0.19
202	-0.84	0.14
203	-0.96	0.165
204	-0.94	0.235
205	-0.91	0.15
206	-0.96	0.125
207	-0.95	0.14
208	-0.93	0.115
209	-0.97	0.035
210	-0.94	0.045
211	-0.89	0.12
212	-0.98	0.01
213	-1.06	-0.035
214	-1.13	-0.06
215	-1.09	-0.105
216	-1.04	-0.08
217	-0.92	-0.055
218	-0.99	-0.055
219	-0.88	-0.03
220	-0.97	0.01
221	-1	0.015
222	-0.99	-0.135
223	-0.97	-0.1
224	-1.02	-0.07
225	-0.85	-0.12
226	-0.81	-0.185
227	-1	-0.21
228	-0.81	-0.18
229	-0.8	-0.17
230	-0.86	-0.21
231	-0.98	-0.23
232	-1.02	-0.285
233	-1.12	-0.315
234	-1.11	-0.3
235	-1.01	-0.26
236	-1.03	-0.345
237	-1	-0.34
238	-0.98	-0.335
239	-1	-0.36
240	-0.99	-0.325
241	-0.94	-0.36
242	-1	-0.385
243	-0.97	-0.345
244	-0.96	-0.38
245	-0.92	-0.31
246	-1.08	-0.285
247	-0.96	-0.29
248	-0.92	-0.235
249	-1.1	-0.25
250	-1.06	-0.315
251	-1.02	-0.275
252	-1.08	-0.255
253	-1	-0.285
254	-1.02	-0.155
255	-1.04	-0.11
256	-1.11	-0.15
257	-1	-0.165
258	-1.02	-0.095
259	-0.89	-0.115
260	-0.85	-0.045
261	-0.72	0.05
262	-0.87	-0.01
263	-0.71	-0.075
264	-0.81	-0.075
265	-1	-0.045
266	-0.89	-0.145
267	-0.93	-0.12
268	-0.92	-0.04
269	-0.87	-0.055
270	-0.86	-0.045
271	-0.89	-0.045
272	-0.91	-0.02
273	-0.84	-0.045
274	-0.94	0.02
275	-0.86	-0.02
276	-0.83	0.055
277	-0.87	0.055
278	-0.93	-0.02
279	-0.97	-0.005
280	-1.08	0.065
281	-1.04	0.025
282	-1.1	-0.06
283	-1.03	-0.02
284	-0.94	0.045
285	-0.95	0.09
286	-0.91	0.035
287	-1	-0.02
288	-1.03	0.04
289	-1	0.035
290	-0.85	0.04
291	-0.86	0.075
292	-0.91	0.12
293	-0.93	0.16
294	-0.87	0.175
295	-0.86	0.11
296	-0.87	0.08
297	-0.86	0.1
298	-0.89	0.165
299	-0.74	0.1
300	-0.86	0.125
301	-0.78	0.195
302	-0.9	0.325
303	-0.91	0.245
304	-0.95	0.28
305	-0.93	0.26
306	-0.87	0.175
307	-0.84	0.17
308	-0.94	0.345
309	-0.88	0.305
310	-0.81	0.165
311	-0.88	0.11
312	-0.84	0.035
313	-0.9	0.05
314	-0.91	0.075
315	-0.98	-0.045
316	-0.99	-0.03
317	-0.93	-0.05
318	-0.96	-0.04
319	-0.94	-0.105
320	-0.94	-0.26
321	-0.9	-0.23
322	-0.91	-0.28
323	-0.9	-0.37
324	-0.85	-0.355
325	-0.91	-0.395
326	-0.96	-0.43
327	-0.98	-0.335
328	-0.88	-0.23
329	-0.96	-0.23
330	-0.88	-0.195
331	-0.89	-0.165
332	-0.78	-0.23
333	-0.95	-0.275
334	-1.04	-0.215
335	-0.95	-0.3
336	-0.94	-0.22
337	-0.92	-0.275
338	-0.97	-0.29
339	-0.92	-0.26
340	-0.97	-0.235
341	-0.93	-0.165
342	-0.82	-0.15
343	-0.87	-0.27
344	-0.83	-0.155
345	-0.89	-0.175
346	-0.95	-0.22
347	-0.98	-0.195
348	-1.07	-0.19
349	-0.89	-0.105
350	-0.91	-0.18
351	-1.09	-0.095
352	-0.98	-0.09
353	-0.96	-0.03
354	-0.83	0.015
355	-0.88	0.055
356	-0.91	0.015
357	-0.88	0.09
358	-0.99	0.015
359	-0.94	-0.03
360	-0.89	0.055
361	-0.96	0.02
362	-0.94	-0.055
363	-0.85	0.01
364	-0.82	0.07
365	-0.71	0.09
366	-0.75	0.02
367	-0.84	-0.015
368	-0.92	-0.065
369	-0.9	-0.09
370	-0.93	-0.19
371	-0.95	-0.265
372	-0.96	-0.18
373	-1.02	-0.16
374	-1.03	-0.18
375	-0.98	-0.11
376	-0.88	-0.125
377	-0.86	-0.16
378	-0.94	-0.165
379	-0.93	-0.17
380	-1.02	-0.175
381	-0.94	-0.215
382	-0.86	-0.16
383	-0.93	-0.115
384	-0.83	-0.005
385	-0.78	-0.04
386	-0.75	0.03
387	-0.85	-0.195
388	-0.74	-0.21
389	-0.9	-0.33
390	-0.9	-0.33
391	-0.91	-0.22
392	-1.08	-0.185
393	-1.05	-0.1
394	-0.91	-0.18
395	-0.96	-0.17
396	-0.87	-0.24
397	-0.9	-0.25
398	-0.89	-0.27
399	-1.05	-0.345
400	-1.06	-0.34
401	-0.96	-0.315
402	-1.01	-0.425
403	-0.99	-0.38
404	-0.98	-0.4
405	-1.03	-0.325
406	-1	-0.345
407	-0.81	-0.27
408	-0.92	-0.21
409	-0.95	-0.245
410	-0.87	-0.185
411	-0.75	-0.045
412	-0.86	-0.11
413	-0.81	-0.085
414	-0.82	-0.085
415	-0.87	-0.12
416	-0.84	-0.17
417	-0.85	-0.06
418	-0.71	-0.01
419	-0.84	-0.05
420	-0.75	-0.1
421	-0.82	-0.12
422	-0.82	-0.125
423	-0.97	-0.165
424	-1.01	-0.22
425	-0.94	-0.29
426	-1	-0.285
427	-1.05	-0.29
428	-0.93	-0.315
429	-1	-0.13
430	-0.94	-0.15
431	-1.04	-0.15
432	-1.16	-0.07
433	-1.15	-0.125
434	-1.03	-0.12
435	-0.86	-0.12
436	-0.83	-0.16
437	-0.89	-0.18
438	-0.98	-0.235
439	-0.95	-0.14
440	-0.97	-0.07
441	-0.99	-0.14
442	-0.98	-0.135
443	-1.03	-0.13
444	-0.84	-0.19
445	-0.79	-0.12
446	-0.82	-0.165
447	-0.91	-0.155
448	-0.91	-0.205
449	-0.98	-0.205
450	-1.09	-0.24
451	-0.86	-0.115
452	-0.86	-0.055
453	-0.88	-0.065
454	-0.97	0.015
455	-1.02	0.15
456	-0.92	0.205
457	-0.96	0.295
458	-1.05	0.25
459	-0.96	0.19
460	-0.88	0.105
461	-0.85	0.05
462	-0.82	0.01
463	-0.91	0.02
464	-0.91	0.04
465	-0.83	0.065
466	-0.75	0
467	-0.67	-0.005
468	-0.72	-0.08
469	-0.79	0.05
470	-0.82	0.1
471	-0.95	0.12
472	-0.89	0.085
473	-0.79	0.16
474	-0.82	0.055
475	-0.93	0.065
476	-0.89	0.075
477	-0.82	0.08
478	-0.68	0.08
479	-0.86	0.15
480	-0.78	0.095
481	-0.76	0.07
482	-0.87	0.185
483	-0.92	0.12
484	-0.97	0.145
485	-0.8	-0.08
486	-0.86	-0.17
487	-0.9	-0.07
488	-0.92	-0.12
489	-0.85	-0.145
490	-0.84	-0.175
491	-0.81	-0.19
492	-0.96	-0.225
493	-0.82	-0.175
494	-0.92	-0.15
495	-0.9	-0.17
496	-0.93	-0.07
497	-0.8	-0.17
498	-0.96	-0.35
499	-1.02	-0.235
500	-0.96	-0.17
501	-1.02	-0.165
502	-0.93	-0.26
503	-1.01	-0.23
504	-0.92	-0.2
505	-0.99	-0.155
506	-0.98	-0.12
507	-1.05	-0.05
508	-0.96	-0.035
509	-1.05	-0.07
510	-0.98	-0.025
511	-0.98	-0.02
512	-0.92	-0.075
513	-0.92	-0.11
514	-0.94	-0.05
515	-0.8	-0.035
516	-0.9	0.08
517	-0.85	0.095
518	-0.9	0.055
519	-1.07	0.025
520	-0.88	0.04
521	-0.86	0.22
522	-0.96	0.3
523	-0.94	0.335
524	-1.03	0.305
525	-1.12	0.38
526	-1.13	0.35
527	-1.15	0.355
528	-1.04	0.28
529	-1.06	0.35
530	-1.11	0.41
531	-1.22	0.415
532	-1.07	0.255
533	-1.07	0.205
534	-1.01	0.155
535	-0.83	0.065
536	-0.83	0.01
537	-0.81	-0.045
538	-0.88	-0.155
539	-0.88	-0.12
540	-0.84	-0.12
541	-0.95	-0.155
542	-1.07	-0.16
543	-1.03	-0.175
544	-1.04	-0.12
545	-1.04	-0.15
546	-1.02	-0.085
547	-0.86	-0.07
548	-0.93	0.045
549	-0.83	-0.025
550	-0.72	0.06
551	-0.87	0.175
552	-0.92	0.26
553	-0.96	0.1
554	-0.97	0.115
555	-0.89	0.04
556	-0.83	0.01
557	-0.95	0.085
558	-0.88	-0.02
559	-0.92	-0.08
560	-0.93	-0.085
561	-0.99	-0.025
562	-0.9	-0.02
563	-0.9	-0.05
564	-1.02	-0.01
565	-1.01	-0.065
566	-1.04	0.06
567	-1.1	0.025
568	-0.97	-0.035
569	-0.88	-0.055
570	-0.84	-0.045
571	-0.81	-0.055
572	-0.91	0.01
573	-0.89	0.01
574	-0.85	0.09
575	-0.93	-0.005
576	-0.89	-0.025
577	-0.79	0.035
578	-0.92	0.19
579	-0.89	0.135
580	-0.99	0.125
581	-0.83	0.19
582	-0.84	0.225
583	-0.88	0.345
584	-0.94	0.435
585	-0.95	0.425
586	-1.03	0.495
587	-1.01	0.515
588	-1.02	0.55
589	-1.16	0.58
590	-1.15	0.525
591	-0.97	0.475
592	-1	0.46
593	-1.08	0.58
594	-1.12	0.585
595	-0.98	0.565
596	-1.13	0.55
597	-1.25	0.55
598	-1.13	0.47
599	-1.23	0.505
600	-1.07	0.43
601	-1.09	0.475
602	-1.02	0.375
603	-0.96	0.355
604	-0.99	0.295
605	-0.97	0.32
606	-0.93	0.27
607	-1.03	0.305
608	-0.98	0.395
609	-1.04	0.27
610	-1.02	0.32
611	-0.95	0.32
612	-0.92	0.385
613	-0.91	0.235
614	-0.92	0.175
615	-0.93	0.18
616	-0.99	0.05
617	-1.12	0.16
618	-1.06	0.165
619	-1.1	0.155
620	-1.11	0.165
621	-1.02	0.125
622	-0.99	0.11
623	-0.87	0.015
624	-1.05	0.06
625	-0.99	0.06
626	-0.91	-0.005
627	-0.87	-0.1
628	-0.87	-0.12
629	-0.89	-0.035
630	-0.84	-0.05
631	-0.91	-0.02
632	-0.87	-0.06
633	-0.86	-0.005
634	-0.91	0.08
635	-0.91	0.02
636	-0.98	-0.01
637	-0.93	0.045
638	-0.91	0.065
639	-1.12	0.09
640	-0.94	0.07
641	-0.92	0.12
642	-0.84	0.15
643	-0.84	0.135
644	-0.89	0.205
645	-0.92	0.12
646	-0.81	0.215
647	-0.94	0.305
648	-0.96	0.31
649	-0.92	0.22
650	-0.82	0.185
651	-0.91	0.19
652	-0.92	0.07
653	-0.82	0.075
654	-0.99	-0.02
655	-1.02	-0.095
656	-1.11	-0.035
657	-1.01	-0.075
658	-1.04	-0.06
659	-0.96	0.01
660	-0.9	0.015
661	-0.92	0.045
662	-0.9	0.06
663	-1.09	0.045
664	-0.96	0.14
665	-0.93	0.02
666	-0.97	0.065
667	-0.97	0.005
668	-1.03	0.055
669	-1.02	0.055
670	-0.95	0.165
671	-0.98	0.135
672	-0.96	0.145
673	-1.07	0.13
674	-0.99	0.095
675	-1	0.125
676	-1.14	0.12
677	-1.14	0.085
678	-0.91	0.065
679	-1.08	0.11
680	-0.94	0.065
681	-1.03	0.04
682	-0.95	0.04
683	-0.96	0.065
684	-0.95	-0.025
685	-0.75	-0.04
686	-0.83	-0.065
687	-0.89	0.015
688	-0.85	0.02
689	-0.92	0.02
690	-0.75	0.15
691	-0.84	0.3
692	-0.89	0.275
693	-0.84	0.205
694	-0.83	0.25
695	-1.01	0.32
696	-1.06	0.355
697	-1.06	0.435
698	-1.11	0.445
699	-1	0.41
700	-0.95	0.335
701	-0.78	0.27
702	-0.86	0.26
703	-0.94	0.175
704	-0.94	0.05
705	-0.88	0.055
706	-0.93	0.035
707	-0.91	0
708	-1	-0.125
709	-0.97	-0.195
710	-0.88	-0.255
711	-0.91	-0.21
712	-0.96	-0.255
713	-0.93	-0.305
714	-1.01	-0.295
715	-1.01	-0.34
716	-0.93	-0.265
717	-0.92	-0.26
718	-1.01	-0.285
719	-0.93	-0.19
720	-0.84	-0.13
721	-0.91	-0.11
722	-0.82	-0.06
723	-0.9	-0.03
724	-0.86	-0.02
725	-0.91	-0.065
726	-0.92	-0.075
727	-1.01	-0.1
728	-0.95	-0.1
729	-0.93	-0.085
730	-0.92	-0.145
731	-0.82	0.025
732	-0.94	-0.09
733	-1.01	-0.09
734	-1.13	-0.09
735	-0.92	-0.06
736	-0.94	-0.03
737	-0.94	-0.055
738	-0.79	-0.185
739	-0.85	-0.225
740	-0.88	-0.23
741	-0.94	-0.145
742	-0.9	-0.085
743	-0.99	-0.02
744	-0.85	-0.14
745	-0.89	-0.105
746	-0.89	-0.16
747	-0.82	-0.14
748	-0.86	-0.13
749	-0.99	-0.14
750	-0.92	-0.14
751	-0.95	-0.145
752	-1.07	-0.135
753	-1.09	-0.105
754	-0.98	-0.135
755	-0.93	-0.155
756	-0.91	-0.195
757	-1.06	-0.22
758	-1.08	-0.27
759	-0.99	-0.25
760	-0.87	-0.25
761	-0.85	-0.135
762	-0.85	-0.19
763	-0.88	-0.17
764	-0.86	-0.095
765	-0.75	-0.015
766	-0.79	0.04
767	-0.84	0
768	-0.83	-0.01
769	-0.75	0.095
770	-0.86	0.1
771	-0.91	0.085
772	-1.01	0.185
773	-0.93	0.14
774	-0.82	0.185
775	-0.96	0.265
776	-0.98	0.315
777	-0.96	0.29
778	-0.94	0.295
779	-0.81	0.235
780	-1.02	0.23
781	-1.08	0.345
782	-1.15	0.425
783	-1.05	0.45
784	-0.95	0.36
785	-1	0.33
786	-0.88	0.2
787	-0.77	0.09
788	-0.87	0.135
789	-0.78	0.165
790	-0.83	0.175
791	-0.94	0.155
792	-0.88	0.3
793	-0.82	0.385
794	-0.98	0.395
795	-1	0.45
796	-1.09	0.465
797	-1.08	0.45
798	-1.23	0.49
799	-1.2	0.47
800	-1.17	0.41
801	-1.02	0.355
802	-1.1	0.26
803	-1.06	0.275
804	-0.95	0.31
805	-1.06	0.35
806	-1.13	0.415
807	-0.99	0.36
808	-1.02	0.29
809	-1.07	0.335
810	-0.97	0.31
811	-1.02	0.36
812	-1.01	0.48
813	-0.98	0.46
814	-0.87	0.45
815	-0.79	0.365
816	-0.87	0.33
817	-0.79	0.27
818	-0.69	0.225
819	-0.81	0.13
820	-0.9	0.13
821	-0.87	0.05
822	-0.87	0.045
823	-0.83	0.09
824	-0.8	0.115
825	-0.97	0.095
826	-0.99	0.18
827	-1.03	0.27
828	-0.85	0.205
829	-0.97	0.315
830	-1.04	0.365
831	-0.93	0.35
832	-1.02	0.355
833	-1.07	0.35
834	-1.03	0.36
835	-0.97	0.375
836	-1.15	0.525
837	-1.18	0.54
838	-1.27	0.575
839	-0.96	0.42
840	-0.99	0.43
841	-1.01	0.465
842	-1.03	0.5
843	-0.96	0.46
844	-0.95	0.385
845	-0.93	0.33
846	-1.04	0.255
847	-1.05	0.325
848	-1.15	0.4
849	-1.07	0.435
850	-1.04	0.485
851	-1.11	0.465
852	-1.09	0.545
853	-1.09	0.565
854	-1.04	0.51
855	-0.88	0.465
856	-1.15	0.505
857	-1.04	0.395
858	-1.12	0.46
859	-1.19	0.405
860	-1.06	0.345
861	-1.03	0.39
862	-0.91	0.3
863	-1.01	0.32
864	-0.95	0.34
865	-1.01	0.385
866	-0.9	0.39
867	-0.92	0.44
868	-0.97	0.465
869	-0.98	0.45
870	-0.84	0.305
871	-0.99	0.365
872	-0.96	0.46
873	-0.93	0.335
874	-0.97	0.305
875	-1.07	0.295
876	-0.99	0.255
877	-1	0.21
878	-0.93	0.23
879	-0.83	0.195
880	-0.89	0.135
881	-0.92	0.085
882	-0.94	0.07
883	-1	0.02
884	-1.13	0.055
885	-1.09	-0.085
886	-1.18	-0.03
887	-1.06	0.01
888	-1.02	0.03
889	-1.07	-0.005
890	-0.95	-0.07
891	-1.02	-0.01
892	-1.09	-0.035
893	-1.09	-0.01
894	-0.99	-0.055
895	-1.02	-0.045
896	-1.04	-0.025
897	-1.07	-0.03
898	-1.06	-0.09
899	-0.98	-0.04
900	-0.94	0.11
901	-0.96	0.13
902	-1.1	0.16
903	-1.17	0.19
904	-1.12	0.22
905	-1.06	0.095
906	-1	0.09
907	-0.91	0.075
908	-1	0.07
909	-0.87	-0.055
910	-0.96	-0.145
911	-1.02	-0.215
912	-1.08	-0.26
913	-0.97	-0.16
914	-0.91	-0.155
915	-0.92	-0.125
916	-0.91	-0.08
917	-0.97	-0.14
918	-0.97	-0.045
919	-0.97	-0.015
920	-0.83	-0.045
921	-0.91	0.03
922	-1.03	-0.025
923	-1.06	-0.07
924	-1.07	-0.115
925	-1.01	-0.03
926	-0.85	-0.005
927	-0.84	-0.015
928	-0.96	-0.105
929	-0.87	-0.045
930	-0.98	-0.065
931	-0.9	-0.075
932	-1	-0.145
933	-1.04	-0.095
934	-0.94	0.025
935	-0.84	-0.1
936	-0.88	-0.065
937	-1.02	0.02
938	-0.94	0.01
939	-0.83	0.005
940	-1.01	0.07
941	-0.83	0.045
942	-0.9	-0.02
943	-0.93	0.06
944	-0.92	0.06
945	-0.75	-0.03
946	-0.91	-0.18
947	-0.68	-0.16
948	-0.77	-0.135
949	-0.81	-0.19
950	-0.85	-0.165
951	-1	-0.095
952	-1.01	-0.245
953	-1.1	-0.175
954	-0.95	-0.285
955	-0.97	-0.29
956	-1.05	-0.27
957	-0.98	-0.235
958	-1.01	-0.065
959	-1.02	-0.11
960	-1	-0.13
961	-1.05	-0.145
962	-1.03	-0.185
963	-1	-0.15
964	-1.09	-0.11
965	-1	-0.165
966	-1.04	-0.195
967	-1.01	-0.145
968	-1.04	-0.115
969	-1.05	-0.16
970	-1.07	-0.175
971	-0.91	-0.15
972	-0.96	-0.15
973	-0.93	-0.15
974	-0.97	-0.13
975	-1	-0.105
976	-0.87	-0.16
977	-0.7	-0.1
978	-0.99	-0.025
979	-0.98	-0.01
980	-0.98	-0.02
981	-0.93	-0.01
982	-0.87	0.075
983	-0.92	0.04
984	-0.82	0.11
985	-0.91	0.165
986	-0.92	0.205
987	-0.99	0.16
988	-1.07	0.305
989	-0.98	0.235
990	-0.95	0.21
991	-0.96	0.225
992	-1.05	0.22
993	-0.89	0.205
994	-0.92	0.265
995	-0.86	0.255
996	-0.79	0.18
997	-0.82	0.2
998	-0.92	0.14
999	-0.83	0.135
1000	-0.93	0.07
1001	-1.04	0.12
1002	-0.93	0.045
1003	-0.8	-0.03
1004	-1.08	-0.05
1005	-1.09	0.06
1006	-0.97	0.075
1007	-0.9	0.065
1008	-1.01	0.105
1009	-0.89	0.03
1010	-0.94	-0.03
1011	-0.91	-0.12
1012	-1.06	-0.1
1013	-0.99	-0.035
1014	-0.88	-0.055
1015	-1.09	-0.07
1016	-1.06	-0.13
1017	-1.04	-0.07
1018	-0.99	-0.21
1019	-1.09	-0.145
1020	-1.06	-0.16
1021	-1	-0.135
1022	-0.95	-0.195
1023	-0.88	-0.13
1024	-0.82	-0.13
1025	-0.77	-0.175
1026	-0.97	-0.18
1027	-1.05	-0.155
1028	-1.05	-0.135
1029	-0.84	-0.13
1030	-0.84	-0.195
1031	-0.89	-0.19
1032	-0.92	-0.09
1033	-0.9	-0.04
1034	-1.03	-0.04
1035	-1.01	-0.11
1036	-0.92	-0.095
1037	-0.82	-0.035
1038	-0.8	-0.06
1039	-0.9	-0.06
1040	-0.99	-0.105
1041	-0.88	-0.14
1042	-0.98	-0.165
1043	-1	-0.135
1044	-0.99	-0.175
1045	-0.9	-0.1
1046	-1.01	-0.275
1047	-0.89	-0.23
1048	-0.85	-0.265
1049	-0.88	-0.255
1050	-0.82	-0.28
1051	-0.83	-0.24
1052	-0.82	-0.31
1053	-0.98	-0.39
1054	-0.93	-0.375
1055	-1.06	-0.42
1056	-1.11	-0.475
1057	-1.08	-0.47
1058	-1.29	-0.575
1059	-1.25	-0.505
1060	-0.95	-0.365
1061	-1	-0.455
1062	-1.13	-0.535
1063	-0.9	-0.46
1064	-1.22	-0.55
1065	-1.16	-0.52
1066	-0.93	-0.47
1067	-1.03	-0.47
1068	-1.05	-0.49
1069	-1.03	-0.5
1070	-1.08	-0.44
1071	-1.15	-0.53
1072	-1.3	-0.62
1073	-1.15	-0.575
1074	-1.13	-0.595
1075	-1.27	-0.61
1076	-1.2	-0.585
1077	-1.24	-0.535
1078	-1.09	-0.495
1079	-1.08	-0.475
1080	-1	-0.37
1081	-1.08	-0.46
1082	-0.92	-0.405
1083	-0.9	-0.38
1084	-1.04	-0.38
1085	-1.06	-0.39
1086	-1.16	-0.395
1087	-1.05	-0.395
1088	-0.9	-0.295
1089	-1	-0.225
1090	-1.06	-0.235
1091	-1.07	-0.295
1092	-0.84	-0.24
1093	-0.87	-0.235
1094	-0.89	-0.205
1095	-0.88	-0.19
1096	-0.9	-0.19
1097	-0.91	-0.285
1098	-0.92	-0.315
1099	-0.9	-0.27
1100	-0.91	-0.17
1101	-1.06	-0.28
1102	-0.98	-0.335
1103	-0.98	-0.23
1104	-0.96	-0.235
1105	-0.94	-0.195
1106	-0.98	-0.055
1107	-1.04	-0.005
1108	-0.9	0
1109	-0.89	-0.045
1110	-0.96	-0.145
1111	-1.11	-0.225
1112	-0.98	-0.075
1113	-0.96	-0.105
1114	-0.95	-0.07
1115	-0.98	-0.135
1116	-0.9	-0.15
1117	-0.94	-0.165
1118	-0.8	-0.215
1119	-0.85	-0.285
1120	-0.96	-0.31
1121	-1.01	-0.345
1122	-1.14	-0.3
1123	-1.1	-0.26
1124	-1.01	-0.3
1125	-1.17	-0.315
1126	-1.12	-0.29
1127	-1.09	-0.355
1128	-1.07	-0.33
1129	-0.94	-0.325
1130	-0.99	-0.36
1131	-0.93	-0.325
1132	-0.9	-0.455
1133	-0.92	-0.34
1134	-0.95	-0.295
1135	-0.99	-0.345
1136	-0.94	-0.335
1137	-0.9	-0.34
1138	-1.02	-0.29
1139	-0.97	-0.215
1140	-0.96	-0.23
1141	-0.97	-0.21
1142	-1	-0.29
1143	-1.09	-0.405
1144	-1.24	-0.39
1145	-1.13	-0.36
1146	-1.18	-0.25
1147	-0.97	-0.23
1148	-1.03	-0.205
1149	-1.12	-0.125
1150	-1.09	-0.16
1151	-0.95	-0.08
1152	-0.97	-0.08
1153	-0.95	-0.05
1154	-1.07	0.045
1155	-0.99	-0.065
1156	-1.02	-0.005
1157	-1.01	0.055
1158	-0.88	0.05
1159	-0.71	0.045
1160	-0.76	0.115
1161	-0.84	0.12
1162	-0.89	0.17
1163	-0.91	0.205
1164	-0.85	0.285
1165	-0.94	0.26
1166	-0.97	0.275
1167	-1.03	0.265
1168	-1.02	0.31
1169	-1.05	0.265
1170	-1.1	0.28
1171	-0.98	0.215
1172	-0.99	0.185
1173	-1.13	0.285
1174	-1.13	0.235
1175	-0.85	0.205
1176	-0.94	0.2
1177	-0.99	0.285
1178	-0.99	0.295
1179	-0.98	0.28
1180	-0.86	0.21
1181	-0.77	0.17
1182	-0.95	0.275
1183	-0.98	0.22
1184	-0.94	0.385
1185	-1	0.385
1186	-0.95	0.43
1187	-1.04	0.415
1188	-0.95	0.38
1189	-0.9	0.365
1190	-0.99	0.345
1191	-0.95	0.33
1192	-0.93	0.305
1193	-0.92	0.24
1194	-0.93	0.14
1195	-1.11	0.25
1196	-1.03	0.12
1197	-1.04	0.28
1198	-1.05	0.38
1199	-1.02	0.365
1200	-1.11	0.34
1201	-0.93	0.305
1202	-1.09	0.395
1203	-1.05	0.39
1204	-1.05	0.385
1205	-1	0.385
1206	-1.12	0.385
1207	-1.1	0.345
