165	-1.18	-0.34
166	-1.15	-0.36
167	-1.2	-0.41
168	-1.13	-0.385
169	-1.12	-0.36
170	-1.11	-0.28
171	-1.14	-0.355
172	-1.19	-0.38
173	-1.09	-0.32
174	-1.15	-0.385
175	-1.05	-0.265
176	-1.12	-0.31
177	-1.14	-0.33
178	-1.07	-0.25
179	-1.06	-0.235
180	-1.14	-0.265
181	-1.12	-0.27
182	-1.17	-0.36
183	-1.24	-0.37
184	-1.2	-0.315
185	-1.27	-0.28
186	-1.17	-0.21
187	-1.15	-0.2
188	-1.09	-0.185
189	-1.07	-0.195
190	-1.02	-0.155
191	-0.92	-0.115
192	-0.86	-0.045
193	-0.87	-0.145
194	-0.76	-0.235
195	-0.9	-0.25
196	-0.9	-0.215
197	-0.99	-0.255
198	-1.05	-0.28
199	-1.17	-0.285
200	-1.22	-0.28
201	-1.11	-0.315
202	-1	-0.26
203	-0.97	-0.31
204	-1.09	-0.29
205	-1.22	-0.34
206	-1.17	-0.345
207	-1.14	-0.21
208	-1.22	-0.275
209	-1.18	-0.315
210	-1.25	-0.29
211	-1.17	-0.29
212	-1.12	-0.275
213	-1.2	-0.27
214	-1.13	-0.215
215	-0.84	-0.13
216	-0.92	-0.065
217	-1.08	0.005
218	-0.97	-0.07
219	-1.03	-0.085
220	-1.14	-0.11
221	-1.11	-0.155
222	-1.18	-0.16
223	-1.11	-0.07
224	-1.05	-0.05
225	-1.08	0.035
226	-0.99	-0.01
227	-1.1	-0.095
228	-1.08	-0.045
229	-1.29	0
230	-1.33	0.015
231	-1.28	0.025
232	-1.11	-0.025
233	-1.19	-0.005
234	-1.07	0.045
235	-1.1	0.04
236	-1.06	0.02
237	-1.15	0.105
238	-1.14	0.115
239	-1.15	0.12
240	-1.09	0.12
241	-1.01	0.055
242	-1.1	0.135
243	-1.06	0.225
244	-1.16	0.23
245	-1.04	0.105
246	-1.12	0.09
247	-1.08	0.07
248	-1.13	0.09
249	-1.2	0.095
250	-1.12	0.09
251	-1.04	0.085
252	-0.92	0.02
253	-0.9	0.025
254	-0.89	-0.015
255	-0.94	-0.04
256	-1.03	0
257	-1.01	0.04
258	-1.12	0
259	-1	0.005
260	-0.92	-0.04
261	-0.9	-0.065
262	-0.92	0.02
263	-0.88	0.02
264	-0.89	-0.015
265	-0.8	0.04
266	-0.91	0.025
267	-0.97	-0.01
268	-0.95	0.105
269	-1.05	0.11
270	-1.05	0.095
271	-1.02	0.03
272	-1.07	-0.02
273	-1.03	-0.095
274	-1.1	-0.215
275	-1.02	-0.155
276	-1.12	-0.095
277	-1.07	0.055
278	-1.08	0.14
279	-0.99	0.13
280	-0.95	0.075
281	-0.99	0.135
282	-1.12	0.17
283	-1.07	0.215
284	-1.1	0.19
285	-1.18	0.16
286	-1.08	0.115
287	-1.13	0.075
288	-1.1	0.13
289	-1.07	0.07
290	-0.87	0.02
291	-0.86	-0.06
292	-1.01	-0.125
293	-1.02	-0.02
294	-1.03	-0.07
295	-0.96	-0.095
296	-0.96	-0.06
297	-0.95	0.01
298	-1.16	0.06
299	-1.19	-0.05
300	-1.26	0.015
301	-1.22	-0.025
302	-1.32	0.03
303	-1.28	0.035
304	-1.23	0.075
305	-1.17	0.1
306	-1.25	0.195
307	-1.09	0.14
308	-1.06	0.09
309	-1.07	0.045
310	-1.16	0.09
311	-1.08	0.18
312	-1.09	0.19
313	-1.1	0.115
314	-1.14	0.07
315	-1.12	0.1
316	-1.1	0.015
317	-1.17	0.06
318	-1.19	0.04
319	-0.98	0.02
320	-1.03	-0.06
321	-1.15	-0.05
322	-1.2	0.035
323	-1.12	0.02
324	-1.26	0.02
325	-1.23	0.07
326	-1.21	0.07
327	-1.2	0.065
328	-1.11	0.04
329	-1	-0.035
330	-0.94	0.02
331	-0.95	0.045
332	-0.95	0.085
333	-0.92	0.12
334	-1.05	0.125
335	-0.97	0.17
336	-1.09	0.22
337	-1.22	0.265
338	-1.16	0.22
339	-1.17	0.265
340	-1.06	0.25
341	-1.07	0.195
342	-1.14	0.225
343	-1.12	0.26
344	-1.02	0.165
345	-0.97	0.21
346	-0.98	0.155
347	-1.08	0.125
348	-1.21	0.17
349	-1.13	0.19
350	-1.11	0.195
351	-1.14	0.19
352	-1.07	0.225
353	-1.04	0.235
354	-1.14	0.195
355	-1.05	0.165
356	-1.15	0.2
357	-1.25	0.195
358	-1.26	0.16
359	-1.15	0.095
360	-1.22	0.065
361	-1.18	0
362	-1.12	-0.07
363	-1.22	-0.09
364	-1.12	-0.2
365	-1.07	-0.245
366	-1.16	-0.21
367	-1.21	-0.26
368	-1.26	-0.27
369	-1.17	-0.345
370	-1.2	-0.38
371	-1.26	-0.395
372	-1.21	-0.415
373	-1.22	-0.46
374	-1.23	-0.465
375	-1.08	-0.45
376	-1.2	-0.405
377	-1.09	-0.305
378	-1.14	-0.27
379	-1.1	-0.375
380	-1.08	-0.4
381	-1.1	-0.355
382	-1.03	-0.36
383	-1.01	-0.375
384	-1.06	-0.35
385	-1.09	-0.3
386	-1.13	-0.345
387	-1.1	-0.3
388	-1.09	-0.34
389	-1.12	-0.42
390	-1.14	-0.41
391	-1.27	-0.365
392	-1.11	-0.36
393	-1.11	-0.36
394	-1.17	-0.425
395	-1.35	-0.49
396	-1.29	-0.415
397	-1.31	-0.34
398	-1.22	-0.32
399	-1.26	-0.36
400	-1.43	-0.44
401	-1.37	-0.365
402	-1.31	-0.34
403	-1.31	-0.32
404	-1.22	-0.35
405	-1.26	-0.315
406	-1.27	-0.31
407	-1.13	-0.245
408	-1.04	-0.235
409	-1.08	-0.12
410	-1.07	-0.135
411	-1.07	-0.005
412	-0.94	0.03
413	-1.05	0.065
414	-0.94	0.02
415	-0.96	0.06
416	-1.02	-0.01
417	-1.05	-0.19
418	-1.06	-0.195
419	-1.01	-0.12
420	-0.99	-0.13
421	-1.05	-0.205
422	-1.11	-0.275
423	-1.18	-0.29
424	-1.17	-0.28
425	-1.25	-0.425
426	-1.33	-0.45
427	-1.31	-0.54
428	-1.34	-0.635
429	-1.29	-0.595
430	-1.19	-0.49
431	-1.06	-0.445
432	-1.03	-0.335
433	-1.07	-0.4
434	-1.03	-0.405
435	-1.02	-0.34
436	-0.99	-0.325
437	-1	-0.27
438	-1.02	-0.15
439	-1.02	-0.195
440	-1.1	-0.26
441	-1.04	-0.285
442	-1.16	-0.27
443	-1.16	-0.34
444	-1.08	-0.325
445	-1.01	-0.41
446	-0.97	-0.445
447	-0.95	-0.425
448	-1.05	-0.425
449	-1.12	-0.48
450	-0.98	-0.42
451	-1	-0.39
452	-1.09	-0.46
453	-1.01	-0.45
454	-1.16	-0.4
455	-1.19	-0.39
456	-1.15	-0.345
457	-1.18	-0.345
458	-1.18	-0.32
459	-1.19	-0.39
460	-1.21	-0.37
461	-1.14	-0.385
462	-1.07	-0.4
463	-1.2	-0.345
464	-1.16	-0.32
465	-1.32	-0.24
466	-1.25	-0.195
467	-1.21	-0.18
468	-1.24	-0.23
469	-1.22	-0.225
470	-1.05	-0.165
471	-1.1	-0.22
472	-1.17	-0.255
473	-1.17	-0.35
474	-1.24	-0.385
475	-1.22	-0.4
476	-1.3	-0.405
477	-1.38	-0.42
478	-1.27	-0.38
479	-1.2	-0.35
480	-1.05	-0.305
481	-0.97	-0.285
482	-1.05	-0.305
483	-1.07	-0.285
484	-1.14	-0.31
485	-1.13	-0.305
486	-1.02	-0.32
487	-1.1	-0.37
488	-1.23	-0.375
489	-1.17	-0.315
490	-1.16	-0.325
491	-1.22	-0.3
492	-1.05	-0.3
493	-1.04	-0.225
494	-1.11	-0.265
495	-1.13	-0.165
496	-1.1	-0.175
497	-1.04	-0.19
498	-1.1	-0.185
499	-1.11	-0.2
500	-1.11	-0.18
501	-1.17	-0.185
502	-0.98	-0.15
503	-1.01	-0.24
504	-0.95	-0.21
505	-1.09	-0.15
506	-1.12	-0.115
507	-1.06	-0.12
508	-1.17	-0.165
509	-1.05	-0.27
510	-0.94	-0.19
511	-0.9	-0.19
512	-1.02	-0.205
513	-1.02	-0.185
514	-1	-0.125
515	-1.02	-0.075
516	-0.94	-0.08
517	-0.88	-0.105
518	-0.88	-0.15
519	-0.93	-0.145
520	-0.91	-0.13
521	-0.89	-0.065
522	-1.06	-0.185
523	-1.08	-0.215
524	-1.02	-0.2
525	-1.12	-0.325
526	-1.22	-0.34
527	-1.11	-0.23
528	-1.12	-0.245
529	-1.01	-0.12
530	-0.93	-0.175
531	-1.1	-0.22
532	-1.22	-0.375
533	-1.01	-0.375
534	-1.04	-0.315
535	-0.99	-0.335
536	-1.13	-0.33
537	-1.13	-0.275
538	-1.17	-0.23
539	-1.18	-0.195
540	-1.17	-0.185
541	-1.14	-0.205
542	-1.07	-0.215
543	-1.09	-0.215
544	-1	-0.165
545	-1.12	-0.09
546	-1	0.035
547	-1.09	-0.065
548	-0.94	-0.125
549	-0.97	-0.08
550	-1.02	-0.07
551	-1.06	0.03
552	-1.08	0.035
553	-1.01	0.005
554	-1.02	0.08
555	-0.86	0
556	-0.86	0
557	-0.99	0.095
558	-0.99	0.2
559	-1.05	0.28
560	-0.96	0.275
561	-1.02	0.295
562	-1.1	0.275
563	-1.08	0.385
564	-0.97	0.315
565	-1.02	0.38
566	-1.09	0.385
567	-1.03	0.395
568	-1.08	0.37
569	-1.09	0.38
570	-1.19	0.435
571	-1.3	0.475
572	-1.17	0.49
573	-1.18	0.44
574	-1.36	0.445
575	-1.26	0.365
576	-1.27	0.39
577	-1.28	0.34
578	-1.12	0.295
579	-1.11	0.24
580	-1.04	0.21
581	-1.1	0.235
582	-1.1	0.215
583	-1.06	0.255
584	-1.08	0.19
585	-1.03	0.14
586	-1.12	0.075
587	-1	0.065
588	-1.06	0.03
589	-1.04	0.085
590	-1.07	0.19
591	-0.94	0.19
592	-1.1	0.23
593	-1.08	0.19
594	-1.07	0.24
595	-1.1	0.145
596	-1.05	0.1
597	-1.11	0.105
598	-1.05	0.22
599	-0.99	0.215
600	-0.9	0.195
601	-0.93	0.14
602	-0.83	0.13
603	-0.9	0.135
604	-0.75	0.16
605	-0.84	0.02
606	-1.05	0.08
607	-1.12	0.17
608	-1.19	0.195
609	-1.2	0.235
610	-1.27	0.2
611	-1.16	0.145
612	-1.15	0.105
613	-1.02	0.03
614	-0.93	0.17
615	-0.94	0.2
616	-0.93	0.17
617	-0.96	0.16
618	-1.03	0.155
619	-1.11	0.18
620	-1.11	0.155
621	-1.07	0.21
622	-0.9	0.185
623	-1.02	0.225
624	-1.03	0.14
625	-0.83	0.015
626	-1.02	0.03
627	-1.03	0.09
628	-0.98	0.185
629	-0.93	0.125
630	-0.9	0.08
631	-1.05	0.18
632	-1.2	0.2
633	-1.14	0.185
634	-1.16	0.27
635	-1.15	0.215
636	-1.11	0.285
637	-1.08	0.27
638	-1.13	0.275
639	-1.18	0.24
640	-1.01	0.205
641	-1.08	0.225
642	-1.09	0.295
643	-1.1	0.305
644	-1.04	0.28
645	-1.03	0.18
646	-1.06	0.125
647	-1.16	0.135
648	-1.04	0.17
649	-1.12	0.185
650	-0.99	0.225
651	-0.99	0.215
652	-1.12	0.28
653	-1.31	0.34
654	-1.21	0.345
655	-1.13	0.42
656	-0.98	0.375
657	-1.14	0.455
658	-1.11	0.485
659	-1.16	0.49
660	-1.04	0.41
661	-1.07	0.41
662	-1.16	0.45
663	-1.23	0.59
664	-1.26	0.625
665	-1.33	0.685
666	-1.31	0.705
667	-1.36	0.77
668	-1.22	0.675
669	-1.22	0.65
670	-1.25	0.66
671	-1.24	0.62
672	-1.31	0.555
673	-1.09	0.475
674	-1.18	0.465
675	-1.01	0.535
676	-1.18	0.605
677	-1.26	0.59
678	-1.24	0.63
679	-1.37	0.675
680	-1.33	0.645
681	-1.21	0.63
682	-1.36	0.69
683	-1.27	0.645
684	-1.21	0.65
685	-1.2	0.685
686	-1.21	0.655
687	-1.24	0.605
688	-1.07	0.545
689	-1.06	0.515
690	-1.24	0.6
691	-1.42	0.72
692	-1.28	0.705
693	-1.33	0.715
694	-1.28	0.65
695	-1.33	0.67
696	-1.16	0.565
697	-1.16	0.555
698	-1.08	0.535
699	-1.25	0.54
700	-1.23	0.54
701	-1.07	0.42
702	-1.06	0.395
703	-1.13	0.435
704	-1.08	0.34
705	-1.01	0.385
706	-1.05	0.445
707	-1.05	0.48
708	-1.14	0.48
709	-1.05	0.52
710	-1.18	0.535
711	-1.18	0.58
712	-1.08	0.525
713	-1.14	0.49
714	-1.13	0.445
715	-1.1	0.45
716	-1.01	0.415
717	-1.07	0.47
718	-1.15	0.455
719	-1.21	0.49
720	-1.24	0.505
721	-1.24	0.565
722	-1.15	0.53
723	-1.25	0.495
724	-1.12	0.535
725	-1.1	0.53
726	-0.95	0.455
727	-1.07	0.395
728	-1.04	0.435
729	-1.01	0.3
730	-1.15	0.385
731	-0.96	0.315
732	-0.85	0.295
733	-1.03	0.295
734	-0.94	0.28
735	-1.01	0.29
736	-0.86	0.17
737	-1.02	0.225
738	-1.02	0.215
739	-0.98	0.26
740	-1.11	0.24
741	-1.1	0.205
742	-1.07	0.165
743	-0.99	0.105
744	-0.98	0.015
745	-1.17	0.075
746	-1.09	0.1
747	-1	0.1
748	-0.92	0.09
749	-0.79	0.155
750	-0.74	0.085
751	-0.87	0.075
752	-0.92	0.105
753	-0.92	0.13
754	-0.95	0.19
755	-0.96	0.25
756	-1.06	0.24
757	-1.2	0.37
758	-1.14	0.38
759	-1.16	0.36
760	-1.01	0.33
761	-0.97	0.465
762	-1.07	0.53
763	-1.12	0.53
764	-1.07	0.495
765	-0.9	0.4
766	-0.99	0.395
767	-1.05	0.465
768	-1.05	0.315
769	-1.15	0.335
770	-1.22	0.44
771	-1.27	0.505
772	-1.24	0.58
773	-1.26	0.545
774	-1.26	0.585
775	-1.12	0.59
776	-1.2	0.555
777	-1.19	0.52
778	-1.21	0.48
779	-1.24	0.445
780	-1.26	0.495
781	-1.26	0.495
782	-1.33	0.58
783	-1.42	0.605
784	-1.36	0.63
785	-1.35	0.625
786	-1.26	0.585
787	-1.32	0.685
788	-1.18	0.625
789	-1.12	0.565
790	-1.09	0.55
791	-1.16	0.625
792	-1.03	0.515
793	-1.02	0.515
794	-1.12	0.57
795	-1.06	0.545
796	-1.15	0.6
797	-1.19	0.61
798	-1.21	0.595
799	-1.23	0.62
800	-1.22	0.67
801	-1.07	0.575
802	-1.23	0.615
803	-1.2	0.58
804	-1.22	0.615
805	-1.19	0.595
806	-1.25	0.62
807	-1.44	0.73
808	-1.4	0.715
809	-1.39	0.735
810	-1.28	0.685
811	-1.29	0.645
812	-1.29	0.64
813	-1.42	0.74
814	-1.32	0.71
815	-1.16	0.585
816	-1.21	0.575
817	-1.25	0.585
818	-1.31	0.52
819	-1.15	0.485
820	-1.15	0.42
821	-1.09	0.355
822	-1.16	0.47
823	-1.04	0.43
824	-1.04	0.405
825	-1.01	0.405
826	-1.13	0.48
827	-1.1	0.44
828	-1.14	0.45
829	-1.25	0.445
830	-1.29	0.42
831	-1.18	0.445
832	-1.21	0.445
833	-1.14	0.415
834	-1.18	0.42
835	-1.16	0.415
836	-1.23	0.465
837	-1.13	0.4
838	-1.1	0.3
839	-1.01	0.35
840	-1.06	0.355
841	-1.13	0.415
842	-1.08	0.39
843	-0.98	0.42
844	-0.93	0.41
845	-1.09	0.425
846	-1.12	0.405
847	-1.01	0.355
848	-1.07	0.395
849	-1.05	0.415
850	-0.96	0.335
851	-1.08	0.37
852	-0.96	0.255
853	-1.02	0.285
854	-1	0.235
855	-0.98	0.21
856	-0.96	0.17
857	-1.01	0.24
858	-0.92	0.235
859	-0.93	0.255
860	-0.91	0.245
861	-1.08	0.315
862	-1.14	0.34
863	-1.03	0.34
864	-1.01	0.335
865	-1.08	0.375
866	-1.14	0.375
867	-1.16	0.42
868	-1.22	0.485
869	-1.24	0.585
870	-1.31	0.615
871	-1.27	0.58
872	-1.23	0.61
873	-1.15	0.525
874	-1.18	0.57
875	-1.32	0.65
876	-1.21	0.58
877	-1.18	0.465
878	-1.18	0.44
879	-1.13	0.365
880	-1.17	0.51
881	-1.2	0.52
882	-1.32	0.555
883	-1.39	0.545
884	-1.28	0.55
885	-1.26	0.555
886	-1.15	0.52
887	-1.2	0.555
888	-1.36	0.575
889	-1.4	0.555
890	-1.36	0.57
891	-1.36	0.545
892	-1.22	0.465
893	-1.12	0.405
894	-1.15	0.44
895	-1.08	0.365
896	-1.15	0.41
897	-1.04	0.44
898	-1.15	0.505
899	-1.17	0.53
900	-1.13	0.49
901	-1.15	0.495
902	-1.18	0.545
903	-1.06	0.44
904	-1.03	0.395
905	-1.03	0.46
906	-1.08	0.465
907	-0.99	0.365
908	-1.05	0.435
909	-1.19	0.415
910	-1.1	0.325
911	-1.17	0.365
912	-1.26	0.31
913	-1.17	0.365
914	-1.22	0.43
915	-1.25	0.42
916	-1.27	0.5
917	-1.38	0.515
918	-1.19	0.48
919	-1.1	0.405
920	-1.16	0.42
921	-1.07	0.48
922	-1.11	0.425
923	-1.15	0.465
924	-1.21	0.435
925	-1.17	0.53
926	-1.23	0.605
927	-1.32	0.705
928	-1.36	0.7
929	-1.29	0.575
930	-1.12	0.515
931	-1.25	0.59
932	-1.34	0.66
933	-1.33	0.695
934	-1.31	0.71
935	-1.25	0.655
936	-1.34	0.695
937	-1.23	0.615
938	-1.24	0.605
939	-1.27	0.575
940	-1.31	0.6
941	-1.27	0.55
942	-1.36	0.59
943	-1.27	0.55
944	-1.11	0.53
945	-1.31	0.6
946	-1.19	0.625
947	-1.28	0.625
948	-1.32	0.63
949	-1.34	0.64
950	-1.31	0.655
951	-1.19	0.62
952	-1.08	0.525
953	-1.12	0.545
954	-1.16	0.48
955	-1.28	0.46
956	-1.32	0.485
957	-1.31	0.47
958	-1.27	0.49
959	-1.2	0.555
960	-1.31	0.57
961	-1.41	0.635
962	-1.33	0.63
963	-1.24	0.605
964	-1.38	0.665
965	-1.36	0.605
966	-1.22	0.55
967	-1.25	0.53
968	-1.32	0.575
969	-1.33	0.635
970	-1.24	0.52
971	-1.26	0.49
972	-1.19	0.44
973	-1.13	0.43
974	-1.11	0.45
975	-1.2	0.465
976	-1.12	0.4
977	-1.1	0.29
978	-1.12	0.315
979	-1.06	0.23
980	-1.15	0.15
981	-1.08	0.205
982	-1.08	0.12
983	-1.09	0.16
984	-0.98	0.16
985	-1.03	0.13
986	-1.02	0.105
987	-1.07	0.11
988	-1.2	0.105
989	-1.16	0.22
990	-1.08	0.28
991	-1.1	0.24
992	-1.16	0.245
993	-1.14	0.325
994	-1.22	0.365
995	-1.16	0.34
996	-1.21	0.32
997	-1.09	0.285
998	-1.12	0.245
999	-1.2	0.185
1000	-1.17	0.15
1001	-1.08	0.19
1002	-1.11	0.105
1003	-1.01	0.135
1004	-1.1	0.16
1005	-1.02	0.245
1006	-1.02	0.24
1007	-1.13	0.21
1008	-1.09	0.22
1009	-1.07	0.225
1010	-1.11	0.225
1011	-0.94	0.145
1012	-1.02	0.285
1013	-1.15	0.425
1014	-1.14	0.385
1015	-1.18	0.44
1016	-1.18	0.44
1017	-1.22	0.49
1018	-1.12	0.455
1019	-1.02	0.41
1020	-1.09	0.375
1021	-0.93	0.29
1022	-1	0.235
1023	-1	0.165
1024	-0.89	0.195
1025	-1	0.2
1026	-0.96	0.205
1027	-1.1	0.285
1028	-0.99	0.24
1029	-1	0.305
1030	-0.99	0.32
1031	-1.1	0.35
1032	-1.02	0.38
1033	-1.13	0.36
1034	-1.1	0.275
1035	-1.2	0.325
1036	-1.2	0.32
1037	-1.09	0.205
1038	-1.06	0.215
1039	-1.08	0.325
1040	-1.19	0.385
1041	-1.2	0.435
1042	-1.23	0.47
1043	-1.11	0.4
1044	-1.18	0.425
1045	-1.07	0.415
1046	-1.16	0.495
1047	-1.22	0.475
1048	-1.11	0.5
1049	-1.09	0.565
1050	-1.05	0.51
1051	-1.14	0.55
1052	-1.2	0.515
1053	-1.37	0.55
1054	-1.24	0.55
1055	-1.06	0.485
1056	-0.92	0.36
1057	-0.93	0.28
1058	-0.97	0.26
1059	-0.89	0.21
1060	-0.96	0.21
1061	-0.97	0.21
1062	-1.13	0.24
1063	-1.13	0.125
1064	-1.17	0.105
1065	-1.05	0.125
1066	-1.07	0.165
1067	-1.02	0.1
1068	-1.07	0.055
1069	-0.94	0.095
1070	-1.14	0.075
1071	-1.1	0.145
1072	-1.15	0.13
1073	-1.14	0.07
1074	-1.08	0.01
1075	-0.92	-0.05
1076	-0.99	0.005
1077	-1	-0.035
1078	-0.93	-0.14
1079	-0.95	-0.145
1080	-1.03	-0.165
1081	-0.95	-0.135
1082	-1.11	-0.145
1083	-1.08	-0.225
1084	-0.99	-0.22
1085	-0.98	-0.195
1086	-1.05	-0.27
1087	-1.11	-0.255
1088	-0.99	-0.21
1089	-1.05	-0.155
1090	-1.05	-0.105
1091	-1.13	-0.075
1092	-0.99	-0.19
1093	-0.84	-0.165
1094	-0.93	-0.145
1095	-1	-0.07
1096	-1.06	0
1097	-1.15	-0.065
1098	-1.02	-0.085
1099	-1.09	-0.04
1100	-1.16	-0.1
1101	-1.18	-0.12
1102	-1.03	-0.04
1103	-0.98	0
1104	-0.86	0.03
1105	-0.88	-0.01
1106	-0.85	-0.03
1107	-0.93	-0.12
1108	-1.07	-0.18
1109	-1.13	-0.165
1110	-1.08	-0.08
1111	-0.9	-0.015
1112	-0.93	0
1113	-0.97	0.09
1114	-1.05	0.175
1115	-1.16	0.255
1116	-1.14	0.29
1117	-1.13	0.275
1118	-1.13	0.205
1119	-1.05	0.195
1120	-1.29	0.285
1121	-1.21	0.27
1122	-1.27	0.225
1123	-1.17	0.17
1124	-1.17	0.23
1125	-1.22	0.15
1126	-1.16	0.18
1127	-1.07	0.195
1128	-0.94	0.155
1129	-1.13	0.135
1130	-0.96	0.16
1131	-0.97	0.21
1132	-0.98	0.265
1133	-1.18	0.385
1134	-1	0.355
1135	-0.94	0.305
1136	-1.01	0.275
1137	-1.08	0.28
1138	-0.96	0.305
1139	-0.91	0.245
1140	-0.86	0.175
1141	-0.91	0.235
1142	-1.02	0.24
1143	-1.09	0.18
1144	-1.14	0.22
1145	-1.18	0.185
1146	-1.14	0.315
1147	-1.2	0.275
1148	-1.18	0.255
1149	-1.11	0.26
1150	-1.08	0.2
1151	-1.06	0.175
1152	-1.15	0.19
1153	-1.13	0.24
1154	-1.15	0.23
1155	-1.15	0.255
1156	-1.11	0.245
1157	-1.14	0.25
1158	-1.07	0.175
1159	-1	0.14
1160	-1.1	0.025
1161	-1.09	-0.025
1162	-0.99	-0.015
1163	-1.03	0.01
1164	-1.07	0.11
1165	-0.93	0.02
1166	-0.9	0.07
1167	-0.94	0.09
1168	-0.86	0.095
1169	-0.88	0.06
1170	-0.9	0.065
1171	-1.02	0.085
1172	-1.05	0.095
1173	-1.13	0.15
1174	-0.99	0.09
1175	-0.98	0.18
1176	-0.96	0.225
1177	-1.03	0.245
1178	-0.94	0.305
1179	-1.01	0.345
1180	-1.07	0.355
1181	-1.14	0.465
1182	-1.04	0.365
1183	-1.15	0.375
1184	-1.11	0.35
1185	-1.16	0.425
1186	-1.16	0.415
1187	-1.15	0.315
1188	-1.1	0.345
1189	-1.09	0.395
1190	-1.06	0.5
1191	-1	0.46
1192	-1.12	0.545
1193	-1.11	0.465
1194	-1.18	0.485
1195	-1.09	0.505
1196	-1.12	0.46
1197	-1.02	0.505
1198	-1.33	0.525
1199	-1.34	0.475
1200	-1.39	0.505
1201	-1.29	0.48
1202	-1.28	0.38
1203	-1.32	0.425
1204	-1.33	0.375
1205	-1.24	0.425
1206	-1.24	0.4
1207	-1.34	0.415
1208	-1.18	0.41
1209	-1.05	0.3
1210	-1.04	0.2
1211	-1.13	0.245
1212	-1.08	0.165
1213	-1	0.145
1214	-1	0.07
1215	-1.07	0.205
1216	-0.97	0.235
1217	-1.02	0.225
1218	-0.94	0.25
1219	-1.01	0.26
1220	-1.05	0.225
1221	-1.12	0.24
1222	-1.13	0.185
