440	-0.54	0.09
441	-0.62	0.03
442	-0.68	-0.04
443	-0.43	-0.035
444	-0.61	-0.02
445	-0.65	0.095
446	-0.74	0.165
447	-0.78	0.115
448	-0.8	0.07
449	-0.77	0.12
450	-0.68	0.12
451	-0.67	0.125
452	-0.66	0.01
453	-0.88	-0.03
454	-0.74	0.075
455	-0.78	-0.005
456	-0.73	0.02
457	-0.64	-0.035
458	-0.78	-0.135
459	-0.75	-0.005
460	-0.88	-0.055
461	-0.7	-0.105
462	-0.81	-0.035
463	-0.69	0.005
464	-0.65	0.11
465	-0.79	0.12
466	-0.81	0.085
467	-0.8	0.07
468	-0.79	0.045
469	-0.73	0.01
470	-0.58	-0.055
471	-0.59	0.075
472	-0.7	0.095
473	-0.74	0.065
474	-0.69	-0.075
475	-0.79	-0.055
476	-0.73	-0.125
477	-0.72	-0.16
478	-0.55	-0.165
479	-0.58	-0.215
480	-0.79	-0.22
481	-0.64	-0.095
482	-0.66	-0.13
483	-0.68	-0.12
484	-0.6	-0.04
485	-0.74	-0.025
486	-0.77	-0.085
487	-0.76	-0.115
488	-0.67	-0.23
489	-0.81	-0.23
490	-0.66	-0.185
491	-0.84	-0.315
492	-0.68	-0.3
493	-0.79	-0.315
494	-0.78	-0.25
495	-0.87	-0.315
496	-0.83	-0.245
497	-0.74	-0.275
498	-0.81	-0.21
499	-0.7	-0.115
500	-0.76	-0.14
501	-0.64	-0.185
502	-0.69	-0.11
503	-0.7	-0.03
504	-0.69	-0.07
505	-0.71	-0.12
506	-0.78	-0.09
507	-0.82	-0.02
508	-0.89	-0.065
509	-0.71	-0.05
510	-0.67	-0.065
511	-0.73	-0.04
512	-0.8	0.05
513	-0.75	0.01
514	-0.75	0.14
515	-0.72	0.09
516	-0.94	0.18
517	-0.85	0.155
518	-0.78	0.14
519	-0.83	0.205
520	-0.63	0.13
521	-0.85	0.14
522	-0.79	0.09
523	-0.77	0.05
524	-0.72	0.025
525	-0.71	0.105
526	-0.72	0.275
527	-0.73	0.32
528	-0.78	0.325
529	-0.81	0.125
530	-0.76	0.105
531	-0.72	0.12
532	-0.78	0.27
533	-0.75	0.29
534	-0.78	0.25
535	-0.82	0.265
536	-0.76	0.15
537	-0.72	0.215
538	-0.89	0.36
539	-0.85	0.345
540	-0.86	0.42
541	-0.98	0.525
542	-0.87	0.415
543	-0.84	0.355
544	-0.88	0.305
545	-0.68	0.275
546	-0.8	0.255
547	-0.83	0.15
548	-0.64	0.14
549	-0.7	0.145
550	-0.66	0.12
551	-0.74	0.18
552	-0.74	0.2
553	-0.92	0.25
554	-0.94	0.23
555	-0.9	0.29
556	-0.83	0.295
557	-0.91	0.33
558	-0.95	0.325
559	-0.77	0.195
560	-0.9	0.14
561	-0.77	0.12
562	-0.74	0.11
563	-0.76	0.155
564	-0.71	0.205
565	-0.78	0.15
566	-0.83	0.095
567	-0.68	0.07
568	-0.57	0.105
569	-0.67	0.1
570	-0.79	0.095
571	-0.78	-0.02
572	-0.72	-0.15
573	-0.84	-0.29
574	-0.93	-0.41
575	-0.81	-0.415
576	-0.71	-0.345
577	-0.89	-0.34
578	-0.91	-0.33
579	-0.89	-0.335
580	-0.84	-0.22
581	-0.89	-0.255
582	-0.85	-0.285
583	-0.81	-0.205
584	-0.85	-0.335
585	-0.85	-0.37
586	-0.92	-0.41
587	-0.75	-0.27
588	-0.7	-0.32
589	-0.73	-0.245
590	-0.81	-0.39
591	-0.73	-0.265
592	-0.88	-0.26
593	-0.71	-0.215
594	-0.8	-0.28
595	-0.84	-0.275
596	-0.73	-0.18
597	-0.78	-0.13
598	-0.75	-0.03
599	-0.86	-0.005
600	-0.73	-0.14
601	-0.8	-0.09
602	-0.74	-0.015
603	-0.69	-0.035
604	-0.78	-0.125
605	-0.95	-0.115
606	-0.9	-0.125
607	-0.75	-0.135
608	-0.75	-0.095
609	-0.73	-0.08
610	-0.63	-0.085
611	-0.73	-0.035
612	-0.77	-0.05
613	-0.81	-0.12
614	-0.68	-0.17
615	-0.76	-0.175
616	-0.79	-0.185
617	-0.78	-0.295
618	-0.8	-0.255
619	-0.85	-0.24
620	-0.59	-0.135
621	-0.77	-0.11
622	-0.82	-0.125
623	-0.8	-0.02
624	-0.67	-0.045
625	-0.84	-0.075
626	-0.99	-0.065
627	-0.82	-0.11
628	-0.77	-0.045
629	-0.76	-0.01
630	-0.76	0.025
631	-0.69	0.07
632	-0.74	0.03
633	-0.78	-0.075
634	-0.67	0.055
635	-0.69	0.07
636	-0.73	0.11
637	-0.84	0.085
638	-0.79	0.095
639	-0.86	0.185
640	-0.74	0.125
641	-0.9	0.095
642	-0.76	0.04
643	-0.66	0.075
644	-0.8	0.04
645	-0.81	0.045
646	-0.88	-0.075
647	-0.81	-0.115
648	-0.73	0.03
649	-0.66	0.08
650	-0.7	0.065
651	-0.66	0.145
652	-0.71	0.135
653	-0.72	0.05
654	-0.58	0.17
655	-0.63	0.225
656	-0.82	0.265
657	-0.79	0.3
658	-0.84	0.37
659	-0.8	0.305
660	-0.77	0.21
661	-0.73	0.175
662	-0.77	0.045
663	-0.72	0.035
664	-0.77	0.025
665	-0.78	0.08
666	-0.68	0.105
667	-0.9	0.13
668	-0.87	0.1
669	-0.76	0.12
670	-0.7	0.085
671	-0.71	0.09
672	-0.66	0.105
673	-0.8	0.255
674	-0.83	0.365
675	-0.79	0.39
676	-0.77	0.285
677	-0.59	0.17
678	-0.66	0.195
679	-0.82	0.235
680	-0.79	0.24
681	-0.65	0.225
682	-0.75	0.28
683	-0.62	0.215
684	-0.58	0.03
685	-0.65	-0.065
686	-0.7	0.005
687	-0.77	0.135
688	-0.66	0.09
689	-0.65	0.055
690	-0.66	-0.04
691	-0.76	-0.1
692	-0.76	-0.075
693	-0.87	-0.035
694	-0.76	-0.095
695	-0.74	-0.105
696	-0.74	-0.225
697	-0.67	-0.2
698	-0.75	-0.235
699	-0.73	-0.185
700	-0.51	-0.07
701	-0.68	-0.05
702	-0.6	-0.1
703	-0.72	-0.045
704	-0.62	-0.045
705	-0.62	-0.01
706	-0.74	-0.005
707	-0.85	0.005
708	-0.83	-0.035
709	-0.7	0.045
710	-0.76	0.05
711	-0.69	0.095
712	-0.79	0.2
713	-0.82	0.22
714	-0.64	0.115
715	-0.76	0.07
716	-0.7	0.07
717	-0.79	0.03
718	-0.71	0.045
719	-0.84	0.095
720	-0.79	0.08
721	-0.86	0.12
722	-0.68	0.03
723	-0.79	-0.11
724	-0.83	-0.14
725	-0.82	-0.195
726	-0.79	-0.195
727	-0.68	-0.225
728	-0.79	-0.22
729	-0.72	-0.215
730	-0.75	-0.145
731	-0.91	-0.155
732	-0.75	-0.2
733	-0.84	-0.115
734	-0.89	-0.145
735	-0.78	-0.12
736	-0.76	-0.015
737	-0.81	0.075
738	-0.6	0.085
739	-0.53	0.1
740	-0.61	0.055
741	-0.55	0.02
742	-0.55	-0.005
743	-0.8	-0.095
744	-0.73	-0.105
745	-0.76	-0.23
746	-0.77	-0.165
747	-0.64	-0.135
748	-0.62	-0.205
749	-0.55	-0.125
750	-0.67	-0.075
751	-0.79	-0.09
752	-0.86	-0.055
753	-0.69	-0.14
754	-0.79	-0.085
755	-0.86	-0.125
756	-0.76	-0.105
757	-0.91	-0.055
758	-0.85	-0.075
759	-0.82	-0.115
760	-0.83	-0.07
761	-0.73	0.04
762	-0.78	0.11
763	-0.74	0.12
764	-0.66	0.14
765	-0.69	0.055
766	-0.72	0.065
767	-0.77	0.05
768	-0.83	0.05
769	-0.83	0.125
770	-0.91	0.005
771	-0.89	0.01
772	-0.82	0.12
773	-0.93	0.145
774	-0.84	0.18
775	-0.77	0.105
776	-0.8	0.02
777	-0.81	-0.09
778	-0.72	0.045
779	-0.68	-0.035
780	-0.7	-0.035
781	-0.64	-0.04
782	-0.63	0.105
783	-0.58	-0.01
784	-0.65	-0.05
785	-0.64	-0.155
786	-0.68	-0.14
787	-0.63	-0.125
788	-0.61	-0.165
789	-0.57	-0.145
790	-0.74	-0.2
791	-0.7	-0.13
792	-0.75	-0.185
793	-0.7	-0.045
794	-0.77	0.025
795	-0.74	0.095
796	-0.7	-0.005
797	-0.76	-0.035
798	-0.66	0.085
799	-0.73	0.065
800	-0.66	0.115
801	-0.78	0.095
802	-0.75	0.17
803	-0.81	0.14
804	-0.68	0.115
805	-0.82	0.13
806	-0.88	0.12
807	-0.81	0.13
808	-0.73	0.175
809	-0.67	0.235
810	-0.81	0.26
811	-0.72	0.225
812	-0.76	0.27
813	-0.77	0.175
814	-0.87	0.225
815	-0.95	0.175
816	-0.76	0.2
817	-0.67	0.045
818	-0.72	0.11
819	-0.71	0.045
820	-0.77	0.17
821	-0.84	0.195
822	-0.77	0.235
823	-0.88	0.255
824	-0.86	0.195
825	-0.88	0.33
826	-0.83	0.305
827	-0.9	0.36
828	-0.87	0.36
829	-0.9	0.36
830	-0.76	0.35
831	-0.9	0.285
832	-0.9	0.235
833	-0.75	0.115
834	-0.73	0.06
835	-0.86	0.075
836	-0.87	0.01
837	-0.94	0.08
838	-0.87	0.065
839	-0.83	0.055
840	-0.76	0.05
841	-0.61	-0.03
842	-0.69	0.02
843	-0.66	-0.04
844	-0.7	-0.18
845	-0.75	-0.1
846	-0.67	-0.075
847	-0.68	-0.13
848	-0.79	-0.1
849	-0.87	-0.075
850	-0.84	-0.07
851	-0.92	-0.115
852	-0.85	-0.04
853	-0.81	0.09
854	-0.64	0.055
855	-0.77	0.1
856	-0.71	0.24
857	-0.77	0.27
858	-0.73	0.265
859	-0.71	0.235
860	-0.73	0.245
861	-0.75	0.235
862	-0.87	0.215
863	-0.93	0.27
864	-0.82	0.2
865	-0.71	0.175
866	-0.67	0.195
867	-0.82	0.125
868	-0.64	0.16
869	-0.63	0.19
870	-0.72	0.1
871	-0.7	0.08
872	-0.78	0.13
873	-0.73	0.185
874	-0.82	0.24
875	-0.87	0.145
876	-0.74	0.3
877	-0.85	0.34
878	-0.84	0.335
879	-0.92	0.36
880	-0.97	0.425
881	-0.98	0.405
882	-0.81	0.315
883	-0.85	0.205
884	-0.86	0.18
885	-0.89	0.175
886	-0.81	0.135
887	-0.84	0.115
888	-0.81	0.145
889	-0.83	0.065
890	-0.75	0.08
891	-0.84	-0.11
892	-0.81	0.095
893	-0.93	0.115
894	-0.89	0.13
895	-0.75	0.055
896	-0.71	0.11
897	-0.7	0.1
898	-0.76	0.065
899	-0.82	0.065
900	-0.75	0.1
901	-0.84	0.19
902	-0.76	0.16
903	-0.76	0.16
904	-0.9	0.195
905	-0.72	0.28
906	-0.87	0.26
907	-0.65	0.1
908	-0.68	0.11
909	-0.7	0.055
910	-0.64	0
911	-0.64	-0.015
912	-0.58	-0.075
913	-0.69	-0.115
914	-0.66	-0.035
915	-0.57	-0.06
916	-0.67	-0.08
917	-0.69	-0.04
918	-0.72	-0.02
919	-0.61	-0.02
920	-0.65	0.01
921	-0.56	-0.02
922	-0.6	-0.07
923	-0.55	-0.035
924	-0.61	-0.135
925	-0.68	-0.175
926	-0.7	-0.06
927	-0.74	-0.095
928	-0.69	-0.1
929	-0.75	-0.19
930	-0.77	-0.305
931	-0.74	-0.17
932	-0.88	-0.155
933	-0.86	-0.07
934	-0.82	-0.05
935	-0.77	-0.1
936	-0.78	-0.105
937	-0.79	0.01
938	-0.65	0.09
939	-0.62	0.045
940	-0.63	-0.105
941	-0.73	-0.145
942	-0.75	-0.185
943	-0.7	-0.215
944	-0.68	-0.25
945	-0.63	-0.16
946	-0.9	-0.225
947	-0.88	-0.24
948	-0.87	-0.265
949	-0.74	-0.25
950	-0.81	-0.09
951	-0.7	-0.015
952	-0.61	0.035
953	-0.62	0.035
954	-0.66	0.1
955	-0.74	0.025
956	-0.72	0.14
957	-0.72	0.13
958	-0.65	0.125
959	-0.79	0.035
960	-0.79	0
961	-0.85	0.095
962	-0.75	-0.03
963	-0.89	-0.045
964	-0.96	-0.02
965	-1.09	0.01
966	-0.99	-0.025
967	-0.99	-0.065
968	-0.74	-0.08
969	-0.71	0.005
970	-0.7	-0.005
971	-0.77	0.075
972	-0.77	0.015
973	-0.75	0.1
974	-0.69	0.025
975	-0.84	0.065
976	-0.86	-0.015
977	-0.67	-0.04
978	-0.65	-0.065
979	-0.73	0.03
980	-0.63	0.005
981	-0.76	0.08
982	-0.78	0.195
983	-0.75	0.255
984	-0.69	0.205
985	-0.78	0.1
986	-0.68	0.11
987	-0.72	0.115
988	-0.82	0.075
989	-0.75	0.025
990	-0.86	-0.11
991	-0.78	-0.055
992	-0.92	-0.2
993	-0.84	-0.075
994	-0.76	-0.08
995	-0.7	-0.155
996	-0.84	-0.065
997	-0.79	-0.065
998	-0.89	-0.135
999	-0.8	-0.065
1000	-0.77	-0.13
1001	-0.71	-0.055
1002	-0.81	-0.06
1003	-0.74	-0.05
1004	-0.7	-0.145
1005	-0.84	-0.175
1006	-0.73	-0.17
1007	-0.66	-0.055
1008	-0.56	-0.065
1009	-0.65	-0.03
1010	-0.74	0.005
1011	-0.73	-0.05
1012	-0.73	-0.06
1013	-0.7	-0.03
1014	-0.68	0.04
1015	-0.75	0.11
1016	-0.7	0.14
1017	-0.69	0.135
1018	-0.81	0.115
1019	-0.73	0.04
1020	-0.49	0.015
1021	-0.63	-0.035
1022	-0.69	-0.01
1023	-0.79	0.045
1024	-0.86	0.07
1025	-0.84	-0.035
1026	-0.77	-0.01
1027	-0.75	0.005
1028	-0.96	0
1029	-0.85	-0.01
1030	-0.72	-0.04
1031	-0.69	-0.135
1032	-0.8	-0.15
1033	-0.68	-0.14
1034	-0.71	-0.135
1035	-0.66	-0.125
1036	-0.66	-0.08
1037	-0.66	-0.05
1038	-0.7	-0.02
1039	-0.78	0.015
1040	-0.67	0.045
1041	-0.86	0.06
1042	-0.75	0.045
1043	-0.81	0.035
1044	-0.85	-0.005
1045	-0.83	-0.04
1046	-0.86	-0.02
1047	-1.1	-0.055
1048	-0.97	-0.08
1049	-0.92	-0.105
1050	-0.72	-0.115
1051	-0.79	-0.09
1052	-0.86	-0.045
1053	-0.71	-0.04
1054	-0.76	-0.01
1055	-0.97	-0.045
1056	-0.65	-0.055
1057	-0.78	-0.06
1058	-0.87	-0.06
1059	-0.74	-0.13
1060	-0.72	-0.12
1061	-0.84	-0.05
1062	-0.75	-0.045
1063	-0.74	0.03
1064	-0.73	0.005
1065	-0.86	0.165
1066	-0.86	0.1
1067	-0.71	0.205
1068	-0.73	0.14
1069	-0.76	0.085
1070	-0.74	0.045
1071	-0.74	-0.02
1072	-0.78	-0.055
1073	-0.62	-0.075
1074	-0.7	-0.085
1075	-0.78	-0.04
1076	-0.72	0.01
1077	-0.68	0.12
1078	-0.8	0.13
1079	-0.81	0.1
1080	-0.85	0.05
1081	-0.59	0.015
1082	-0.67	0.005
1083	-0.64	0.055
1084	-0.66	0.04
1085	-0.67	0.03
1086	-0.64	0.005
1087	-0.76	0.06
1088	-0.75	0.105
1089	-0.67	0.13
1090	-0.74	-0.075
1091	-0.61	-0.12
1092	-0.81	-0.115
1093	-0.77	-0.075
1094	-0.8	0.045
1095	-0.65	-0.14
1096	-0.67	-0.045
1097	-0.8	-0.16
1098	-0.78	-0.22
1099	-0.84	-0.32
1100	-0.76	-0.215
1101	-0.76	-0.16
1102	-0.7	-0.085
1103	-0.74	-0.055
1104	-0.8	0.04
1105	-0.66	0
1106	-0.67	0.04
1107	-0.73	0.075
1108	-0.66	0.09
1109	-0.81	0.065
1110	-0.78	0.16
1111	-0.84	0.205
1112	-0.79	0.25
1113	-0.77	0.225
1114	-0.84	0.22
1115	-0.85	0.195
1116	-0.96	0.135
1117	-0.93	0.2
1118	-0.65	0.075
1119	-0.51	0.03
1120	-0.63	-0.015
1121	-0.57	0.025
1122	-0.8	0.12
1123	-0.77	0.035
1124	-0.79	-0.01
1125	-0.71	-0.03
1126	-0.72	-0.075
1127	-0.8	-0.025
1128	-0.66	-0.08
1129	-0.79	-0.13
1130	-0.82	-0.14
1131	-0.83	-0.105
1132	-0.86	-0.235
1133	-0.84	-0.23
1134	-0.62	-0.095
1135	-0.61	0
1136	-0.66	-0.045
1137	-0.74	-0.055
1138	-0.69	-0.005
1139	-0.82	-0.095
1140	-0.72	-0.1
1141	-0.64	-0.095
1142	-0.78	-0.2
1143	-0.57	-0.12
1144	-0.65	-0.085
1145	-0.8	-0.175
1146	-0.72	-0.07
1147	-0.69	-0.115
1148	-0.67	-0.165
1149	-0.82	-0.16
1150	-0.83	-0.2
1151	-0.85	-0.165
1152	-0.84	-0.06
1153	-0.72	0.055
1154	-0.63	0.025
1155	-0.64	-0.045
1156	-0.65	-0.085
1157	-0.7	0.04
1158	-0.62	0.015
1159	-0.73	-0.045
1160	-0.59	-0.025
1161	-0.87	-0.07
1162	-0.83	-0.115
1163	-0.75	-0.08
1164	-0.72	-0.065
1165	-0.72	-0.105
1166	-0.51	-0.065
1167	-0.69	-0.105
1168	-0.67	-0.01
1169	-0.77	-0.105
1170	-0.72	-0.125
1171	-0.78	-0.135
1172	-0.88	-0.12
1173	-0.83	-0.11
1174	-0.9	-0.18
1175	-0.8	-0.21
1176	-0.91	-0.135
1177	-0.82	-0.14
1178	-0.78	-0.17
1179	-0.79	-0.13
1180	-0.85	-0.155
1181	-0.8	-0.025
1182	-0.69	-0.055
1183	-0.61	0.035
1184	-0.62	0.075
1185	-0.74	0.09
1186	-0.8	0.11
1187	-0.69	0.14
1188	-0.64	0.045
1189	-0.64	0.155
1190	-0.73	0.085
1191	-0.79	0.13
1192	-0.75	0.14
1193	-0.98	0.205
1194	-0.82	0.17
1195	-0.78	0.1
1196	-0.75	0.02
1197	-0.7	0.08
1198	-0.62	0.045
1199	-0.75	-0.02
1200	-0.86	0.02
1201	-0.73	-0.06
1202	-0.81	0.035
